t	x	y	th	v	w	dTh	dSi
7.259	-0.000	0.000	2.443	0.000	0.402	0.020	0.000
7.309	-0.000	0.000	2.463	0.000	0.403	0.020	0.000
7.359	-0.000	0.000	2.483	0.000	0.402	0.020	0.000
7.409	-0.000	0.000	2.503	0.000	0.403	0.020	0.000
7.460	-0.000	0.000	2.527	0.005	0.469	0.024	0.000
7.510	-0.000	0.000	2.544	-0.005	0.336	0.017	-0.000
7.560	-0.000	0.000	2.567	0.005	0.469	0.024	0.000
7.610	-0.000	0.000	2.584	-0.005	0.336	0.017	-0.000
7.660	-0.000	0.000	2.608	0.005	0.469	0.024	0.000
7.710	-0.000	0.000	2.624	-0.005	0.336	0.017	-0.000
7.761	-0.000	0.000	2.648	0.005	0.469	0.024	0.000
7.811	-0.000	0.000	2.665	-0.005	0.336	0.017	-0.000
7.861	-0.000	0.000	2.685	0.000	0.402	0.020	0.000
7.911	-0.000	0.000	2.705	0.000	0.403	0.020	0.000
7.961	-0.000	0.000	2.725	0.000	0.403	0.020	0.000
8.012	-0.000	0.000	2.746	0.000	0.403	0.020	0.000
8.062	0.000	0.000	2.769	-0.005	0.470	0.024	-0.000
8.112	0.000	0.000	2.789	0.000	0.403	0.020	0.000
8.162	-0.000	0.000	2.813	0.005	0.470	0.024	0.000
8.212	-0.000	0.000	2.833	0.000	0.403	0.020	0.000
8.262	-0.000	0.000	2.853	0.000	0.402	0.020	0.000
8.312	-0.000	0.000	2.873	0.000	0.403	0.020	0.000
8.363	-0.000	0.000	2.894	0.000	0.403	0.020	0.000
8.413	-0.000	0.000	2.914	0.000	0.403	0.020	0.000
8.463	-0.000	0.000	2.934	0.000	0.403	0.020	0.000
8.513	-0.000	0.000	2.954	0.000	0.403	0.020	0.000
8.563	-0.000	0.000	2.974	0.000	0.403	0.020	0.000
8.613	-0.000	0.000	2.995	0.000	0.403	0.020	0.000
8.664	-0.000	0.000	3.015	0.000	0.403	0.020	0.000
8.714	-0.000	0.000	3.035	0.000	0.403	0.020	0.000
8.764	-0.000	0.000	3.055	0.000	0.403	0.020	0.000
8.814	0.000	0.000	3.072	-0.005	0.336	0.017	-0.000
8.864	0.000	0.000	3.092	0.000	0.403	0.020	0.000
8.914	0.000	0.000	3.112	0.000	0.403	0.020	0.000
8.964	0.000	0.000	3.133	0.000	0.403	0.020	0.000
9.015	0.000	0.000	-3.130	0.000	0.403	0.020	0.000
9.065	0.000	0.000	-3.110	0.000	0.403	0.020	0.000
9.115	-0.002	0.000	-3.097	0.047	0.268	0.013	0.002
9.165	-0.007	-0.000	-3.083	0.094	0.268	0.013	0.005
9.215	-0.012	-0.000	-3.073	0.099	0.201	0.010	0.005
9.265	-0.017	-0.001	-3.073	0.113	0.000	0.000	0.006
9.316	-0.024	-0.001	-3.073	0.122	0.000	0.000	0.006
9.366	-0.030	-0.002	-3.073	0.122	0.000	0.000	0.006
9.416	-0.033	-0.002	-3.066	0.066	0.134	0.007	0.003
9.466	-0.034	-0.002	-3.050	0.024	0.336	0.017	0.001
9.516	-0.035	-0.002	-3.039	0.014	0.202	0.010	0.001
9.566	-0.035	-0.002	-3.023	0.005	0.336	0.017	0.000
9.616	-0.035	-0.002	-3.002	0.000	0.403	0.020	0.000
9.666	-0.035	-0.002	-2.989	0.000	0.269	0.013	0.000
9.717	-0.036	-0.002	-2.969	0.009	0.403	0.020	0.000
9.767	-0.036	-0.002	-2.949	0.000	0.403	0.020	0.000
9.817	-0.036	-0.002	-2.928	0.000	0.403	0.020	0.000
9.867	-0.036	-0.002	-2.905	0.005	0.470	0.024	0.000
9.917	-0.036	-0.002	-2.885	0.000	0.402	0.020	0.000
9.967	-0.036	-0.002	-2.864	0.000	0.402	0.020	0.000
10.017	-0.036	-0.002	-2.841	0.005	0.469	0.024	0.000
10.068	-0.036	-0.002	-2.824	-0.005	0.335	0.017	-0.000
10.118	-0.036	-0.002	-2.801	0.005	0.469	0.024	0.000
10.168	-0.036	-0.002	-2.780	0.000	0.402	0.020	0.000
10.218	-0.036	-0.002	-2.760	0.000	0.402	0.020	0.000
10.268	-0.036	-0.002	-2.740	0.000	0.402	0.020	0.000
10.319	-0.036	-0.002	-2.720	0.000	0.402	0.020	0.000
10.369	-0.036	-0.002	-2.700	0.000	0.402	0.020	0.000
10.419	-0.036	-0.002	-2.679	0.000	0.402	0.020	0.000
10.469	-0.036	-0.002	-2.659	0.000	0.402	0.020	0.000
10.520	-0.036	-0.002	-2.639	0.000	0.402	0.020	0.000
10.570	-0.036	-0.002	-2.615	0.005	0.469	0.024	0.000
10.620	-0.036	-0.002	-2.595	0.000	0.403	0.020	0.000
10.670	-0.036	-0.002	-2.575	0.000	0.403	0.020	0.000
10.720	-0.036	-0.002	-2.555	0.000	0.403	0.020	0.000
10.770	-0.036	-0.002	-2.535	0.000	0.403	0.020	0.000
t	x	y	th	v	w	dTh	dSi
5.050	0.000	0.000	1.571	0.000	0.000	0.000	0.000
5.100	0.000	0.000	1.571	0.000	0.000	0.000	0.000
5.150	-0.000	0.000	1.588	0.005	0.335	0.017	0.000
5.201	-0.000	0.000	1.604	0.005	0.335	0.017	0.000
5.251	0.000	0.000	1.621	-0.005	0.335	0.017	-0.000
5.301	0.000	0.000	1.641	0.000	0.403	0.020	0.000
5.351	0.000	0.000	1.662	0.000	0.403	0.020	0.000
5.401	0.000	0.000	1.679	-0.005	0.336	0.017	-0.000
5.452	-0.000	0.000	1.702	0.005	0.469	0.024	0.000
5.502	0.000	0.000	1.719	-0.005	0.336	0.017	-0.000
5.552	-0.000	0.000	1.742	0.005	0.470	0.024	0.000
5.602	-0.000	0.000	1.763	0.000	0.403	0.020	0.000
5.652	-0.000	0.000	1.783	0.000	0.403	0.020	0.000
5.702	-0.000	0.000	1.803	0.000	0.403	0.020	0.000
5.752	-0.000	0.000	1.823	0.000	0.403	0.020	0.000
5.803	-0.000	0.000	1.840	0.005	0.335	0.017	0.000
5.853	-0.000	0.000	1.864	-0.005	0.470	0.024	-0.000
5.903	-0.000	0.000	1.884	0.000	0.403	0.020	0.000
5.953	-0.000	0.000	1.904	0.000	0.403	0.020	0.000
6.003	-0.000	0.000	1.928	0.005	0.469	0.024	0.000
6.053	0.000	0.000	1.944	-0.005	0.336	0.017	-0.000
6.104	-0.000	0.000	1.968	0.005	0.470	0.024	0.000
6.154	-0.000	0.000	1.988	0.000	0.403	0.020	0.000
6.204	-0.000	0.000	2.008	0.000	0.403	0.020	0.000
6.254	-0.000	0.000	2.029	0.000	0.403	0.020	0.000
6.304	0.000	0.000	2.052	-0.005	0.470	0.024	-0.000
6.354	-0.000	0.000	2.069	0.005	0.335	0.017	0.000
6.405	0.000	0.000	2.093	-0.005	0.470	0.024	-0.000
6.455	-0.000	0.000	2.116	0.005	0.470	0.024	0.000
6.505	0.000	0.000	2.133	-0.005	0.336	0.017	-0.000
6.555	-0.000	0.000	2.156	0.005	0.470	0.024	0.000
6.605	0.000	0.000	2.173	-0.005	0.336	0.017	-0.000
6.655	-0.000	0.000	2.197	0.005	0.470	0.024	0.000
6.705	0.000	0.000	2.214	-0.005	0.336	0.017	-0.000
6.756	-0.000	0.000	2.237	0.005	0.470	0.024	0.000
6.806	-0.000	0.000	2.257	0.000	0.403	0.020	0.000
6.856	-0.000	0.000	2.278	0.000	0.403	0.020	0.000
6.906	-0.000	0.000	2.298	0.000	0.403	0.020	0.000
6.956	-0.000	0.000	2.318	0.000	0.403	0.020	0.000
7.006	0.000	0.000	2.335	-0.005	0.336	0.017	-0.000
7.057	-0.000	0.000	2.358	0.005	0.470	0.024	0.000
7.107	0.000	0.000	2.375	-0.005	0.336	0.017	-0.000
7.157	-0.000	0.000	2.399	0.005	0.470	0.024	0.000
7.207	-0.000	0.000	2.419	0.000	0.403	0.020	0.000
7.257	0.000	0.000	2.443	-0.005	0.470	0.024	-0.000
7.307	0.000	0.000	2.456	0.000	0.268	0.013	0.000
7.357	-0.000	0.000	2.480	0.005	0.470	0.024	0.000
7.408	-0.000	0.000	2.500	0.000	0.403	0.020	0.000
7.458	0.000	0.000	2.523	-0.005	0.470	0.024	-0.000
7.508	-0.000	0.000	2.547	0.005	0.470	0.024	0.000
7.558	0.000	0.000	2.564	-0.005	0.336	0.017	-0.000
7.608	-0.000	0.000	2.587	0.005	0.470	0.024	0.000
7.658	0.000	0.000	2.604	-0.005	0.336	0.017	-0.000
7.708	-0.000	0.000	2.628	0.005	0.470	0.024	0.000
7.759	0.000	0.000	2.645	-0.005	0.335	0.017	-0.000
7.809	-0.000	0.000	2.668	0.005	0.470	0.024	0.000
7.859	-0.000	0.000	2.688	0.000	0.403	0.020	0.000
7.909	-0.000	0.000	2.709	0.000	0.403	0.020	0.000
7.959	-0.000	0.000	2.729	0.000	0.403	0.020	0.000
8.009	0.000	0.000	2.752	-0.005	0.470	0.024	-0.000
8.060	0.000	0.000	2.766	0.000	0.269	0.013	0.000
8.110	0.000	0.000	2.786	0.000	0.403	0.020	0.000
8.160	0.000	0.000	2.806	0.000	0.403	0.020	0.000
8.210	0.000	0.000	2.830	-0.005	0.470	0.024	-0.000
8.260	0.000	0.000	2.850	0.000	0.403	0.020	0.000
8.310	0.000	0.000	2.870	0.000	0.403	0.020	0.000
8.361	0.000	0.000	2.890	0.000	0.402	0.020	0.000
8.411	0.000	0.000	2.910	0.000	0.403	0.020	0.000
8.461	0.000	0.000	2.931	0.000	0.402	0.020	0.000
8.511	0.001	0.000	2.947	-0.005	0.336	0.017	-0.000
8.561	0.000	0.000	2.971	0.005	0.470	0.024	0.000
8.611	0.001	0.000	2.988	-0.005	0.336	0.017	-0.000
8.662	0.001	0.000	3.008	0.000	0.402	0.020	0.000
8.712	0.001	0.000	3.028	0.000	0.403	0.020	0.000
8.762	0.001	0.000	3.045	-0.005	0.335	0.017	-0.000
8.812	0.001	0.000	3.065	0.000	0.403	0.020	0.000
8.862	0.001	0.000	3.085	0.000	0.402	0.020	0.000
8.912	0.001	0.000	3.102	-0.005	0.336	0.017	-0.000
8.963	0.001	0.000	3.123	0.000	0.402	0.020	0.000
9.013	0.001	0.000	-3.140	0.000	0.403	0.020	0.000
9.063	0.001	0.000	-3.124	-0.005	0.335	0.017	-0.000
9.114	-0.002	0.000	-3.103	0.056	0.398	0.020	0.003
9.165	-0.007	-0.000	-3.093	0.097	0.198	0.010	0.005
9.216	-0.012	-0.000	-3.087	0.111	0.132	0.007	0.006
9.266	-0.018	-0.001	-3.080	0.122	0.134	0.007	0.006
9.316	-0.025	-0.001	-3.073	0.132	0.134	0.007	0.007
9.366	-0.031	-0.002	-3.070	0.127	0.067	0.003	0.006
9.416	-0.038	-0.002	-3.066	0.127	0.067	0.003	0.006
9.467	-0.044	-0.003	-3.066	0.122	0.000	0.000	0.006
9.517	-0.050	-0.003	-3.063	0.127	0.067	0.003	0.006
9.567	-0.056	-0.004	-3.063	0.122	0.000	0.000	0.006
9.617	-0.062	-0.004	-3.063	0.122	0.000	0.000	0.006
9.667	-0.068	-0.005	-3.063	0.122	0.000	0.000	0.006
9.717	-0.074	-0.005	-3.060	0.117	0.067	0.003	0.006
9.767	-0.081	-0.005	-3.063	0.127	-0.067	-0.003	0.006
9.818	-0.086	-0.006	-3.060	0.117	0.067	0.003	0.006
9.868	-0.093	-0.006	-3.056	0.127	0.067	0.003	0.006
9.918	-0.099	-0.007	-3.056	0.122	0.000	0.000	0.006
9.968	-0.105	-0.008	-3.056	0.122	0.000	0.000	0.006
10.018	-0.111	-0.008	-3.056	0.122	0.000	0.000	0.006
10.068	-0.117	-0.009	-3.056	0.122	0.000	0.000	0.006
10.119	-0.123	-0.009	-3.056	0.122	0.000	0.000	0.006
10.169	-0.129	-0.010	-3.056	0.122	0.000	0.000	0.006
10.219	-0.135	-0.010	-3.056	0.122	0.000	0.000	0.006
10.269	-0.142	-0.011	-3.060	0.127	-0.067	-0.003	0.006
10.320	-0.148	-0.011	-3.060	0.122	0.000	0.000	0.006
10.370	-0.153	-0.012	-3.060	0.103	0.000	0.000	0.005
10.420	-0.155	-0.012	-3.053	0.028	0.134	0.007	0.001
10.470	-0.155	-0.012	-3.039	0.009	0.268	0.013	0.000
10.520	-0.155	-0.012	-3.029	0.005	0.201	0.010	0.000
10.570	-0.155	-0.012	-3.013	-0.005	0.336	0.017	-0.000
10.621	-0.155	-0.012	-2.992	0.000	0.403	0.020	0.000
10.674	-0.155	-0.012	-2.979	0.000	0.253	0.013	0.000
10.724	-0.155	-0.012	-2.959	0.009	0.402	0.020	0.000
10.774	-0.155	-0.012	-2.942	-0.005	0.335	0.017	-0.000
10.824	-0.155	-0.012	-2.925	-0.005	0.336	0.017	-0.000
10.874	-0.155	-0.012	-2.901	0.005	0.469	0.024	0.000
10.925	-0.155	-0.012	-2.885	-0.005	0.333	0.017	-0.000
10.975	-0.155	-0.012	-2.864	0.000	0.402	0.020	0.000
11.025	-0.155	-0.012	-2.844	0.000	0.402	0.020	0.000
11.076	-0.155	-0.012	-2.824	0.000	0.402	0.020	0.000
11.126	-0.155	-0.012	-2.814	-0.005	0.201	0.010	-0.000
11.176	-0.155	-0.012	-2.811	0.005	0.067	0.003	0.000
11.226	-0.155	-0.012	-2.804	0.000	0.134	0.007	0.000
11.277	-0.155	-0.012	-2.784	0.000	0.400	0.020	0.000
11.327	-0.155	-0.012	-2.763	0.000	0.402	0.020	0.000
11.377	-0.155	-0.012	-2.740	0.005	0.469	0.024	0.000
11.428	-0.155	-0.012	-2.726	0.000	0.268	0.013	0.000
11.484	-0.155	-0.012	-2.733	0.000	-0.120	-0.007	0.000
11.540	-0.155	-0.012	-2.730	0.004	0.059	0.003	0.000
11.591	-0.155	-0.012	-2.730	0.000	0.000	0.000	0.000
11.641	-0.155	-0.012	-2.723	-0.009	0.134	0.007	-0.000
11.691	-0.155	-0.012	-2.706	-0.005	0.335	0.017	-0.000
11.741	-0.155	-0.012	-2.686	0.000	0.403	0.020	0.000
11.791	-0.155	-0.012	-2.673	0.009	0.268	0.013	0.000
11.842	-0.155	-0.012	-2.669	-0.005	0.067	0.003	-0.000
11.892	-0.155	-0.012	-2.666	0.005	0.067	0.003	0.000
11.942	-0.155	-0.012	-2.673	0.000	-0.134	-0.007	0.000
