t	x	y	th	v	w	dTh	dSi
7.504	0.000	0.000	1.571	0.000	0.000	0.000	0.000
7.554	0.000	0.000	1.571	0.000	0.000	0.000	0.000
7.605	0.000	0.000	1.571	0.000	0.000	0.000	0.000
7.655	0.000	0.000	1.571	0.000	0.000	0.000	0.000
7.705	0.000	0.000	1.571	0.000	0.000	0.000	0.000
7.755	0.000	0.000	1.571	0.000	0.000	0.000	0.000
7.805	0.000	0.000	1.571	0.000	0.000	0.000	0.000
7.855	0.000	0.000	1.571	0.000	0.000	0.000	0.000
7.906	0.000	0.000	1.571	0.000	0.000	0.000	0.000
7.956	0.000	0.000	1.571	0.000	0.000	0.000	0.000
8.006	0.000	0.000	1.571	0.000	0.000	0.000	0.000
8.056	0.000	0.000	1.571	0.000	0.000	0.000	0.000
8.106	0.000	0.000	1.571	0.000	0.000	0.000	0.000
8.156	0.000	0.000	1.571	0.000	0.000	0.000	0.000
8.207	0.000	0.000	1.571	0.000	0.000	0.000	0.000
8.257	0.000	0.000	1.571	0.000	0.000	0.000	0.000
8.307	0.000	0.000	1.571	0.000	0.000	0.000	0.000
8.357	0.000	0.000	1.571	0.000	0.000	0.000	0.000
