t	x	y	th	v	w	dTh	dSi
6.757	0.600	2.601	-2.823	-0.005	-0.738	-0.037	-0.000
6.807	0.600	2.601	-2.863	0.000	-0.805	-0.040	0.000
6.857	0.600	2.601	-2.904	0.000	-0.805	-0.040	0.000
6.907	0.600	2.601	-2.944	0.000	-0.805	-0.040	0.000
6.957	0.600	2.601	-2.981	-0.005	-0.738	-0.037	-0.000
7.007	0.600	2.601	-3.018	0.005	-0.738	-0.037	0.000
7.058	0.600	2.601	-3.055	0.005	-0.738	-0.037	0.000
7.108	0.600	2.601	-3.096	0.000	-0.805	-0.040	0.000
7.158	0.600	2.601	-3.136	0.000	-0.806	-0.040	0.000
7.208	0.600	2.601	3.110	-0.005	-0.738	-0.037	-0.000
7.258	0.597	2.601	3.093	0.052	-0.336	-0.017	0.003
7.308	0.591	2.601	3.093	0.122	0.000	0.000	0.006
7.358	0.584	2.602	3.103	0.146	0.201	0.010	0.007
7.409	0.577	2.602	3.110	0.150	0.134	0.007	0.008
7.459	0.568	2.602	3.130	0.179	0.403	0.020	0.009
7.509	0.559	2.602	-3.126	0.169	0.537	0.027	0.008
7.559	0.551	2.602	-3.102	0.155	0.470	0.024	0.008
7.609	0.544	2.601	-3.079	0.155	0.470	0.024	0.008
7.659	0.536	2.601	-3.065	0.150	0.269	0.013	0.008
7.709	0.528	2.600	-3.042	0.155	0.470	0.024	0.008
7.759	0.521	2.599	-3.022	0.150	0.403	0.020	0.008
7.809	0.514	2.598	-2.998	0.146	0.470	0.024	0.007
7.860	0.506	2.597	-2.981	0.155	0.336	0.017	0.008
7.910	0.498	2.596	-2.961	0.151	0.403	0.020	0.008
7.960	0.491	2.595	-2.941	0.160	0.403	0.020	0.008
8.010	0.483	2.593	-2.921	0.150	0.403	0.020	0.008
8.060	0.476	2.591	-2.904	0.155	0.336	0.017	0.008
8.110	0.468	2.589	-2.884	0.160	0.403	0.020	0.008
8.160	0.461	2.587	-2.870	0.150	0.269	0.013	0.008
8.210	0.453	2.585	-2.850	0.150	0.403	0.020	0.008
8.261	0.446	2.583	-2.833	0.155	0.336	0.017	0.008
8.311	0.438	2.580	-2.813	0.160	0.403	0.020	0.008
8.361	0.431	2.578	-2.793	0.150	0.403	0.020	0.008
8.411	0.423	2.575	-2.769	0.164	0.470	0.024	0.008
8.461	0.416	2.572	-2.752	0.155	0.336	0.017	0.008
8.511	0.409	2.569	-2.735	0.155	0.336	0.017	0.008
8.561	0.402	2.566	-2.715	0.160	0.403	0.020	0.008
8.612	0.395	2.562	-2.695	0.160	0.403	0.020	0.008
8.662	0.388	2.559	-2.678	0.146	0.336	0.017	0.007
8.712	0.381	2.556	-2.655	0.155	0.470	0.024	0.008
8.762	0.374	2.552	-2.634	0.160	0.403	0.020	0.008
8.812	0.367	2.548	-2.621	0.150	0.269	0.013	0.008
8.862	0.361	2.544	-2.597	0.155	0.470	0.024	0.008
8.913	0.354	2.540	-2.574	0.155	0.470	0.024	0.008
8.963	0.348	2.536	-2.557	0.155	0.336	0.017	0.008
9.013	0.341	2.531	-2.540	0.155	0.336	0.017	0.008
9.063	0.335	2.527	-2.520	0.150	0.403	0.020	0.008
9.113	0.329	2.523	-2.500	0.150	0.403	0.020	0.008
9.163	0.323	2.518	-2.480	0.150	0.403	0.020	0.008
9.213	0.317	2.513	-2.459	0.150	0.403	0.020	0.008
9.264	0.311	2.508	-2.443	0.155	0.336	0.017	0.008
9.314	0.305	2.503	-2.422	0.160	0.403	0.020	0.008
9.364	0.299	2.498	-2.402	0.160	0.403	0.020	0.008
9.414	0.293	2.492	-2.382	0.160	0.402	0.020	0.008
9.464	0.288	2.487	-2.365	0.155	0.336	0.017	0.008
9.514	0.282	2.481	-2.345	0.160	0.403	0.020	0.008
9.564	0.277	2.476	-2.328	0.146	0.336	0.017	0.007
9.615	0.272	2.470	-2.305	0.155	0.469	0.024	0.008
9.665	0.266	2.465	-2.288	0.154	0.334	0.017	0.008
9.715	0.261	2.458	-2.268	0.160	0.403	0.020	0.008
9.765	0.256	2.452	-2.251	0.155	0.336	0.017	0.008
9.816	0.251	2.446	-2.231	0.160	0.403	0.020	0.008
9.866	0.247	2.440	-2.214	0.155	0.336	0.017	0.008
9.916	0.242	2.434	-2.190	0.146	0.470	0.024	0.007
9.966	0.238	2.428	-2.167	0.146	0.470	0.024	0.007
10.016	0.233	2.421	-2.156	0.164	0.201	0.010	0.008
10.069	0.229	2.414	-2.140	0.155	0.316	0.017	0.008
10.120	0.225	2.408	-2.119	0.150	0.402	0.020	0.008
10.170	0.221	2.401	-2.099	0.150	0.402	0.020	0.008
10.220	0.217	2.395	-2.076	0.155	0.470	0.024	0.008
10.270	0.213	2.388	-2.055	0.160	0.403	0.020	0.008
10.320	0.210	2.381	-2.035	0.160	0.403	0.020	0.008
10.371	0.206	2.374	-2.015	0.150	0.403	0.020	0.008
10.421	0.203	2.367	-1.995	0.150	0.403	0.020	0.008
10.471	0.200	2.360	-1.975	0.150	0.403	0.020	0.008
10.521	0.197	2.353	-1.955	0.150	0.403	0.020	0.008
10.571	0.194	2.346	-1.934	0.160	0.403	0.020	0.008
10.621	0.192	2.339	-1.921	0.150	0.268	0.013	0.008
10.671	0.189	2.331	-1.897	0.164	0.470	0.024	0.008
10.722	0.187	2.323	-1.877	0.160	0.403	0.020	0.008
10.772	0.184	2.316	-1.860	0.155	0.335	0.017	0.008
10.822	0.182	2.308	-1.843	0.155	0.336	0.017	0.008
10.872	0.180	2.301	-1.823	0.150	0.403	0.020	0.008
10.922	0.178	2.293	-1.806	0.155	0.336	0.017	0.008
10.972	0.177	2.286	-1.790	0.155	0.335	0.017	0.008
11.023	0.175	2.279	-1.773	0.146	0.336	0.017	0.007
11.073	0.174	2.271	-1.753	0.160	0.403	0.020	0.008
11.123	0.172	2.263	-1.732	0.159	0.402	0.020	0.008
11.173	0.171	2.255	-1.709	0.155	0.469	0.024	0.008
11.223	0.170	2.248	-1.692	0.155	0.335	0.017	0.008
11.273	0.169	2.240	-1.672	0.160	0.403	0.020	0.008
11.324	0.168	2.232	-1.652	0.150	0.403	0.020	0.008
11.374	0.168	2.224	-1.631	0.160	0.403	0.020	0.008
11.424	0.167	2.216	-1.615	0.155	0.336	0.017	0.008
11.474	0.167	2.209	-1.594	0.150	0.403	0.020	0.008
11.524	0.167	2.201	-1.571	0.155	0.470	0.024	0.008
11.574	0.167	2.193	-1.554	0.155	0.336	0.017	0.008
11.624	0.167	2.186	-1.534	0.150	0.403	0.020	0.008
11.675	0.168	2.178	-1.510	0.155	0.470	0.024	0.008
11.725	0.168	2.170	-1.490	0.160	0.403	0.020	0.008
11.775	0.169	2.163	-1.473	0.146	0.336	0.017	0.007
11.825	0.170	2.155	-1.450	0.155	0.470	0.024	0.008
11.875	0.171	2.147	-1.429	0.150	0.403	0.020	0.008
11.925	0.172	2.140	-1.416	0.160	0.268	0.013	0.008
11.975	0.173	2.132	-1.399	0.146	0.335	0.017	0.007
12.026	0.175	2.125	-1.382	0.155	0.336	0.017	0.008
12.076	0.176	2.117	-1.362	0.160	0.403	0.020	0.008
12.126	0.178	2.109	-1.342	0.160	0.403	0.020	0.008
12.176	0.180	2.101	-1.318	0.155	0.470	0.024	0.008
12.226	0.182	2.094	-1.302	0.155	0.336	0.017	0.008
12.276	0.184	2.086	-1.281	0.160	0.403	0.020	0.008
12.326	0.186	2.079	-1.264	0.155	0.336	0.017	0.008
12.376	0.189	2.071	-1.248	0.155	0.336	0.017	0.008
12.427	0.191	2.064	-1.224	0.155	0.470	0.024	0.008
12.477	0.194	2.057	-1.207	0.155	0.336	0.017	0.008
12.527	0.197	2.050	-1.184	0.155	0.470	0.024	0.008
12.577	0.200	2.042	-1.167	0.155	0.336	0.017	0.008
12.627	0.203	2.035	-1.150	0.155	0.336	0.017	0.008
12.677	0.206	2.028	-1.130	0.160	0.403	0.020	0.008
12.727	0.210	2.021	-1.113	0.155	0.336	0.017	0.008
12.777	0.213	2.014	-1.089	0.146	0.470	0.024	0.007
12.827	0.216	2.008	-1.076	0.150	0.269	0.013	0.008
12.877	0.220	2.001	-1.056	0.150	0.403	0.020	0.008
12.928	0.224	1.995	-1.036	0.150	0.403	0.020	0.008
12.978	0.228	1.988	-1.019	0.155	0.336	0.017	0.008
13.028	0.232	1.981	-0.999	0.160	0.403	0.020	0.008
13.078	0.236	1.975	-0.968	0.155	0.604	0.030	0.008
13.128	0.241	1.969	-0.948	0.150	0.403	0.020	0.008
13.178	0.245	1.962	-0.931	0.155	0.336	0.017	0.008
13.228	0.250	1.956	-0.914	0.155	0.336	0.017	0.008
13.279	0.255	1.950	-0.894	0.160	0.403	0.020	0.008
13.329	0.260	1.944	-0.874	0.160	0.403	0.020	0.008
13.379	0.265	1.938	-0.854	0.150	0.403	0.020	0.008
13.429	0.270	1.932	-0.837	0.155	0.336	0.017	0.008
13.479	0.276	1.926	-0.817	0.160	0.403	0.020	0.008
13.529	0.281	1.921	-0.800	0.155	0.336	0.017	0.008
13.579	0.286	1.915	-0.783	0.155	0.336	0.017	0.008
13.630	0.292	1.910	-0.763	0.150	0.403	0.020	0.008
13.680	0.297	1.905	-0.739	0.146	0.470	0.024	0.007
13.730	0.303	1.899	-0.723	0.164	0.336	0.017	0.008
13.780	0.309	1.894	-0.709	0.150	0.268	0.013	0.008
13.830	0.315	1.889	-0.689	0.160	0.403	0.020	0.008
13.880	0.321	1.884	-0.675	0.150	0.269	0.013	0.008
13.930	0.327	1.880	-0.652	0.155	0.470	0.024	0.008
13.981	0.333	1.875	-0.632	0.160	0.403	0.020	0.008
14.031	0.340	1.870	-0.611	0.160	0.403	0.020	0.008
14.081	0.346	1.866	-0.588	0.155	0.470	0.024	0.008
14.131	0.353	1.862	-0.571	0.155	0.336	0.017	0.008
14.181	0.359	1.858	-0.551	0.150	0.403	0.020	0.008
14.231	0.366	1.854	-0.527	0.155	0.470	0.024	0.008
14.281	0.373	1.850	-0.511	0.155	0.336	0.017	0.008
14.332	0.379	1.846	-0.490	0.150	0.403	0.020	0.008
14.382	0.386	1.842	-0.473	0.155	0.336	0.017	0.008
14.432	0.393	1.839	-0.447	0.150	0.537	0.027	0.008
14.482	0.400	1.836	-0.423	0.155	0.470	0.024	0.008
14.532	0.407	1.833	-0.406	0.155	0.336	0.017	0.008
14.582	0.414	1.830	-0.389	0.155	0.336	0.017	0.008
14.633	0.422	1.827	-0.373	0.155	0.336	0.017	0.008
14.683	0.429	1.824	-0.356	0.155	0.336	0.017	0.008
14.733	0.436	1.821	-0.339	0.155	0.336	0.017	0.008
14.783	0.443	1.819	-0.322	0.146	0.336	0.017	0.007
14.833	0.451	1.817	-0.302	0.160	0.403	0.020	0.008
14.883	0.458	1.814	-0.278	0.155	0.470	0.024	0.008
14.933	0.466	1.812	-0.258	0.160	0.403	0.020	0.008
14.984	0.474	1.810	-0.241	0.164	0.336	0.017	0.008
15.034	0.481	1.808	-0.224	0.155	0.336	0.017	0.008
15.084	0.489	1.807	-0.204	0.150	0.403	0.020	0.008
15.134	0.496	1.805	-0.181	0.155	0.470	0.024	0.008
15.184	0.504	1.804	-0.167	0.150	0.268	0.013	0.008
15.234	0.512	1.803	-0.147	0.160	0.403	0.020	0.008
15.285	0.520	1.802	-0.127	0.160	0.403	0.020	0.008
15.335	0.527	1.801	-0.107	0.150	0.403	0.020	0.008
15.385	0.535	1.800	-0.090	0.155	0.336	0.017	0.008
15.435	0.543	1.799	-0.066	0.155	0.470	0.024	0.008
15.485	0.550	1.799	-0.046	0.150	0.402	0.020	0.008
15.535	0.558	1.799	-0.029	0.155	0.335	0.017	0.008
15.585	0.566	1.799	-0.012	0.155	0.336	0.017	0.008
15.636	0.573	1.798	0.008	0.150	0.403	0.020	0.008
15.686	0.581	1.799	0.025	0.146	0.336	0.017	0.007
15.736	0.588	1.799	0.035	0.155	0.201	0.010	0.008
15.786	0.596	1.799	0.028	0.150	-0.134	-0.007	0.008
15.836	0.604	1.799	0.004	0.155	-0.470	-0.024	0.008
15.887	0.612	1.799	-0.016	0.160	-0.402	-0.020	0.008
15.937	0.620	1.799	-0.036	0.160	-0.403	-0.020	0.008
15.987	0.628	1.799	-0.056	0.160	-0.403	-0.020	0.008
16.037	0.635	1.798	-0.080	0.155	-0.470	-0.024	0.008
16.087	0.643	1.797	-0.100	0.150	-0.403	-0.020	0.008
16.137	0.651	1.797	-0.120	0.160	-0.403	-0.020	0.008
16.187	0.659	1.796	-0.137	0.155	-0.336	-0.017	0.008
16.237	0.666	1.794	-0.154	0.155	-0.336	-0.017	0.008
16.288	0.674	1.793	-0.174	0.150	-0.403	-0.020	0.008
16.338	0.682	1.792	-0.194	0.160	-0.403	-0.020	0.008
16.388	0.689	1.790	-0.218	0.155	-0.470	-0.024	0.008
16.438	0.697	1.788	-0.234	0.155	-0.336	-0.017	0.008
16.488	0.704	1.786	-0.251	0.155	-0.336	-0.017	0.008
16.538	0.712	1.784	-0.268	0.155	-0.336	-0.017	0.008
16.588	0.719	1.782	-0.292	0.155	-0.470	-0.024	0.008
16.638	0.726	1.780	-0.309	0.146	-0.335	-0.017	0.007
16.689	0.734	1.778	-0.325	0.155	-0.336	-0.017	0.008
16.739	0.741	1.775	-0.342	0.155	-0.335	-0.017	0.008
16.789	0.748	1.773	-0.362	0.150	-0.403	-0.020	0.008
16.839	0.755	1.770	-0.386	0.155	-0.469	-0.024	0.008
16.889	0.763	1.767	-0.406	0.160	-0.403	-0.020	0.008
16.939	0.770	1.764	-0.426	0.150	-0.402	-0.020	0.008
16.990	0.777	1.760	-0.450	0.155	-0.470	-0.024	0.008
17.040	0.784	1.757	-0.467	0.155	-0.335	-0.017	0.008
17.090	0.791	1.753	-0.484	0.155	-0.336	-0.017	0.008
17.140	0.797	1.750	-0.500	0.155	-0.335	-0.017	0.008
17.190	0.805	1.746	-0.524	0.164	-0.470	-0.024	0.008
17.241	0.811	1.742	-0.541	0.155	-0.335	-0.017	0.008
17.291	0.818	1.737	-0.561	0.160	-0.403	-0.020	0.008
17.341	0.825	1.733	-0.585	0.155	-0.469	-0.024	0.008
17.391	0.831	1.729	-0.605	0.150	-0.403	-0.020	0.008
17.441	0.837	1.725	-0.622	0.155	-0.335	-0.017	0.008
17.491	0.844	1.720	-0.638	0.155	-0.336	-0.017	0.008
17.542	0.850	1.715	-0.659	0.150	-0.402	-0.020	0.008
17.592	0.856	1.711	-0.675	0.155	-0.336	-0.017	0.008
17.642	0.862	1.706	-0.696	0.150	-0.402	-0.020	0.008
17.692	0.867	1.701	-0.712	0.155	-0.336	-0.017	0.008
17.742	0.873	1.696	-0.733	0.160	-0.402	-0.020	0.008
17.792	0.879	1.690	-0.749	0.155	-0.336	-0.017	0.008
17.843	0.885	1.685	-0.773	0.155	-0.469	-0.024	0.008
17.893	0.890	1.679	-0.790	0.155	-0.335	-0.017	0.008
17.943	0.896	1.674	-0.810	0.150	-0.402	-0.020	0.008
17.993	0.901	1.668	-0.830	0.160	-0.403	-0.020	0.008
18.043	0.906	1.663	-0.850	0.150	-0.402	-0.020	0.008
18.094	0.911	1.656	-0.871	0.160	-0.402	-0.020	0.008
18.144	0.916	1.651	-0.891	0.150	-0.402	-0.020	0.008
18.194	0.921	1.644	-0.911	0.159	-0.402	-0.020	0.008
18.244	0.926	1.638	-0.931	0.150	-0.402	-0.020	0.008
18.294	0.930	1.632	-0.955	0.155	-0.470	-0.024	0.008
18.345	0.935	1.626	-0.972	0.155	-0.335	-0.017	0.008
18.395	0.939	1.619	-0.992	0.150	-0.403	-0.020	0.008
18.445	0.943	1.613	-1.009	0.155	-0.335	-0.017	0.008
18.495	0.947	1.606	-1.029	0.160	-0.402	-0.020	0.008
18.545	0.951	1.600	-1.042	0.150	-0.268	-0.013	0.008
18.596	0.955	1.593	-1.059	0.155	-0.335	-0.017	0.008
18.646	0.959	1.586	-1.079	0.160	-0.402	-0.020	0.008
18.696	0.962	1.579	-1.100	0.150	-0.403	-0.020	0.008
18.746	0.966	1.572	-1.120	0.160	-0.402	-0.020	0.008
18.796	0.969	1.565	-1.137	0.155	-0.335	-0.017	0.008
18.847	0.972	1.558	-1.160	0.154	-0.468	-0.024	0.008
18.897	0.975	1.551	-1.184	0.155	-0.470	-0.024	0.008
18.947	0.978	1.543	-1.201	0.155	-0.335	-0.017	0.008
18.997	0.981	1.536	-1.217	0.155	-0.336	-0.017	0.008
19.047	0.984	1.529	-1.234	0.155	-0.335	-0.017	0.008
19.098	0.986	1.521	-1.258	0.154	-0.467	-0.024	0.008
19.148	0.988	1.514	-1.275	0.155	-0.335	-0.017	0.008
19.198	0.991	1.507	-1.298	0.155	-0.470	-0.024	0.008
19.248	0.993	1.499	-1.318	0.160	-0.402	-0.020	0.008
19.299	0.995	1.491	-1.335	0.155	-0.336	-0.017	0.008
19.349	0.996	1.484	-1.352	0.155	-0.335	-0.017	0.008
19.399	0.998	1.476	-1.372	0.150	-0.403	-0.020	0.008
19.449	0.999	1.469	-1.392	0.150	-0.402	-0.020	0.008
19.499	1.001	1.461	-1.409	0.155	-0.336	-0.017	0.008
19.550	1.002	1.454	-1.426	0.146	-0.335	-0.017	0.007
19.600	1.003	1.446	-1.450	0.155	-0.470	-0.024	0.008
19.650	1.004	1.438	-1.470	0.160	-0.402	-0.020	0.008
19.700	1.004	1.431	-1.493	0.155	-0.470	-0.024	0.008
19.750	1.005	1.423	-1.510	0.155	-0.335	-0.017	0.008
19.800	1.005	1.415	-1.530	0.160	-0.403	-0.020	0.008
19.851	1.006	1.407	-1.551	0.160	-0.402	-0.020	0.008
19.901	1.006	1.399	-1.567	0.155	-0.336	-0.017	0.008
19.951	1.006	1.391	-1.584	0.155	-0.335	-0.017	0.008
20.001	1.005	1.384	-1.604	0.150	-0.403	-0.020	0.008
20.051	1.005	1.376	-1.621	0.155	-0.335	-0.017	0.008
20.102	1.005	1.368	-1.645	0.155	-0.469	-0.024	0.008
20.152	1.004	1.360	-1.665	0.160	-0.402	-0.020	0.008
20.202	1.003	1.353	-1.685	0.150	-0.403	-0.020	0.008
20.252	1.002	1.345	-1.705	0.160	-0.402	-0.020	0.008
20.303	1.001	1.336	-1.699	0.178	0.134	0.007	0.009
20.353	1.000	1.329	-1.739	0.131	-0.803	-0.040	0.007
20.403	0.999	1.322	-1.756	0.146	-0.335	-0.017	0.007
20.453	0.997	1.315	-1.773	0.155	-0.336	-0.017	0.008
20.503	0.996	1.307	-1.793	0.150	-0.403	-0.020	0.008
20.553	0.994	1.300	-1.810	0.155	-0.335	-0.017	0.008
20.604	0.992	1.292	-1.830	0.160	-0.402	-0.020	0.008
20.654	0.990	1.284	-1.854	0.155	-0.470	-0.024	0.008
20.704	0.988	1.277	-1.874	0.150	-0.402	-0.020	0.008
20.754	0.985	1.269	-1.897	0.164	-0.470	-0.024	0.008
20.804	0.982	1.262	-1.917	0.160	-0.403	-0.020	0.008
20.855	0.980	1.255	-1.941	0.155	-0.470	-0.024	0.008
20.905	0.977	1.248	-1.961	0.150	-0.403	-0.020	0.008
20.955	0.974	1.241	-1.981	0.150	-0.403	-0.020	0.008
21.005	0.971	1.234	-2.002	0.150	-0.403	-0.020	0.008
21.055	0.968	1.227	-2.018	0.155	-0.336	-0.017	0.008
21.105	0.964	1.220	-2.035	0.155	-0.335	-0.017	0.008
21.155	0.961	1.213	-2.055	0.160	-0.403	-0.020	0.008
21.206	0.957	1.206	-2.069	0.150	-0.268	-0.013	0.008
21.256	0.953	1.199	-2.086	0.155	-0.336	-0.017	0.008
21.306	0.949	1.192	-2.106	0.160	-0.403	-0.020	0.008
21.356	0.945	1.186	-2.119	0.150	-0.268	-0.013	0.008
21.406	0.941	1.179	-2.140	0.150	-0.403	-0.020	0.008
21.456	0.937	1.173	-2.163	0.155	-0.470	-0.024	0.008
21.507	0.933	1.166	-2.180	0.155	-0.336	-0.017	0.008
21.557	0.928	1.160	-2.200	0.160	-0.403	-0.020	0.008
21.607	0.923	1.154	-2.224	0.155	-0.470	-0.024	0.008
21.657	0.919	1.148	-2.241	0.155	-0.335	-0.017	0.008
21.707	0.913	1.141	-2.261	0.160	-0.403	-0.020	0.008
21.757	0.909	1.136	-2.281	0.150	-0.403	-0.020	0.008
21.808	0.903	1.130	-2.301	0.160	-0.403	-0.020	0.008
21.858	0.898	1.124	-2.321	0.160	-0.403	-0.020	0.008
21.908	0.893	1.118	-2.342	0.150	-0.403	-0.020	0.008
21.958	0.887	1.113	-2.358	0.155	-0.335	-0.017	0.008
22.008	0.882	1.107	-2.379	0.150	-0.403	-0.020	0.008
22.058	0.876	1.102	-2.395	0.155	-0.335	-0.017	0.008
22.109	0.870	1.097	-2.412	0.155	-0.335	-0.017	0.008
22.167	0.864	1.091	-2.439	0.152	-0.457	-0.027	0.009
22.218	0.858	1.086	-2.459	0.150	-0.402	-0.020	0.008
22.268	0.852	1.081	-2.480	0.150	-0.403	-0.020	0.008
22.318	0.846	1.077	-2.500	0.150	-0.403	-0.020	0.008
22.368	0.840	1.072	-2.517	0.155	-0.336	-0.017	0.008
22.418	0.833	1.068	-2.533	0.155	-0.336	-0.017	0.008
22.468	0.827	1.063	-2.554	0.160	-0.403	-0.020	0.008
22.518	0.820	1.059	-2.574	0.160	-0.403	-0.020	0.008
22.569	0.813	1.055	-2.594	0.160	-0.403	-0.020	0.008
22.619	0.807	1.051	-2.611	0.155	-0.336	-0.017	0.008
22.669	0.800	1.047	-2.631	0.160	-0.403	-0.020	0.008
22.719	0.793	1.043	-2.655	0.146	-0.470	-0.024	0.007
22.769	0.786	1.040	-2.671	0.155	-0.336	-0.017	0.008
22.819	0.779	1.036	-2.692	0.160	-0.403	-0.020	0.008
22.869	0.772	1.033	-2.712	0.160	-0.403	-0.020	0.008
22.919	0.765	1.030	-2.732	0.150	-0.403	-0.020	0.008
22.970	0.758	1.026	-2.749	0.155	-0.336	-0.017	0.008
23.020	0.751	1.024	-2.769	0.150	-0.403	-0.020	0.008
23.070	0.744	1.021	-2.786	0.155	-0.336	-0.017	0.008
23.120	0.736	1.018	-2.803	0.155	-0.336	-0.017	0.008
23.170	0.729	1.016	-2.820	0.155	-0.336	-0.017	0.008
23.220	0.722	1.013	-2.840	0.150	-0.403	-0.020	0.008
23.270	0.715	1.011	-2.860	0.150	-0.402	-0.020	0.008
23.321	0.707	1.009	-2.880	0.160	-0.402	-0.020	0.008
23.371	0.699	1.007	-2.897	0.155	-0.335	-0.017	0.008
23.421	0.692	1.005	-2.917	0.160	-0.402	-0.020	0.008
23.471	0.684	1.004	-2.944	0.150	-0.537	-0.027	0.008
23.521	0.676	1.002	-2.961	0.155	-0.336	-0.017	0.008
23.571	0.669	1.001	-2.981	0.150	-0.403	-0.020	0.008
23.622	0.661	1.000	-3.005	0.155	-0.470	-0.024	0.008
23.672	0.653	0.999	-3.025	0.160	-0.403	-0.020	0.008
23.722	0.645	0.998	-3.045	0.160	-0.403	-0.020	0.008
23.772	0.638	0.997	-3.062	0.155	-0.336	-0.017	0.008
23.822	0.630	0.997	-3.079	0.155	-0.335	-0.017	0.008
23.872	0.626	0.996	-3.062	0.070	0.335	0.017	0.004
23.923	0.625	0.996	-3.035	0.019	0.536	0.027	0.001
23.973	0.625	0.996	-2.998	0.005	0.739	0.037	0.000
24.023	0.625	0.996	-2.971	0.000	0.537	0.027	0.000
24.073	0.625	0.996	-2.941	-0.005	0.604	0.030	-0.000
24.123	0.625	0.996	-2.904	0.005	0.739	0.037	0.000
24.173	0.625	0.996	-2.863	0.000	0.806	0.040	0.000
24.223	0.625	0.996	-2.823	0.000	0.806	0.040	0.000
24.274	0.625	0.996	-2.786	-0.005	0.738	0.037	-0.000
24.324	0.625	0.996	-2.746	0.000	0.806	0.040	0.000
24.374	0.625	0.996	-2.709	0.005	0.739	0.037	0.000
24.424	0.625	0.996	-2.671	-0.005	0.738	0.037	-0.000
24.474	0.625	0.996	-2.634	0.005	0.738	0.037	0.000
24.524	0.625	0.996	-2.594	0.000	0.806	0.040	0.000
24.574	0.625	0.996	-2.554	0.000	0.806	0.040	0.000
24.625	0.625	0.996	-2.513	0.000	0.805	0.040	0.000
24.675	0.625	0.996	-2.480	0.000	0.670	0.034	0.000
24.725	0.625	0.996	-2.439	0.000	0.802	0.040	0.000
24.775	0.625	0.996	-2.399	0.000	0.804	0.040	0.000
24.826	0.625	0.996	-2.358	0.000	0.805	0.040	0.000
24.876	0.625	0.996	-2.325	0.000	0.671	0.034	0.000
24.926	0.625	0.996	-2.284	0.000	0.805	0.040	0.000
24.976	0.625	0.996	-2.244	0.000	0.805	0.040	0.000
25.026	0.625	0.996	-2.204	0.000	0.805	0.040	0.000
25.076	0.625	0.996	-2.163	0.000	0.805	0.040	0.000
25.127	0.625	0.996	-2.126	0.005	0.738	0.037	0.000
25.177	0.625	0.996	-2.086	0.000	0.805	0.040	0.000
25.227	0.625	0.996	-2.049	-0.005	0.738	0.037	-0.000
25.277	0.625	0.996	-2.012	0.005	0.738	0.037	0.000
25.327	0.625	0.996	-1.975	-0.005	0.738	0.037	-0.000
25.377	0.625	0.996	-1.934	0.000	0.805	0.040	0.000
25.428	0.625	0.996	-1.897	0.005	0.738	0.037	0.000
25.478	0.625	0.996	-1.860	0.005	0.738	0.037	0.000
25.528	0.625	0.996	-1.823	-0.005	0.737	0.037	-0.000
