t	x	y	th	v	w	dTh	dSi
6.606	0.000	0.000	2.170	-0.005	0.335	0.017	-0.000
6.657	0.000	0.000	2.194	0.005	0.470	0.024	0.000
6.707	0.000	0.000	2.210	-0.005	0.336	0.017	-0.000
6.757	0.000	0.000	2.234	0.005	0.470	0.024	0.000
6.807	0.000	0.000	2.251	-0.005	0.335	0.017	-0.000
6.862	0.000	0.000	2.274	0.004	0.429	0.024	0.000
6.912	0.000	0.000	2.291	-0.005	0.335	0.017	-0.000
6.962	0.000	0.000	2.318	0.000	0.537	0.027	0.000
7.013	0.000	0.000	2.332	0.000	0.268	0.013	0.000
7.063	0.000	-0.000	2.348	-0.005	0.336	0.017	-0.000
7.113	0.000	0.000	2.372	0.005	0.470	0.024	0.000
7.163	0.001	-0.000	2.392	-0.009	0.403	0.020	-0.000
7.213	0.000	0.000	2.412	0.009	0.403	0.020	0.000
7.263	0.001	-0.000	2.432	-0.009	0.403	0.020	-0.000
7.314	0.000	-0.000	2.449	0.005	0.335	0.017	0.000
7.364	0.001	-0.000	2.473	-0.005	0.470	0.024	-0.000
7.414	0.001	-0.000	2.490	-0.005	0.336	0.017	-0.000
7.464	0.001	-0.000	2.510	0.000	0.403	0.020	0.000
7.514	0.001	-0.000	2.530	0.000	0.403	0.020	0.000
7.564	0.001	-0.000	2.550	0.000	0.402	0.020	0.000
7.615	0.001	-0.000	2.570	0.000	0.403	0.020	0.000
7.665	0.001	-0.000	2.594	0.005	0.470	0.024	0.000
7.715	0.001	-0.001	2.614	-0.009	0.403	0.020	-0.000
7.765	0.001	-0.000	2.631	0.005	0.336	0.017	0.000
7.815	0.001	-0.000	2.651	0.000	0.403	0.020	0.000
7.865	0.001	-0.000	2.678	0.000	0.537	0.027	0.000
7.916	0.001	-0.000	2.698	0.000	0.403	0.020	0.000
7.966	0.001	-0.000	2.719	0.000	0.403	0.020	0.000
8.016	0.001	-0.000	2.742	0.005	0.470	0.024	0.000
8.066	0.001	-0.000	2.759	-0.005	0.336	0.017	-0.000
8.116	0.001	-0.000	2.779	0.000	0.403	0.020	0.000
8.166	0.001	-0.000	2.799	0.000	0.403	0.020	0.000
8.216	0.001	-0.000	2.823	0.005	0.470	0.024	0.000
8.267	0.001	-0.000	2.843	0.000	0.403	0.020	0.000
8.317	0.001	-0.000	2.863	0.000	0.403	0.020	0.000
8.367	0.001	-0.000	2.884	0.000	0.403	0.020	0.000
8.417	0.001	-0.000	2.904	0.000	0.403	0.020	0.000
8.467	0.000	-0.000	2.927	0.005	0.470	0.024	0.000
8.517	0.001	-0.000	2.944	-0.005	0.336	0.017	-0.000
8.567	0.000	-0.000	2.968	0.005	0.470	0.024	0.000
8.618	0.000	-0.000	2.988	0.000	0.403	0.020	0.000
8.668	0.001	-0.000	3.011	-0.005	0.470	0.024	-0.000
8.718	0.000	-0.000	3.035	0.005	0.470	0.024	0.000
8.768	0.000	-0.000	3.055	0.000	0.403	0.020	0.000
8.818	0.000	-0.000	3.075	0.000	0.403	0.020	0.000
8.868	0.000	-0.000	3.096	0.000	0.403	0.020	0.000
8.919	0.000	-0.000	3.116	0.000	0.403	0.020	0.000
8.969	0.000	-0.000	3.139	0.005	0.470	0.024	0.000
9.019	0.000	-0.000	-3.124	0.000	0.403	0.020	0.000
9.069	0.000	-0.000	-3.103	0.000	0.403	0.020	0.000
9.119	-0.002	-0.000	-3.090	0.047	0.268	0.013	0.002
9.169	-0.007	-0.001	-3.083	0.094	0.134	0.007	0.005
9.220	-0.013	-0.001	-3.070	0.112	0.268	0.013	0.006
9.270	-0.019	-0.001	-3.063	0.122	0.134	0.007	0.006
9.320	-0.025	-0.002	-3.060	0.127	0.067	0.003	0.006
9.370	-0.031	-0.002	-3.060	0.122	0.000	0.000	0.006
9.420	-0.037	-0.003	-3.060	0.122	0.000	0.000	0.006
9.471	-0.043	-0.003	-3.060	0.122	0.000	0.000	0.006
9.521	-0.050	-0.004	-3.060	0.122	0.000	0.000	0.006
9.571	-0.056	-0.004	-3.056	0.127	0.067	0.003	0.006
9.621	-0.062	-0.005	-3.060	0.117	-0.067	-0.003	0.006
9.671	-0.068	-0.005	-3.060	0.122	0.000	0.000	0.006
9.722	-0.074	-0.006	-3.056	0.117	0.067	0.003	0.006
9.772	-0.078	-0.006	-3.050	0.085	0.134	0.007	0.004
9.822	-0.079	-0.006	-3.036	0.019	0.268	0.013	0.001
9.872	-0.079	-0.006	-3.026	0.005	0.201	0.010	0.000
9.922	-0.080	-0.007	-3.013	0.009	0.268	0.013	0.000
9.972	-0.080	-0.007	-2.996	0.005	0.335	0.017	0.000
10.023	-0.080	-0.007	-2.979	-0.005	0.335	0.017	-0.000
10.073	-0.080	-0.007	-2.962	0.014	0.335	0.017	0.001
10.123	-0.080	-0.007	-2.945	-0.005	0.335	0.017	-0.000
10.173	-0.080	-0.007	-2.925	0.000	0.403	0.020	0.000
10.223	-0.080	-0.007	-2.908	0.005	0.335	0.017	0.000
10.274	-0.080	-0.007	-2.885	0.005	0.470	0.024	0.000
10.324	-0.080	-0.007	-2.868	-0.005	0.335	0.017	-0.000
10.374	-0.080	-0.007	-2.841	0.000	0.537	0.027	0.000
10.424	-0.080	-0.007	-2.824	-0.005	0.335	0.017	-0.000
10.474	-0.080	-0.007	-2.804	0.000	0.403	0.020	0.000
10.524	-0.080	-0.007	-2.784	0.000	0.403	0.020	0.000
10.575	-0.080	-0.007	-2.784	0.000	0.000	0.000	0.000
10.625	-0.080	-0.007	-2.784	0.000	0.000	0.000	0.000
10.675	-0.080	-0.007	-2.784	0.000	0.000	0.000	0.000
10.725	-0.080	-0.007	-2.807	-0.005	-0.470	-0.024	-0.000
10.775	-0.080	-0.007	-2.824	0.005	-0.335	-0.017	0.000
10.825	-0.080	-0.007	-2.838	0.000	-0.268	-0.013	0.000
10.876	-0.080	-0.006	-2.851	-0.009	-0.268	-0.013	-0.000
10.926	-0.079	-0.006	-2.868	-0.005	-0.336	-0.017	-0.000
10.976	-0.079	-0.006	-2.888	0.000	-0.403	-0.020	0.000
11.026	-0.079	-0.006	-2.908	0.000	-0.403	-0.020	0.000
11.076	-0.079	-0.006	-2.925	-0.005	-0.336	-0.017	-0.000
11.126	-0.079	-0.006	-2.949	0.005	-0.470	-0.024	0.000
11.176	-0.079	-0.006	-2.965	-0.005	-0.336	-0.017	-0.000
11.227	-0.079	-0.006	-2.989	0.005	-0.470	-0.024	0.000
11.277	-0.079	-0.006	-3.009	0.000	-0.403	-0.020	0.000
11.327	-0.079	-0.006	-3.026	-0.005	-0.335	-0.017	-0.000
11.382	-0.079	-0.006	-3.029	0.004	-0.061	-0.003	0.000
11.433	-0.079	-0.006	-3.026	-0.005	0.067	0.003	-0.000
11.483	-0.080	-0.006	-3.019	0.009	0.134	0.007	0.000
11.533	-0.080	-0.006	-3.009	0.005	0.201	0.010	0.000
11.583	-0.080	-0.006	-2.989	0.000	0.403	0.020	0.000
11.633	-0.080	-0.006	-2.969	0.000	0.403	0.020	0.000
11.683	-0.080	-0.006	-2.955	0.000	0.269	0.013	0.000
11.733	-0.081	-0.007	-2.939	0.014	0.336	0.017	0.001
11.784	-0.080	-0.007	-2.922	-0.005	0.336	0.017	-0.000
11.834	-0.081	-0.007	-2.898	0.005	0.470	0.024	0.000
11.884	-0.080	-0.007	-2.881	-0.005	0.336	0.017	-0.000
11.934	-0.080	-0.007	-2.861	0.000	0.403	0.020	0.000
11.984	-0.080	-0.007	-2.841	0.000	0.403	0.020	0.000
12.035	-0.080	-0.007	-2.821	0.000	0.400	0.020	0.000
12.085	-0.080	-0.007	-2.801	0.000	0.403	0.020	0.000
12.135	-0.080	-0.007	-2.780	0.000	0.403	0.020	0.000
12.185	-0.080	-0.007	-2.760	0.000	0.402	0.020	0.000
12.235	-0.080	-0.007	-2.740	0.000	0.402	0.020	0.000
12.285	-0.080	-0.007	-2.720	0.000	0.403	0.020	0.000
12.336	-0.080	-0.006	-2.703	-0.005	0.335	0.017	-0.000
12.386	-0.080	-0.006	-2.683	0.000	0.403	0.020	0.000
12.436	-0.080	-0.006	-2.659	-0.005	0.470	0.024	-0.000
12.486	-0.080	-0.006	-2.642	-0.005	0.336	0.017	-0.000
12.536	-0.080	-0.006	-2.622	0.000	0.403	0.020	0.000
12.586	-0.080	-0.006	-2.602	0.000	0.403	0.020	0.000
12.636	-0.079	-0.006	-2.585	-0.005	0.336	0.017	-0.000
12.687	-0.080	-0.006	-2.562	0.005	0.470	0.024	0.000
12.737	-0.079	-0.006	-2.545	-0.005	0.336	0.017	-0.000
12.788	-0.080	-0.006	-2.521	0.005	0.459	0.024	0.000
12.838	-0.079	-0.006	-2.504	-0.005	0.335	0.017	-0.000
12.888	-0.079	-0.006	-2.484	0.000	0.403	0.020	0.000
12.939	-0.079	-0.006	-2.464	0.000	0.402	0.020	0.000
12.989	-0.080	-0.006	-2.461	0.005	0.067	0.003	0.000
13.039	-0.080	-0.006	-2.461	0.000	0.000	0.000	0.000
13.089	-0.080	-0.006	-2.467	0.000	-0.134	-0.007	0.000
13.139	-0.080	-0.006	-2.481	0.009	-0.268	-0.013	0.000
13.190	-0.080	-0.006	-2.498	-0.005	-0.336	-0.017	-0.000
13.240	-0.080	-0.006	-2.514	-0.005	-0.335	-0.017	-0.000
13.290	-0.079	-0.006	-2.531	-0.005	-0.335	-0.017	-0.000
13.340	-0.080	-0.006	-2.548	0.005	-0.336	-0.017	0.000
13.390	-0.080	-0.006	-2.568	0.000	-0.402	-0.020	0.000
13.440	-0.079	-0.006	-2.585	-0.005	-0.336	-0.017	-0.000
13.491	-0.080	-0.006	-2.609	0.005	-0.470	-0.024	0.000
13.541	-0.079	-0.006	-2.625	-0.005	-0.335	-0.017	-0.000
13.591	-0.079	-0.006	-2.652	0.000	-0.537	-0.027	0.000
13.641	-0.079	-0.006	-2.666	0.000	-0.268	-0.013	0.000
13.691	-0.079	-0.006	-2.693	0.000	-0.537	-0.027	0.000
13.741	-0.079	-0.006	-2.706	0.000	-0.268	-0.013	0.000
13.792	-0.079	-0.006	-2.730	-0.005	-0.470	-0.024	-0.000
13.842	-0.079	-0.006	-2.747	0.005	-0.336	-0.017	0.000
13.892	-0.079	-0.006	-2.770	-0.005	-0.470	-0.024	-0.000
13.942	-0.079	-0.006	-2.787	0.005	-0.336	-0.017	0.000
13.992	-0.079	-0.006	-2.807	-0.009	-0.403	-0.020	-0.000
14.042	-0.079	-0.006	-2.824	0.005	-0.336	-0.017	0.000
14.092	-0.079	-0.006	-2.848	-0.005	-0.470	-0.024	-0.000
14.143	-0.079	-0.006	-2.871	0.005	-0.470	-0.024	0.000
14.193	-0.079	-0.006	-2.888	-0.005	-0.336	-0.017	-0.000
14.243	-0.079	-0.006	-2.908	0.000	-0.403	-0.020	0.000
14.293	-0.079	-0.006	-2.928	0.000	-0.402	-0.020	0.000
14.343	-0.079	-0.006	-2.945	0.005	-0.336	-0.017	0.000
14.393	-0.079	-0.006	-2.969	-0.005	-0.470	-0.024	-0.000
14.444	-0.079	-0.006	-2.989	0.000	-0.403	-0.020	0.000
14.494	-0.079	-0.006	-3.013	0.005	-0.470	-0.024	0.000
14.544	-0.079	-0.006	-3.033	0.000	-0.403	-0.020	0.000
14.594	-0.079	-0.006	-3.050	-0.005	-0.336	-0.017	-0.000
14.644	-0.079	-0.006	-3.073	0.005	-0.470	-0.024	0.000
14.694	-0.079	-0.006	-3.090	-0.005	-0.336	-0.017	-0.000
14.744	-0.079	-0.006	-3.114	0.005	-0.470	-0.024	0.000
14.795	-0.079	-0.006	-3.134	0.000	-0.403	-0.020	0.000
14.845	-0.079	-0.006	3.129	0.000	-0.403	-0.020	0.000
14.895	-0.079	-0.006	3.109	0.000	-0.402	-0.020	0.000
14.945	-0.079	-0.006	3.085	-0.005	-0.470	-0.024	-0.000
14.995	-0.079	-0.006	3.072	0.000	-0.268	-0.013	0.000
15.045	-0.079	-0.006	3.048	-0.005	-0.469	-0.024	-0.000
15.096	-0.079	-0.006	3.028	0.000	-0.403	-0.020	0.000
15.146	-0.079	-0.006	3.008	0.000	-0.402	-0.020	0.000
15.196	-0.079	-0.006	2.988	0.000	-0.403	-0.020	0.000
15.246	-0.079	-0.006	2.968	0.000	-0.403	-0.020	0.000
15.296	-0.079	-0.006	2.947	0.000	-0.402	-0.020	0.000
15.346	-0.079	-0.006	2.927	0.000	-0.403	-0.020	0.000
15.397	-0.079	-0.006	2.907	0.000	-0.403	-0.020	0.000
15.447	-0.079	-0.006	2.887	0.000	-0.403	-0.020	0.000
15.497	-0.079	-0.006	2.867	0.000	-0.403	-0.020	0.000
15.547	-0.079	-0.006	2.847	0.000	-0.403	-0.020	0.000
15.597	-0.079	-0.006	2.826	0.000	-0.403	-0.020	0.000
15.647	-0.079	-0.006	2.803	0.005	-0.470	-0.024	0.000
15.697	-0.079	-0.006	2.783	0.000	-0.403	-0.020	0.000
15.748	-0.079	-0.006	2.762	0.000	-0.403	-0.020	0.000
15.798	-0.079	-0.006	2.742	0.000	-0.402	-0.020	0.000
15.848	-0.079	-0.006	2.722	0.000	-0.403	-0.020	0.000
15.898	-0.079	-0.006	2.702	0.000	-0.403	-0.020	0.000
15.948	-0.079	-0.006	2.682	0.000	-0.403	-0.020	0.000
15.998	-0.079	-0.006	2.655	0.000	-0.537	-0.027	0.000
16.049	-0.079	-0.006	2.641	0.000	-0.268	-0.013	0.000
16.099	-0.079	-0.006	2.618	-0.005	-0.470	-0.024	-0.000
16.149	-0.079	-0.006	2.601	0.005	-0.335	-0.017	0.000
16.199	-0.079	-0.006	2.601	0.000	0.000	0.000	0.000
16.249	-0.079	-0.006	2.604	0.005	0.067	0.003	0.000
16.299	-0.080	-0.006	2.611	0.009	0.134	0.007	0.000
16.349	-0.080	-0.005	2.628	0.005	0.336	0.017	0.000
16.400	-0.080	-0.005	2.641	0.000	0.269	0.013	0.000
16.450	-0.080	-0.005	2.661	0.000	0.403	0.020	0.000
16.500	-0.080	-0.005	2.678	0.005	0.336	0.017	0.000
16.550	15.000	-0.005	-3.131	0.005	0.201	0.010	0.000
