t	x	y	th	v	w	dTh	dSi
12.978	0.600	2.601	0.256	0.005	-0.738	-0.037	0.000
13.028	0.600	2.601	0.219	-0.005	-0.738	-0.037	-0.000
13.078	0.600	2.601	0.182	0.005	-0.738	-0.037	0.000
13.128	0.600	2.601	0.141	0.000	-0.805	-0.040	0.000
13.178	0.600	2.601	0.101	0.000	-0.805	-0.040	0.000
13.228	0.600	2.601	0.061	0.000	-0.805	-0.040	0.000
13.279	0.600	2.601	0.024	0.005	-0.738	-0.037	0.000
13.329	0.600	2.601	-0.013	-0.005	-0.738	-0.037	-0.000
13.379	0.600	2.601	-0.050	0.005	-0.738	-0.037	0.000
13.429	0.600	2.601	-0.091	0.000	-0.806	-0.040	0.000
13.479	0.600	2.601	-0.131	0.000	-0.805	-0.040	0.000
13.529	0.600	2.601	-0.168	-0.005	-0.738	-0.037	-0.000
13.580	0.600	2.601	-0.209	0.000	-0.805	-0.040	0.000
13.630	0.600	2.601	-0.249	0.009	-0.805	-0.040	0.000
13.680	0.600	2.601	-0.289	0.000	-0.804	-0.040	0.000
13.730	0.601	2.601	-0.327	0.005	-0.738	-0.037	0.000
13.781	0.601	2.601	-0.364	0.005	-0.734	-0.037	0.000
13.831	0.601	2.601	-0.404	-0.009	-0.805	-0.040	-0.000
13.881	0.601	2.601	-0.444	0.000	-0.805	-0.040	0.000
13.931	0.601	2.601	-0.485	0.000	-0.805	-0.040	0.000
13.981	0.601	2.601	-0.518	0.000	-0.670	-0.034	0.000
14.031	0.601	2.601	-0.552	0.000	-0.671	-0.034	0.000
14.082	0.601	2.601	-0.592	0.000	-0.805	-0.040	0.000
14.132	0.600	2.601	-0.629	-0.005	-0.738	-0.037	-0.000
14.182	0.600	2.601	-0.666	-0.005	-0.738	-0.037	-0.000
14.232	0.600	2.601	-0.707	0.000	-0.805	-0.040	0.000
14.282	0.600	2.601	-0.741	0.000	-0.671	-0.034	0.000
14.332	0.600	2.601	-0.778	-0.005	-0.738	-0.037	-0.000
14.383	0.600	2.601	-0.815	0.005	-0.736	-0.037	0.000
14.433	0.600	2.601	-0.855	0.000	-0.805	-0.040	0.000
14.483	0.600	2.601	-0.895	0.000	-0.805	-0.040	0.000
14.533	0.600	2.601	-0.936	0.000	-0.803	-0.040	0.000
14.584	0.600	2.601	-0.973	0.005	-0.738	-0.037	0.000
14.634	0.600	2.601	-1.017	-0.005	-0.871	-0.044	-0.000
14.684	0.600	2.601	-1.050	0.000	-0.671	-0.034	0.000
14.734	0.600	2.601	-1.084	0.000	-0.671	-0.034	0.000
14.784	0.600	2.601	-1.124	0.000	-0.805	-0.040	0.000
14.834	0.600	2.601	-1.161	0.005	-0.738	-0.037	0.000
14.885	0.600	2.601	-1.195	0.000	-0.671	-0.034	0.000
14.935	0.600	2.601	-1.232	-0.005	-0.738	-0.037	-0.000
14.985	0.600	2.601	-1.272	0.000	-0.806	-0.040	0.000
15.035	0.600	2.601	-1.306	0.000	-0.671	-0.034	0.000
15.085	0.600	2.601	-1.343	-0.005	-0.738	-0.037	-0.000
15.135	0.600	2.601	-1.380	0.005	-0.738	-0.037	0.000
15.185	0.600	2.601	-1.420	0.000	-0.805	-0.040	0.000
15.236	0.600	2.601	-1.461	0.000	-0.805	-0.040	0.000
15.286	0.600	2.601	-1.501	0.000	-0.805	-0.040	0.000
15.336	0.600	2.601	-1.542	0.000	-0.805	-0.040	0.000
15.386	0.600	2.601	-1.582	0.000	-0.805	-0.040	0.000
15.436	0.600	2.601	-1.619	0.005	-0.738	-0.037	0.000
15.486	0.600	2.601	-1.659	0.000	-0.805	-0.040	0.000
15.537	0.600	2.601	-1.693	0.000	-0.671	-0.034	0.000
15.587	0.600	2.601	-1.730	-0.005	-0.738	-0.037	-0.000
15.637	0.600	2.601	-1.771	0.000	-0.805	-0.040	0.000
15.687	0.600	2.601	-1.808	-0.005	-0.738	-0.037	-0.000
15.737	0.600	2.601	-1.841	0.000	-0.671	-0.034	0.000
15.787	0.600	2.601	-1.882	0.000	-0.805	-0.040	0.000
15.838	0.600	2.601	-1.919	0.005	-0.738	-0.037	0.000
15.888	0.600	2.601	-1.959	0.000	-0.805	-0.040	0.000
15.938	0.600	2.601	-1.999	0.000	-0.805	-0.040	0.000
15.988	0.600	2.601	-2.036	0.005	-0.738	-0.037	0.000
16.038	0.600	2.601	-2.077	0.000	-0.805	-0.040	0.000
16.088	0.600	2.601	-2.117	0.000	-0.805	-0.040	0.000
16.139	0.600	2.601	-2.151	0.000	-0.671	-0.034	0.000
16.189	0.600	2.601	-2.191	0.000	-0.805	-0.040	0.000
16.239	0.600	2.601	-2.232	0.000	-0.805	-0.040	0.000
16.289	0.600	2.601	-2.269	-0.005	-0.738	-0.037	-0.000
16.339	0.600	2.601	-2.306	0.005	-0.738	-0.037	0.000
16.389	0.600	2.601	-2.343	0.005	-0.738	-0.037	0.000
16.439	0.600	2.601	-2.383	0.000	-0.805	-0.040	0.000
16.490	0.600	2.601	-2.424	0.000	-0.805	-0.040	0.000
16.540	0.600	2.601	-2.464	0.000	-0.805	-0.040	0.000
16.590	0.600	2.601	-2.501	-0.005	-0.738	-0.037	-0.000
16.640	0.600	2.601	-2.538	0.005	-0.738	-0.037	0.000
16.690	0.600	2.601	-2.575	-0.005	-0.738	-0.037	-0.000
16.740	0.600	2.601	-2.612	0.005	-0.738	-0.037	0.000
16.791	0.600	2.601	-2.652	0.000	-0.805	-0.040	0.000
16.841	0.600	2.601	-2.693	0.000	-0.805	-0.040	0.000
16.891	0.600	2.601	-2.733	0.000	-0.805	-0.040	0.000
16.941	0.600	2.601	-2.770	0.005	-0.737	-0.037	0.000
16.991	0.600	2.601	-2.811	0.000	-0.804	-0.040	0.000
17.042	0.600	2.601	-2.848	-0.005	-0.738	-0.037	-0.000
17.092	0.600	2.601	-2.885	0.005	-0.738	-0.037	0.000
17.142	0.600	2.601	-2.922	-0.005	-0.738	-0.037	-0.000
17.192	0.600	2.601	-2.962	0.000	-0.804	-0.040	0.000
17.242	0.600	2.601	-2.996	0.000	-0.670	-0.034	0.000
17.292	0.600	2.601	-3.036	0.000	-0.805	-0.040	0.000
17.343	0.600	2.601	-3.073	-0.005	-0.738	-0.037	-0.000
17.393	0.600	2.601	-3.107	0.000	-0.671	-0.034	0.000
17.443	0.600	2.601	3.139	-0.005	-0.738	-0.037	-0.000
17.493	0.600	2.601	3.099	0.000	-0.805	-0.040	0.000
17.543	0.600	2.601	3.059	0.000	-0.805	-0.040	0.000
17.594	0.600	2.601	3.018	0.000	-0.805	-0.040	0.000
17.644	0.600	2.601	2.981	0.005	-0.735	-0.037	0.000
17.694	0.600	2.601	2.944	-0.005	-0.738	-0.037	-0.000
17.744	0.600	2.601	2.907	0.005	-0.738	-0.037	0.000
17.794	0.600	2.601	2.867	0.000	-0.805	-0.040	0.000
17.845	0.600	2.601	2.830	-0.005	-0.738	-0.037	-0.000
17.895	0.600	2.601	2.793	0.005	-0.738	-0.037	0.000
17.945	0.600	2.601	2.759	0.000	-0.671	-0.034	0.000
17.995	0.600	2.601	2.719	0.000	-0.805	-0.040	0.000
18.045	0.600	2.601	2.682	-0.005	-0.738	-0.037	-0.000
18.096	0.601	2.601	2.645	-0.005	-0.738	-0.037	-0.000
18.146	0.600	2.601	2.608	0.005	-0.738	-0.037	0.000
18.196	0.600	2.601	2.574	0.000	-0.671	-0.034	0.000
18.246	0.601	2.601	2.537	-0.005	-0.735	-0.037	-0.000
18.297	0.601	2.601	2.496	0.000	-0.803	-0.040	0.000
18.347	0.601	2.601	2.456	0.000	-0.805	-0.040	0.000
18.397	0.601	2.601	2.416	0.000	-0.805	-0.040	0.000
18.447	0.601	2.601	2.375	0.000	-0.806	-0.040	0.000
18.497	0.600	2.601	2.338	0.005	-0.738	-0.037	0.000
18.547	0.600	2.601	2.301	0.005	-0.738	-0.037	0.000
18.597	0.600	2.601	2.261	0.000	-0.805	-0.040	0.000
18.648	0.600	2.601	2.220	0.000	-0.805	-0.040	0.000
18.698	0.600	2.601	2.180	0.000	-0.804	-0.040	0.000
18.748	0.600	2.601	2.143	-0.005	-0.738	-0.037	-0.000
18.798	0.600	2.601	2.106	0.005	-0.737	-0.037	0.000
18.848	0.600	2.600	2.072	-0.009	-0.671	-0.034	-0.000
18.899	0.600	2.601	2.035	0.005	-0.738	-0.037	0.000
18.949	0.600	2.600	1.998	-0.005	-0.738	-0.037	-0.000
18.999	0.600	2.600	1.958	0.000	-0.805	-0.040	0.000
19.049	0.600	2.600	1.924	0.000	-0.671	-0.034	0.000
19.099	0.600	2.600	1.884	0.000	-0.804	-0.040	0.000
19.150	0.600	2.601	1.847	0.005	-0.738	-0.037	0.000
19.200	0.600	2.601	1.806	0.000	-0.805	-0.040	0.000
19.250	0.600	2.601	1.766	0.000	-0.805	-0.040	0.000
19.300	0.600	2.600	1.729	-0.005	-0.738	-0.037	-0.000
19.350	0.600	2.600	1.692	-0.005	-0.737	-0.037	-0.000
19.401	0.600	2.600	1.655	0.005	-0.738	-0.037	0.000
19.451	0.600	2.600	1.615	0.000	-0.805	-0.040	0.000
19.501	0.600	2.600	1.574	0.000	-0.805	-0.040	0.000
19.551	0.600	2.601	1.537	0.005	-0.738	-0.037	0.000
19.601	0.600	2.601	1.497	0.000	-0.805	-0.040	0.000
19.651	0.600	2.601	1.456	0.000	-0.805	-0.040	0.000
19.702	0.600	2.601	1.419	0.005	-0.738	-0.037	0.000
19.752	0.600	2.601	1.379	0.000	-0.805	-0.040	0.000
19.802	0.600	2.601	1.342	0.005	-0.738	-0.037	0.000
19.852	0.600	2.601	1.302	0.000	-0.803	-0.040	0.000
19.902	0.600	2.601	1.261	0.000	-0.805	-0.040	0.000
19.953	0.600	2.601	1.224	-0.005	-0.738	-0.037	-0.000
20.003	0.600	2.601	1.184	0.000	-0.805	-0.040	0.000
20.053	0.601	2.601	1.147	0.005	-0.738	-0.037	0.000
20.103	0.601	2.601	1.106	0.000	-0.805	-0.040	0.000
20.153	0.601	2.601	1.066	0.000	-0.805	-0.040	0.000
20.203	0.601	2.601	1.032	0.000	-0.671	-0.034	0.000
20.254	0.601	2.601	0.992	0.000	-0.805	-0.040	0.000
20.304	0.601	2.601	0.951	0.000	-0.805	-0.040	0.000
20.354	0.600	2.601	0.914	-0.005	-0.737	-0.037	-0.000
20.404	0.600	2.601	0.881	0.000	-0.671	-0.034	0.000
20.454	0.600	2.601	0.840	0.000	-0.805	-0.040	0.000
20.505	0.600	2.601	0.800	0.000	-0.805	-0.040	0.000
20.555	0.600	2.601	0.760	0.000	-0.805	-0.040	0.000
20.605	0.600	2.601	0.726	0.000	-0.671	-0.034	0.000
20.655	0.600	2.601	0.686	0.000	-0.805	-0.040	0.000
20.705	0.600	2.601	0.649	-0.005	-0.737	-0.037	-0.000
20.755	0.600	2.601	0.608	0.000	-0.805	-0.040	0.000
20.806	0.600	2.601	0.571	0.005	-0.738	-0.037	0.000
20.856	0.600	2.601	0.534	-0.005	-0.738	-0.037	-0.000
20.906	0.600	2.601	0.497	0.005	-0.736	-0.037	0.000
20.956	0.600	2.601	0.457	0.000	-0.805	-0.040	0.000
21.006	0.600	2.601	0.416	0.000	-0.805	-0.040	0.000
21.057	0.600	2.601	0.383	0.000	-0.671	-0.034	0.000
21.107	0.600	2.601	0.349	0.000	-0.671	-0.034	0.000
21.157	0.600	2.601	0.312	-0.005	-0.738	-0.037	-0.000
21.207	0.600	2.601	0.272	0.000	-0.805	-0.040	0.000
21.257	0.600	2.601	0.234	-0.005	-0.738	-0.037	-0.000
21.307	0.600	2.601	0.201	0.000	-0.671	-0.034	0.000
21.358	0.600	2.601	0.167	0.000	-0.671	-0.034	0.000
21.408	0.600	2.601	0.130	-0.005	-0.738	-0.037	-0.000
21.458	0.600	2.601	0.090	0.000	-0.805	-0.040	0.000
21.508	0.600	2.601	0.049	0.000	-0.805	-0.040	0.000
21.558	0.600	2.601	0.006	0.005	-0.872	-0.044	0.000
21.609	0.600	2.601	-0.035	0.000	-0.805	-0.040	0.000
21.659	0.600	2.601	-0.072	0.005	-0.738	-0.037	0.000
21.709	0.600	2.601	-0.109	-0.005	-0.738	-0.037	-0.000
21.759	0.600	2.601	-0.146	0.005	-0.738	-0.037	0.000
21.809	0.600	2.601	-0.186	0.000	-0.805	-0.040	0.000
21.859	0.600	2.601	-0.227	0.000	-0.805	-0.040	0.000
21.910	0.600	2.601	-0.267	0.000	-0.805	-0.040	0.000
21.960	0.600	2.601	-0.301	0.000	-0.671	-0.034	0.000
22.010	0.600	2.601	-0.338	-0.005	-0.738	-0.037	-0.000
22.060	0.600	2.601	-0.371	0.000	-0.671	-0.034	0.000
22.110	0.600	2.601	-0.412	0.000	-0.805	-0.040	0.000
22.160	0.600	2.601	-0.452	0.000	-0.805	-0.040	0.000
22.210	0.600	2.601	-0.486	0.000	-0.671	-0.034	0.000
22.261	0.600	2.601	-0.526	0.000	-0.806	-0.040	0.000
22.311	0.600	2.601	-0.563	0.005	-0.738	-0.037	0.000
22.361	0.600	2.601	-0.604	0.000	-0.805	-0.040	0.000
22.411	0.600	2.601	-0.644	0.000	-0.805	-0.040	0.000
22.461	0.600	2.601	-0.684	0.000	-0.804	-0.040	0.000
22.511	0.600	2.601	-0.718	0.000	-0.671	-0.034	0.000
22.562	0.600	2.601	-0.755	0.005	-0.738	-0.037	0.000
22.612	0.600	2.601	-0.792	-0.005	-0.738	-0.037	-0.000
22.662	0.600	2.601	-0.833	0.000	-0.805	-0.040	0.000
22.712	0.600	2.601	-0.873	0.000	-0.805	-0.040	0.000
22.762	0.600	2.601	-0.913	0.000	-0.805	-0.040	0.000
22.812	0.600	2.601	-0.950	-0.005	-0.738	-0.037	-0.000
22.863	0.600	2.601	-0.987	0.005	-0.737	-0.037	0.000
22.913	0.600	2.601	-1.024	0.005	-0.736	-0.037	0.000
22.963	0.600	2.601	-1.065	0.000	-0.805	-0.040	0.000
23.013	0.600	2.601	-1.105	0.000	-0.805	-0.040	0.000
23.063	0.600	2.601	-1.139	0.000	-0.671	-0.034	0.000
23.114	0.600	2.601	-1.179	0.000	-0.804	-0.040	0.000
23.164	0.600	2.600	-1.216	0.005	-0.738	-0.037	0.000
23.214	0.600	2.600	-1.257	0.000	-0.805	-0.040	0.000
23.264	0.600	2.601	-1.290	-0.009	-0.671	-0.034	-0.000
23.314	0.600	2.601	-1.334	0.005	-0.872	-0.044	0.000
23.365	0.600	2.601	-1.374	0.000	-0.804	-0.040	0.000
23.415	0.600	2.601	-1.415	0.000	-0.805	-0.040	0.000
23.465	0.600	2.601	-1.448	0.000	-0.671	-0.034	0.000
23.515	0.600	2.601	-1.489	0.000	-0.805	-0.040	0.000
23.565	0.600	2.601	-1.523	0.000	-0.671	-0.034	0.000
23.615	0.600	2.601	-1.563	0.000	-0.805	-0.040	0.000
23.666	0.600	2.601	-1.603	0.000	-0.805	-0.040	0.000
23.716	0.600	2.601	-1.644	0.000	-0.805	-0.040	0.000
23.766	0.600	2.601	-1.681	-0.005	-0.738	-0.037	-0.000
23.816	0.600	2.601	-1.718	0.005	-0.738	-0.037	0.000
23.866	0.600	2.601	-1.758	0.000	-0.805	-0.040	0.000
23.916	0.600	2.600	-1.795	0.005	-0.736	-0.037	0.000
23.967	0.600	2.601	-1.832	-0.005	-0.738	-0.037	-0.000
24.017	0.600	2.601	-1.873	0.000	-0.805	-0.040	0.000
24.067	0.600	2.601	-1.910	-0.005	-0.738	-0.037	-0.000
24.117	0.600	2.601	-1.947	0.005	-0.737	-0.037	0.000
24.167	0.600	2.601	-1.987	0.000	-0.805	-0.040	0.000
24.217	0.600	2.601	-2.021	0.000	-0.671	-0.034	0.000
24.268	0.600	2.601	-2.058	-0.005	-0.738	-0.037	-0.000
24.318	0.600	2.601	-2.095	0.005	-0.738	-0.037	0.000
24.368	0.600	2.601	-2.132	-0.005	-0.738	-0.037	-0.000
24.418	0.600	2.601	-2.165	0.000	-0.671	-0.034	0.000
24.468	0.600	2.601	-2.206	0.000	-0.805	-0.040	0.000
24.518	0.601	2.601	-2.243	-0.005	-0.738	-0.037	-0.000
24.569	0.601	2.601	-2.277	0.000	-0.671	-0.034	0.000
24.619	0.601	2.601	-2.317	0.000	-0.805	-0.040	0.000
24.669	0.600	2.601	-2.354	0.005	-0.738	-0.037	0.000
24.719	0.600	2.601	-2.394	0.000	-0.804	-0.040	0.000
24.769	0.600	2.601	-2.435	0.000	-0.805	-0.040	0.000
24.820	0.600	2.601	-2.475	0.000	-0.805	-0.040	0.000
24.870	0.600	2.601	-2.512	0.005	-0.738	-0.037	0.000
24.920	0.600	2.601	-2.553	0.000	-0.805	-0.040	0.000
24.970	0.600	2.601	-2.593	0.000	-0.805	-0.040	0.000
25.020	0.600	2.601	-2.633	0.000	-0.806	-0.040	0.000
25.070	0.600	2.601	-2.667	0.000	-0.671	-0.034	0.000
25.120	0.600	2.601	-2.707	0.000	-0.806	-0.040	0.000
