t	x	y	th	v	w	dTh	dSi
7.407	0.000	-0.001	2.490	0.005	0.470	0.024	0.000
7.457	0.000	-0.001	2.510	0.000	0.403	0.020	0.000
7.508	0.000	-0.001	2.530	0.000	0.403	0.020	0.000
7.558	0.000	-0.001	2.554	0.005	0.470	0.024	0.000
7.608	0.000	-0.001	2.574	0.000	0.403	0.020	0.000
7.658	0.000	-0.001	2.594	0.000	0.403	0.020	0.000
7.708	-0.000	-0.000	2.618	0.005	0.470	0.024	0.000
7.758	-0.000	-0.000	2.638	0.000	0.403	0.020	0.000
7.808	-0.000	-0.000	2.658	0.000	0.403	0.020	0.000
7.859	-0.000	-0.000	2.682	0.005	0.470	0.024	0.000
7.909	-0.000	-0.000	2.698	-0.005	0.336	0.017	-0.000
7.959	-0.000	-0.000	2.722	0.005	0.470	0.024	0.000
8.009	-0.000	-0.000	2.739	-0.005	0.336	0.017	-0.000
8.059	-0.000	-0.000	2.766	0.000	0.537	0.027	0.000
8.109	-0.000	-0.000	2.786	0.000	0.403	0.020	0.000
8.159	-0.000	-0.000	2.806	0.000	0.403	0.020	0.000
8.210	-0.000	-0.000	2.830	0.005	0.470	0.024	0.000
8.260	-0.000	-0.000	2.847	-0.005	0.336	0.017	-0.000
8.310	-0.000	-0.000	2.870	0.005	0.470	0.024	0.000
8.360	-0.000	-0.000	2.887	-0.005	0.336	0.017	-0.000
8.410	-0.000	-0.000	2.910	0.005	0.470	0.024	0.000
8.460	-0.000	-0.000	2.931	0.000	0.403	0.020	0.000
8.510	-0.000	-0.000	2.951	0.000	0.403	0.020	0.000
8.561	-0.000	-0.000	2.971	0.000	0.403	0.020	0.000
8.611	-0.000	-0.000	2.991	0.000	0.403	0.020	0.000
8.661	-0.000	-0.000	3.011	0.000	0.403	0.020	0.000
8.711	-0.000	-0.000	3.032	0.000	0.403	0.020	0.000
8.761	-0.000	-0.000	3.052	0.000	0.403	0.020	0.000
8.811	-0.000	-0.000	3.072	0.000	0.403	0.020	0.000
8.861	-0.001	-0.000	3.096	0.005	0.470	0.024	0.000
8.912	-0.000	-0.000	3.112	-0.005	0.336	0.017	-0.000
8.962	-0.001	-0.000	3.136	0.005	0.470	0.024	0.000
9.012	-0.000	-0.000	-3.130	-0.005	0.335	0.017	-0.000
9.062	-0.001	-0.000	-3.107	0.005	0.469	0.024	0.000
9.112	-0.003	-0.000	-3.097	0.052	0.201	0.010	0.003
9.163	-0.008	-0.001	-3.083	0.094	0.268	0.013	0.005
9.213	-0.013	-0.001	-3.070	0.103	0.268	0.013	0.005
9.263	-0.019	-0.002	-3.060	0.117	0.201	0.010	0.006
9.313	-0.025	-0.002	-3.060	0.131	0.000	0.000	0.007
9.363	-0.032	-0.003	-3.056	0.127	0.067	0.003	0.006
9.413	-0.038	-0.003	-3.056	0.122	0.000	0.000	0.006
9.463	-0.044	-0.004	-3.056	0.122	0.000	0.000	0.006
9.514	-0.050	-0.004	-3.056	0.122	0.000	0.000	0.006
9.564	-0.056	-0.005	-3.056	0.122	0.000	0.000	0.006
9.614	-0.062	-0.005	-3.056	0.122	0.000	0.000	0.006
9.664	-0.068	-0.006	-3.056	0.122	0.000	0.000	0.006
9.714	-0.074	-0.006	-3.060	0.118	-0.067	-0.003	0.006
9.764	-0.080	-0.007	-3.060	0.122	0.000	0.000	0.006
9.814	-0.087	-0.007	-3.060	0.122	0.000	0.000	0.006
9.865	-0.092	-0.008	-3.070	0.118	-0.201	-0.010	0.006
9.915	-0.098	-0.008	-3.073	0.117	-0.067	-0.003	0.006
9.965	-0.104	-0.008	-3.073	0.122	0.000	0.000	0.006
10.015	-0.110	-0.009	-3.070	0.117	0.067	0.003	0.006
10.065	-0.117	-0.009	-3.073	0.127	-0.067	-0.003	0.006
10.115	-0.123	-0.010	-3.066	0.122	0.134	0.007	0.006
10.166	-0.129	-0.010	-3.070	0.127	-0.067	-0.003	0.006
10.216	-0.135	-0.011	-3.063	0.122	0.134	0.007	0.006
10.266	-0.141	-0.011	-3.060	0.117	0.067	0.003	0.006
10.316	-0.147	-0.012	-3.056	0.127	0.067	0.003	0.006
10.366	-0.153	-0.012	-3.056	0.122	0.000	0.000	0.006
10.416	-0.160	-0.013	-3.056	0.122	0.000	0.000	0.006
10.467	-0.164	-0.013	-3.050	0.085	0.134	0.007	0.004
10.517	-0.165	-0.013	-3.036	0.028	0.268	0.013	0.001
10.567	-0.166	-0.013	-3.023	0.009	0.268	0.013	0.000
10.617	-0.166	-0.013	-3.016	0.009	0.134	0.007	0.000
10.667	-0.166	-0.013	-3.002	0.000	0.268	0.013	0.000
10.717	-0.166	-0.013	-2.979	0.005	0.470	0.024	0.000
10.768	-0.167	-0.013	-2.962	0.005	0.335	0.017	0.000
10.818	-0.167	-0.014	-2.945	0.005	0.335	0.017	0.000
10.868	-0.167	-0.014	-2.928	0.005	0.336	0.017	0.000
10.918	-0.167	-0.014	-2.912	0.005	0.336	0.017	0.000
10.968	-0.167	-0.014	-2.891	0.000	0.403	0.020	0.000
11.018	-0.167	-0.014	-2.871	0.000	0.403	0.020	0.000
11.068	-0.168	-0.014	-2.848	0.005	0.470	0.024	0.000
11.119	-0.168	-0.014	-2.827	0.000	0.403	0.020	0.000
11.169	-0.167	-0.014	-2.804	-0.005	0.470	0.024	-0.000
11.219	-0.167	-0.014	-2.784	0.000	0.403	0.020	0.000
11.269	-0.167	-0.014	-2.763	0.000	0.402	0.020	0.000
11.319	-0.168	-0.014	-2.743	0.009	0.403	0.020	0.000
11.369	-0.167	-0.014	-2.723	-0.009	0.403	0.020	-0.000
11.419	-0.168	-0.014	-2.703	0.009	0.403	0.020	0.000
11.470	-0.168	-0.014	-2.686	-0.005	0.336	0.017	-0.000
11.520	-0.168	-0.014	-2.689	0.005	-0.067	-0.003	0.000
11.570	-0.167	-0.014	-2.696	-0.009	-0.134	-0.007	-0.000
11.620	-0.167	-0.013	-2.710	-0.009	-0.269	-0.013	-0.000
11.670	-0.167	-0.013	-2.726	0.005	-0.336	-0.017	0.000
11.720	-0.167	-0.013	-2.747	0.000	-0.403	-0.020	0.000
11.770	-0.167	-0.013	-2.753	-0.009	-0.134	-0.007	-0.000
11.820	-0.166	-0.013	-2.774	-0.009	-0.403	-0.020	-0.000
11.871	-0.166	-0.013	-2.787	0.000	-0.269	-0.013	0.000
11.921	-0.166	-0.013	-2.811	-0.005	-0.470	-0.024	-0.000
11.971	-0.166	-0.013	-2.824	0.000	-0.268	-0.013	0.000
12.021	-0.166	-0.013	-2.848	-0.005	-0.470	-0.024	-0.000
12.071	-0.166	-0.013	-2.868	0.000	-0.402	-0.020	0.000
12.121	-0.166	-0.013	-2.888	0.000	-0.403	-0.020	0.000
12.172	-0.166	-0.013	-2.905	0.005	-0.336	-0.017	0.000
12.222	-0.166	-0.013	-2.932	0.000	-0.537	-0.027	0.000
12.272	-0.166	-0.013	-2.952	0.000	-0.403	-0.020	0.000
12.322	-0.166	-0.013	-2.972	0.000	-0.403	-0.020	0.000
12.372	-0.166	-0.013	-2.992	0.000	-0.403	-0.020	0.000
12.422	-0.166	-0.013	-3.013	0.000	-0.403	-0.020	0.000
12.472	-0.166	-0.013	-3.033	0.000	-0.403	-0.020	0.000
12.522	-0.166	-0.013	-3.050	-0.005	-0.336	-0.017	-0.000
12.572	-0.166	-0.013	-3.070	0.000	-0.403	-0.020	0.000
12.623	-0.166	-0.013	-3.093	0.005	-0.470	-0.024	0.000
12.673	-0.166	-0.013	-3.110	-0.005	-0.336	-0.017	-0.000
12.723	-0.166	-0.013	-3.130	0.000	-0.403	-0.020	0.000
12.773	-0.166	-0.013	3.133	0.000	-0.403	-0.020	0.000
12.823	-0.166	-0.013	3.112	0.000	-0.403	-0.020	0.000
12.873	-0.166	-0.013	3.092	0.000	-0.403	-0.020	0.000
12.923	-0.166	-0.013	3.072	0.000	-0.403	-0.020	0.000
12.974	-0.166	-0.013	3.052	0.000	-0.403	-0.020	0.000
13.024	-0.166	-0.013	3.028	0.005	-0.470	-0.024	0.000
13.074	-0.166	-0.013	3.011	-0.005	-0.333	-0.017	-0.000
13.124	-0.166	-0.013	3.015	0.005	0.067	0.003	0.000
13.175	-0.166	-0.013	3.015	0.000	0.000	0.000	0.000
13.225	-0.167	-0.013	3.025	0.014	0.201	0.010	0.001
13.275	-0.167	-0.013	3.042	0.005	0.336	0.017	0.000
13.325	-0.167	-0.013	3.055	0.000	0.269	0.013	0.000
13.375	-0.166	-0.013	3.075	-0.009	0.403	0.020	-0.000
