t	x	y	th	v	w	dTh	dSi
7.009	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.059	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.109	0.600	2.600	-1.584	0.000	-0.268	-0.013	0.000
7.159	0.600	2.600	-1.615	-0.005	-0.604	-0.030	-0.000
7.210	0.600	2.601	-1.641	-0.009	-0.536	-0.027	-0.000
7.260	0.600	2.601	-1.675	0.000	-0.671	-0.034	0.000
7.310	0.600	2.601	-1.716	0.000	-0.798	-0.040	0.000
7.360	0.600	2.601	-1.753	-0.005	-0.738	-0.037	-0.000
7.411	0.600	2.601	-1.793	0.000	-0.805	-0.040	0.000
7.461	0.600	2.601	-1.830	0.005	-0.738	-0.037	0.000
7.511	0.600	2.601	-1.870	0.000	-0.805	-0.040	0.000
7.561	0.600	2.600	-1.907	0.005	-0.738	-0.037	0.000
7.611	0.600	2.600	-1.948	0.000	-0.805	-0.040	0.000
7.662	0.600	2.600	-1.988	0.000	-0.806	-0.040	0.000
7.712	0.600	2.601	-2.025	-0.005	-0.738	-0.037	-0.000
7.762	0.600	2.601	-2.066	0.000	-0.805	-0.040	0.000
7.813	0.600	2.601	-2.103	-0.005	-0.731	-0.037	-0.000
7.863	0.600	2.601	-2.140	-0.005	-0.737	-0.037	-0.000
7.913	0.600	2.601	-2.180	0.000	-0.804	-0.040	0.000
7.963	0.600	2.601	-2.217	0.005	-0.738	-0.037	0.000
8.013	0.600	2.601	-2.254	0.005	-0.738	-0.037	0.000
8.064	0.600	2.601	-2.294	0.000	-0.805	-0.040	0.000
8.114	0.600	2.601	-2.332	-0.005	-0.738	-0.037	-0.000
8.164	0.600	2.601	-2.372	0.000	-0.805	-0.040	0.000
8.214	0.600	2.601	-2.409	-0.005	-0.738	-0.037	-0.000
8.264	0.600	2.601	-2.446	0.005	-0.738	-0.037	0.000
8.314	0.600	2.601	-2.483	0.005	-0.738	-0.037	0.000
8.365	0.600	2.601	-2.520	-0.005	-0.738	-0.037	-0.000
8.415	0.600	2.601	-2.560	0.000	-0.805	-0.040	0.000
8.465	0.600	2.601	-2.601	0.000	-0.806	-0.040	0.000
8.515	0.600	2.601	-2.641	0.000	-0.805	-0.040	0.000
8.565	0.600	2.601	-2.675	0.000	-0.671	-0.034	0.000
8.615	0.600	2.601	-2.715	0.000	-0.805	-0.040	0.000
8.665	0.600	2.601	-2.752	0.005	-0.738	-0.037	0.000
8.716	0.600	2.601	-2.793	0.000	-0.806	-0.040	0.000
8.766	0.600	2.601	-2.830	-0.005	-0.739	-0.037	-0.000
8.816	0.600	2.601	-2.870	0.000	-0.806	-0.040	0.000
8.866	0.600	2.601	-2.907	-0.005	-0.738	-0.037	-0.000
8.916	0.600	2.601	-2.944	0.005	-0.738	-0.037	0.000
8.966	0.600	2.601	-2.981	-0.005	-0.738	-0.037	-0.000
9.016	0.600	2.601	-3.015	0.000	-0.671	-0.034	0.000
9.067	0.600	2.601	-3.055	0.000	-0.806	-0.040	0.000
9.117	0.600	2.601	-3.096	0.000	-0.805	-0.040	0.000
9.167	0.600	2.601	-3.136	0.000	-0.805	-0.040	0.000
9.217	0.600	2.601	3.110	0.005	-0.739	-0.037	0.000
9.267	0.600	2.601	3.070	0.000	-0.805	-0.040	0.000
9.317	0.597	2.601	3.060	0.070	-0.201	-0.010	0.004
9.368	0.590	2.602	3.070	0.127	0.201	0.010	0.006
9.418	0.583	2.602	3.080	0.155	0.201	0.010	0.008
9.468	0.574	2.603	3.103	0.164	0.469	0.024	0.008
9.518	0.566	2.603	3.124	0.169	0.403	0.020	0.008
9.568	0.558	2.603	-3.139	0.150	0.403	0.020	0.008
9.618	0.551	2.603	-3.123	0.155	0.336	0.017	0.008
9.669	0.543	2.603	-3.099	0.146	0.470	0.024	0.007
9.719	0.535	2.602	-3.082	0.155	0.335	0.017	0.008
9.769	0.528	2.602	-3.059	0.155	0.469	0.024	0.008
9.819	0.520	2.601	-3.042	0.155	0.336	0.017	0.008
9.869	0.512	2.600	-3.022	0.150	0.403	0.020	0.008
9.919	0.505	2.599	-3.005	0.146	0.336	0.017	0.007
9.969	0.498	2.598	-2.988	0.155	0.336	0.017	0.008
10.020	0.490	2.597	-2.971	0.146	0.336	0.017	0.007
10.070	0.483	2.596	-2.954	0.155	0.336	0.017	0.008
10.120	0.475	2.594	-2.931	0.155	0.470	0.024	0.008
10.170	0.467	2.592	-2.907	0.155	0.470	0.024	0.008
10.220	0.459	2.590	-2.884	0.165	0.470	0.024	0.008
10.270	0.452	2.588	-2.857	0.160	0.537	0.027	0.008
10.320	0.444	2.586	-2.836	0.160	0.403	0.020	0.008
10.370	0.437	2.583	-2.813	0.155	0.470	0.024	0.008
10.420	0.430	2.581	-2.799	0.151	0.269	0.013	0.008
10.471	0.422	2.578	-2.776	0.155	0.470	0.024	0.008
10.521	0.415	2.575	-2.749	0.150	0.537	0.027	0.008
10.571	0.408	2.572	-2.732	0.155	0.336	0.017	0.008
10.621	0.401	2.569	-2.712	0.150	0.403	0.020	0.008
10.671	0.394	2.566	-2.688	0.155	0.470	0.024	0.008
10.721	0.387	2.562	-2.671	0.155	0.336	0.017	0.008
10.771	0.380	2.559	-2.655	0.155	0.336	0.017	0.008
10.821	0.374	2.555	-2.634	0.150	0.403	0.020	0.008
10.872	0.367	2.552	-2.618	0.145	0.335	0.017	0.007
10.922	0.361	2.548	-2.597	0.150	0.403	0.020	0.008
10.972	0.354	2.544	-2.577	0.160	0.402	0.020	0.008
11.022	0.348	2.540	-2.560	0.146	0.335	0.017	0.007
11.072	0.341	2.535	-2.537	0.155	0.470	0.024	0.008
11.122	0.335	2.531	-2.517	0.160	0.403	0.020	0.008
11.173	0.328	2.526	-2.496	0.160	0.403	0.020	0.008
11.223	0.322	2.521	-2.473	0.164	0.469	0.024	0.008
11.273	0.316	2.516	-2.449	0.155	0.470	0.024	0.008
11.323	0.310	2.511	-2.429	0.150	0.403	0.020	0.008
11.373	0.304	2.506	-2.406	0.155	0.470	0.024	0.008
11.423	0.298	2.501	-2.385	0.160	0.403	0.020	0.008
11.474	0.293	2.495	-2.365	0.150	0.403	0.020	0.008
11.524	0.288	2.490	-2.345	0.150	0.402	0.020	0.008
11.574	0.282	2.484	-2.321	0.155	0.469	0.024	0.008
11.624	0.277	2.479	-2.301	0.150	0.403	0.020	0.008
11.674	0.272	2.473	-2.284	0.155	0.336	0.017	0.008
11.724	0.267	2.467	-2.264	0.150	0.403	0.020	0.008
11.775	0.262	2.461	-2.251	0.150	0.268	0.013	0.008
11.825	0.258	2.456	-2.227	0.146	0.470	0.024	0.007
11.875	0.253	2.449	-2.210	0.155	0.336	0.017	0.008
11.925	0.249	2.443	-2.190	0.150	0.403	0.020	0.008
11.975	0.244	2.437	-2.170	0.160	0.403	0.020	0.008
12.025	0.240	2.430	-2.150	0.160	0.403	0.020	0.008
12.076	0.235	2.423	-2.130	0.160	0.403	0.020	0.008
12.126	0.231	2.417	-2.106	0.155	0.470	0.024	0.008
12.176	0.227	2.410	-2.082	0.155	0.469	0.024	0.008
12.226	0.224	2.403	-2.059	0.155	0.470	0.024	0.008
12.276	0.220	2.396	-2.042	0.155	0.336	0.017	0.008
12.326	0.217	2.389	-2.018	0.155	0.469	0.024	0.008
12.377	0.213	2.382	-1.995	0.155	0.469	0.024	0.008
12.427	0.211	2.376	-1.968	0.141	0.537	0.027	0.007
12.477	0.207	2.368	-1.951	0.164	0.336	0.017	0.008
12.527	0.205	2.361	-1.938	0.150	0.268	0.013	0.008
12.577	0.202	2.354	-1.917	0.160	0.403	0.020	0.008
12.628	0.199	2.346	-1.901	0.155	0.336	0.017	0.008
12.678	0.197	2.339	-1.880	0.150	0.403	0.020	0.008
12.728	0.195	2.332	-1.864	0.146	0.336	0.017	0.007
12.778	0.193	2.325	-1.847	0.146	0.335	0.017	0.007
12.828	0.191	2.317	-1.827	0.160	0.403	0.020	0.008
12.878	0.189	2.310	-1.806	0.150	0.403	0.020	0.008
12.928	0.187	2.303	-1.786	0.150	0.403	0.020	0.008
12.979	0.185	2.295	-1.763	0.164	0.470	0.024	0.008
13.029	0.184	2.287	-1.739	0.155	0.470	0.024	0.008
13.079	0.183	2.279	-1.716	0.164	0.470	0.024	0.008
13.129	0.182	2.271	-1.692	0.155	0.470	0.024	0.008
13.179	0.181	2.264	-1.672	0.150	0.403	0.020	0.008
13.229	0.180	2.256	-1.648	0.146	0.470	0.024	0.007
13.280	0.180	2.248	-1.628	0.160	0.403	0.020	0.008
13.330	0.179	2.240	-1.608	0.160	0.403	0.020	0.008
13.380	0.179	2.232	-1.588	0.160	0.403	0.020	0.008
13.430	0.179	2.225	-1.567	0.150	0.403	0.020	0.008
13.480	0.179	2.217	-1.547	0.150	0.402	0.020	0.008
13.531	0.179	2.209	-1.527	0.160	0.402	0.020	0.008
13.581	0.180	2.202	-1.510	0.145	0.335	0.017	0.007
13.631	0.180	2.195	-1.493	0.146	0.336	0.017	0.007
13.681	0.181	2.187	-1.480	0.150	0.269	0.013	0.008
13.731	0.182	2.180	-1.456	0.146	0.470	0.024	0.007
13.781	0.183	2.172	-1.440	0.155	0.336	0.017	0.008
13.831	0.184	2.164	-1.419	0.160	0.403	0.020	0.008
13.881	0.185	2.156	-1.399	0.160	0.403	0.020	0.008
13.932	0.187	2.149	-1.376	0.155	0.470	0.024	0.008
13.982	0.188	2.141	-1.349	0.160	0.537	0.027	0.008
14.032	0.190	2.133	-1.332	0.155	0.336	0.017	0.008
14.082	0.192	2.126	-1.305	0.160	0.537	0.027	0.008
14.132	0.194	2.118	-1.285	0.150	0.403	0.020	0.008
14.182	0.196	2.111	-1.264	0.160	0.403	0.020	0.008
14.232	0.199	2.103	-1.241	0.155	0.470	0.024	0.008
14.282	0.201	2.096	-1.217	0.155	0.470	0.024	0.008
14.333	0.204	2.089	-1.204	0.150	0.268	0.013	0.008
14.383	0.207	2.082	-1.177	0.150	0.537	0.027	0.008
14.433	0.210	2.075	-1.160	0.155	0.336	0.017	0.008
14.483	0.213	2.068	-1.140	0.150	0.402	0.020	0.008
14.533	0.216	2.061	-1.123	0.146	0.335	0.017	0.007
14.584	0.219	2.055	-1.103	0.150	0.402	0.020	0.008
14.634	0.223	2.048	-1.089	0.141	0.268	0.013	0.007
14.684	0.226	2.041	-1.069	0.160	0.402	0.020	0.008
14.734	0.230	2.034	-1.052	0.155	0.336	0.017	0.008
14.784	0.234	2.028	-1.036	0.155	0.335	0.017	0.008
14.834	0.238	2.021	-1.012	0.164	0.470	0.024	0.008
14.885	0.243	2.014	-0.982	0.155	0.604	0.030	0.008
14.935	0.247	2.007	-0.962	0.160	0.403	0.020	0.008
14.985	0.252	2.001	-0.938	0.155	0.469	0.024	0.008
15.035	0.256	1.995	-0.918	0.160	0.403	0.020	0.008
15.085	0.261	1.989	-0.894	0.155	0.469	0.024	0.008
15.136	0.266	1.983	-0.874	0.150	0.403	0.020	0.008
15.186	0.271	1.977	-0.850	0.164	0.469	0.024	0.008
15.236	0.276	1.971	-0.830	0.150	0.403	0.020	0.008
15.290	0.282	1.965	-0.807	0.153	0.438	0.024	0.008
15.340	0.287	1.959	-0.793	0.150	0.268	0.013	0.008
15.390	0.293	1.954	-0.770	0.155	0.468	0.024	0.008
15.440	0.298	1.949	-0.753	0.145	0.335	0.017	0.007
15.491	0.304	1.944	-0.739	0.150	0.268	0.013	0.008
15.541	0.309	1.939	-0.723	0.155	0.335	0.017	0.008
15.591	0.315	1.934	-0.706	0.136	0.335	0.017	0.007
15.641	0.321	1.929	-0.686	0.160	0.403	0.020	0.008
15.691	0.327	1.924	-0.665	0.150	0.402	0.020	0.008
15.742	0.333	1.919	-0.645	0.159	0.402	0.020	0.008
15.792	0.340	1.914	-0.618	0.169	0.536	0.027	0.008
15.842	0.346	1.910	-0.591	0.160	0.537	0.027	0.008
15.892	0.353	1.906	-0.568	0.155	0.469	0.024	0.008
15.942	0.359	1.902	-0.544	0.146	0.470	0.024	0.007
15.993	0.366	1.898	-0.517	0.159	0.536	0.027	0.008
16.043	0.373	1.894	-0.500	0.155	0.336	0.017	0.008
16.093	0.380	1.890	-0.480	0.160	0.402	0.020	0.008
16.143	0.387	1.887	-0.463	0.155	0.335	0.017	0.008
16.194	0.394	1.883	-0.440	0.155	0.469	0.024	0.008
16.244	0.400	1.880	-0.423	0.146	0.336	0.017	0.007
16.294	0.408	1.877	-0.399	0.155	0.469	0.024	0.008
16.344	0.415	1.874	-0.379	0.150	0.403	0.020	0.008
16.394	0.422	1.871	-0.366	0.150	0.268	0.013	0.008
16.444	0.429	1.869	-0.349	0.155	0.336	0.017	0.008
16.495	0.436	1.866	-0.332	0.146	0.335	0.017	0.007
16.545	0.443	1.864	-0.315	0.146	0.336	0.017	0.007
16.595	0.450	1.862	-0.302	0.150	0.268	0.013	0.008
16.645	0.457	1.860	-0.275	0.150	0.537	0.027	0.008
16.695	0.465	1.857	-0.255	0.169	0.402	0.020	0.008
16.745	0.473	1.855	-0.231	0.164	0.469	0.024	0.008
16.796	0.481	1.854	-0.201	0.164	0.604	0.030	0.008
16.846	0.489	1.852	-0.181	0.160	0.403	0.020	0.008
16.896	0.496	1.851	-0.160	0.141	0.403	0.020	0.007
16.946	0.504	1.850	-0.137	0.155	0.470	0.024	0.008
16.996	0.512	1.849	-0.117	0.160	0.402	0.020	0.008
17.046	0.520	1.848	-0.093	0.155	0.470	0.024	0.008
17.097	0.528	1.847	-0.073	0.160	0.402	0.020	0.008
17.147	0.535	1.847	-0.053	0.150	0.403	0.020	0.008
17.197	0.543	1.846	-0.033	0.150	0.403	0.020	0.008
17.247	0.550	1.846	-0.012	0.150	0.403	0.020	0.008
17.297	0.558	1.846	0.008	0.150	0.402	0.020	0.008
17.347	0.565	1.846	0.021	0.150	0.268	0.013	0.008
17.398	0.573	1.847	0.021	0.150	0.000	0.000	0.008
17.448	0.581	1.847	-0.002	0.155	-0.469	-0.024	0.008
17.498	0.588	1.846	-0.026	0.155	-0.469	-0.024	0.008
17.548	0.595	1.846	-0.046	0.141	-0.403	-0.020	0.007
17.598	0.603	1.846	-0.070	0.155	-0.470	-0.024	0.008
17.648	0.611	1.845	-0.090	0.160	-0.403	-0.020	0.008
17.699	0.619	1.844	-0.107	0.155	-0.336	-0.017	0.008
17.749	0.627	1.843	-0.123	0.165	-0.336	-0.017	0.008
17.799	0.635	1.842	-0.144	0.160	-0.403	-0.020	0.008
17.849	0.643	1.841	-0.164	0.160	-0.403	-0.020	0.008
17.899	0.650	1.840	-0.184	0.150	-0.403	-0.020	0.008
17.949	0.658	1.838	-0.204	0.150	-0.403	-0.020	0.008
17.999	0.665	1.837	-0.221	0.155	-0.336	-0.017	0.008
18.050	0.673	1.835	-0.238	0.155	-0.335	-0.017	0.008
18.100	0.680	1.833	-0.258	0.150	-0.402	-0.020	0.008
18.150	0.688	1.831	-0.278	0.160	-0.403	-0.020	0.008
18.200	0.695	1.829	-0.302	0.155	-0.470	-0.024	0.008
18.250	0.703	1.826	-0.315	0.150	-0.268	-0.013	0.008
18.301	0.710	1.824	-0.339	0.155	-0.469	-0.024	0.008
18.351	0.717	1.821	-0.362	0.155	-0.469	-0.024	0.008
18.401	0.725	1.818	-0.383	0.160	-0.403	-0.020	0.008
18.451	0.732	1.816	-0.403	0.150	-0.403	-0.020	0.008
18.501	0.739	1.812	-0.426	0.155	-0.470	-0.024	0.008
18.552	0.746	1.809	-0.450	0.155	-0.470	-0.024	0.008
18.602	0.753	1.806	-0.470	0.150	-0.403	-0.020	0.008
18.652	0.759	1.802	-0.490	0.150	-0.403	-0.020	0.008
18.702	0.766	1.798	-0.514	0.155	-0.470	-0.024	0.008
18.752	0.773	1.795	-0.534	0.150	-0.403	-0.020	0.008
18.802	0.779	1.791	-0.561	0.150	-0.537	-0.027	0.008
18.853	0.785	1.787	-0.581	0.150	-0.403	-0.020	0.008
18.903	0.792	1.783	-0.601	0.150	-0.403	-0.020	0.008
18.953	0.798	1.778	-0.622	0.150	-0.403	-0.020	0.008
19.003	0.804	1.774	-0.638	0.155	-0.336	-0.017	0.008
19.053	0.810	1.769	-0.659	0.160	-0.403	-0.020	0.008
19.103	0.817	1.764	-0.672	0.160	-0.268	-0.013	0.008
19.153	0.823	1.759	-0.692	0.160	-0.403	-0.020	0.008
19.204	0.829	1.754	-0.712	0.150	-0.403	-0.020	0.008
19.254	0.835	1.749	-0.729	0.155	-0.336	-0.017	0.008
19.304	0.840	1.744	-0.753	0.155	-0.470	-0.024	0.008
19.354	0.846	1.738	-0.773	0.159	-0.402	-0.020	0.008
19.404	0.851	1.733	-0.793	0.150	-0.403	-0.020	0.008
19.454	0.857	1.727	-0.813	0.160	-0.403	-0.020	0.008
19.505	0.862	1.721	-0.830	0.155	-0.336	-0.017	0.008
19.555	0.867	1.715	-0.861	0.155	-0.604	-0.030	0.008
19.605	0.873	1.709	-0.881	0.160	-0.403	-0.020	0.008
19.655	0.878	1.703	-0.898	0.155	-0.335	-0.017	0.008
19.705	0.882	1.697	-0.921	0.155	-0.470	-0.024	0.008
19.755	0.887	1.691	-0.938	0.146	-0.336	-0.017	0.007
19.805	0.891	1.685	-0.958	0.160	-0.403	-0.020	0.008
19.856	0.896	1.679	-0.978	0.150	-0.403	-0.020	0.008
19.906	0.900	1.672	-0.995	0.146	-0.336	-0.017	0.007
19.956	0.904	1.666	-1.015	0.150	-0.402	-0.020	0.008
20.006	0.908	1.659	-1.039	0.155	-0.469	-0.024	0.008
20.056	0.911	1.653	-1.063	0.146	-0.470	-0.024	0.007
20.106	0.915	1.646	-1.083	0.150	-0.403	-0.020	0.008
20.157	0.918	1.640	-1.103	0.150	-0.403	-0.020	0.008
20.207	0.922	1.633	-1.130	0.150	-0.537	-0.027	0.008
20.257	0.925	1.626	-1.150	0.160	-0.403	-0.020	0.008
20.307	0.928	1.619	-1.174	0.154	-0.468	-0.024	0.008
20.357	0.931	1.611	-1.190	0.155	-0.336	-0.017	0.008
20.407	0.934	1.604	-1.207	0.155	-0.336	-0.017	0.008
20.458	0.937	1.596	-1.224	0.164	-0.335	-0.017	0.008
20.508	0.939	1.589	-1.244	0.160	-0.403	-0.020	0.008
20.558	0.942	1.581	-1.264	0.160	-0.403	-0.020	0.008
20.608	0.944	1.574	-1.288	0.155	-0.470	-0.024	0.008
20.658	0.946	1.567	-1.308	0.150	-0.403	-0.020	0.008
20.708	0.948	1.559	-1.325	0.155	-0.335	-0.017	0.008
20.758	0.950	1.551	-1.345	0.160	-0.403	-0.020	0.008
20.809	0.952	1.544	-1.359	0.150	-0.268	-0.013	0.008
20.859	0.953	1.536	-1.382	0.155	-0.470	-0.024	0.008
20.909	0.955	1.529	-1.402	0.150	-0.403	-0.020	0.008
20.959	0.956	1.521	-1.419	0.155	-0.335	-0.017	0.008
21.009	0.957	1.514	-1.440	0.150	-0.403	-0.020	0.008
21.059	0.958	1.506	-1.460	0.150	-0.403	-0.020	0.008
21.110	0.959	1.498	-1.483	0.155	-0.469	-0.024	0.008
21.160	0.959	1.491	-1.503	0.150	-0.402	-0.020	0.008
21.210	0.960	1.483	-1.527	0.164	-0.470	-0.024	0.008
21.260	0.960	1.475	-1.547	0.150	-0.402	-0.020	0.008
21.311	0.960	1.468	-1.567	0.150	-0.403	-0.020	0.008
21.361	0.960	1.460	-1.591	0.155	-0.470	-0.024	0.008
21.411	0.960	1.452	-1.611	0.150	-0.402	-0.020	0.008
21.461	0.959	1.445	-1.641	0.155	-0.603	-0.030	0.008
21.511	0.959	1.437	-1.662	0.150	-0.402	-0.020	0.008
21.561	0.958	1.429	-1.685	0.155	-0.470	-0.024	0.008
21.612	0.957	1.422	-1.705	0.150	-0.403	-0.020	0.008
21.662	0.956	1.414	-1.729	0.155	-0.470	-0.024	0.008
21.712	0.954	1.406	-1.746	0.155	-0.336	-0.017	0.008
21.762	0.953	1.399	-1.759	0.150	-0.269	-0.013	0.008
21.812	0.952	1.391	-1.779	0.160	-0.403	-0.020	0.008
21.862	0.950	1.384	-1.796	0.155	-0.336	-0.017	0.008
21.912	0.948	1.376	-1.817	0.160	-0.403	-0.020	0.008
21.962	0.946	1.368	-1.830	0.150	-0.269	-0.013	0.008
22.012	0.944	1.361	-1.847	0.155	-0.336	-0.017	0.008
22.063	0.942	1.354	-1.870	0.155	-0.470	-0.024	0.008
22.113	0.939	1.346	-1.894	0.155	-0.470	-0.024	0.008
22.163	0.937	1.339	-1.914	0.160	-0.403	-0.020	0.008
22.213	0.934	1.331	-1.931	0.155	-0.336	-0.017	0.008
22.263	0.931	1.324	-1.951	0.150	-0.403	-0.020	0.008
22.313	0.929	1.317	-1.971	0.150	-0.403	-0.020	0.008
22.363	0.925	1.310	-1.995	0.164	-0.470	-0.024	0.008
22.414	0.922	1.303	-2.015	0.150	-0.403	-0.020	0.008
22.464	0.919	1.296	-2.039	0.155	-0.470	-0.024	0.008
22.514	0.915	1.289	-2.059	0.160	-0.403	-0.020	0.008
22.564	0.911	1.282	-2.086	0.150	-0.536	-0.027	0.008
22.614	0.907	1.275	-2.103	0.155	-0.336	-0.017	0.008
22.664	0.904	1.269	-2.126	0.146	-0.470	-0.024	0.007
22.715	0.900	1.263	-2.146	0.150	-0.401	-0.020	0.008
22.765	0.895	1.257	-2.167	0.150	-0.402	-0.020	0.008
22.815	0.891	1.251	-2.190	0.146	-0.470	-0.024	0.007
22.865	0.887	1.244	-2.210	0.150	-0.402	-0.020	0.008
22.916	0.882	1.238	-2.234	0.155	-0.470	-0.024	0.008
22.966	0.877	1.232	-2.254	0.150	-0.403	-0.020	0.008
23.016	0.872	1.226	-2.278	0.155	-0.470	-0.024	0.008
23.066	0.867	1.220	-2.298	0.160	-0.402	-0.020	0.008
23.116	0.862	1.214	-2.311	0.160	-0.269	-0.013	0.008
23.166	0.856	1.208	-2.328	0.164	-0.335	-0.017	0.008
23.217	0.851	1.203	-2.345	0.155	-0.336	-0.017	0.008
23.267	0.845	1.197	-2.365	0.159	-0.402	-0.020	0.008
23.317	0.840	1.192	-2.389	0.155	-0.470	-0.024	0.008
23.367	0.834	1.187	-2.409	0.150	-0.402	-0.020	0.008
23.417	0.828	1.181	-2.429	0.160	-0.403	-0.020	0.008
23.467	0.822	1.176	-2.449	0.160	-0.402	-0.020	0.008
23.518	0.816	1.171	-2.470	0.150	-0.403	-0.020	0.008
23.568	0.810	1.167	-2.490	0.150	-0.402	-0.020	0.008
23.618	0.804	1.162	-2.507	0.155	-0.336	-0.017	0.008
23.668	0.798	1.158	-2.523	0.155	-0.335	-0.017	0.008
23.718	0.791	1.153	-2.547	0.155	-0.470	-0.024	0.008
23.769	0.785	1.149	-2.567	0.150	-0.402	-0.020	0.008
23.819	0.778	1.145	-2.584	0.155	-0.335	-0.017	0.008
23.869	0.772	1.141	-2.608	0.146	-0.469	-0.024	0.007
23.919	0.765	1.137	-2.628	0.160	-0.403	-0.020	0.008
23.969	0.758	1.133	-2.651	0.155	-0.469	-0.024	0.008
24.019	0.752	1.130	-2.671	0.150	-0.403	-0.020	0.008
24.070	0.745	1.126	-2.695	0.146	-0.469	-0.024	0.007
24.120	0.738	1.123	-2.719	0.146	-0.470	-0.024	0.007
24.170	0.731	1.120	-2.742	0.164	-0.469	-0.024	0.008
24.220	0.724	1.117	-2.766	0.146	-0.470	-0.024	0.007
24.270	0.717	1.115	-2.789	0.155	-0.470	-0.024	0.008
24.321	0.710	1.112	-2.813	0.155	-0.470	-0.024	0.008
24.371	0.702	1.110	-2.830	0.155	-0.335	-0.017	0.008
24.421	0.695	1.107	-2.850	0.160	-0.403	-0.020	0.008
24.471	0.687	1.105	-2.867	0.155	-0.335	-0.017	0.008
24.521	0.680	1.103	-2.884	0.155	-0.336	-0.017	0.008
24.571	0.672	1.101	-2.900	0.155	-0.335	-0.017	0.008
24.622	0.664	1.099	-2.921	0.160	-0.402	-0.020	0.008
24.672	0.657	1.098	-2.937	0.155	-0.335	-0.017	0.008
24.722	0.649	1.096	-2.954	0.155	-0.336	-0.017	0.008
24.772	0.642	1.095	-2.974	0.150	-0.402	-0.020	0.008
24.822	0.634	1.093	-2.998	0.155	-0.470	-0.024	0.008
24.873	0.626	1.092	-3.018	0.160	-0.402	-0.020	0.008
24.926	0.618	1.091	-3.038	0.160	-0.380	-0.020	0.008
24.976	0.610	1.091	-3.059	0.150	-0.402	-0.020	0.008
25.026	0.602	1.090	-3.075	0.155	-0.336	-0.017	0.008
25.076	0.595	1.090	-3.102	0.150	-0.537	-0.027	0.008
25.126	0.587	1.090	-3.123	0.160	-0.403	-0.020	0.008
25.176	0.579	1.090	3.137	0.155	-0.470	-0.024	0.008
25.227	0.571	1.090	3.117	0.150	-0.402	-0.020	0.008
25.277	0.569	1.090	3.130	0.056	0.268	0.013	0.003
25.327	0.568	1.090	-3.126	0.009	0.536	0.027	0.000
25.377	0.568	1.090	-3.092	0.000	0.671	0.034	0.000
25.427	0.568	1.090	-3.062	0.005	0.604	0.030	0.000
25.478	0.568	1.090	-3.025	-0.005	0.738	0.037	-0.000
25.528	0.568	1.090	-2.988	0.005	0.739	0.037	0.000
25.578	0.568	1.090	-2.951	0.005	0.739	0.037	0.000
