t	x	y	th	v	w	dTh	dSi
8.399	0.600	2.601	-2.557	0.005	-0.738	-0.037	0.000
8.449	0.600	2.601	-2.597	0.000	-0.805	-0.040	0.000
8.499	0.600	2.601	-2.638	0.000	-0.806	-0.040	0.000
8.549	0.600	2.601	-2.678	0.000	-0.805	-0.040	0.000
8.599	0.600	2.601	-2.712	0.000	-0.671	-0.034	0.000
8.649	0.600	2.601	-2.749	-0.005	-0.738	-0.037	-0.000
8.699	0.600	2.601	-2.786	0.005	-0.738	-0.037	0.000
8.750	0.600	2.601	-2.826	0.000	-0.804	-0.040	0.000
8.800	0.600	2.601	-2.867	0.000	-0.804	-0.040	0.000
8.850	0.600	2.601	-2.904	-0.005	-0.738	-0.037	-0.000
8.900	0.600	2.601	-2.941	0.005	-0.739	-0.037	0.000
8.950	0.600	2.601	-2.981	0.000	-0.805	-0.040	0.000
9.001	0.600	2.601	-3.022	0.000	-0.802	-0.040	0.000
9.051	0.600	2.601	-3.059	0.005	-0.737	-0.037	0.000
9.101	0.600	2.601	-3.096	-0.005	-0.739	-0.037	-0.000
9.151	0.600	2.601	-3.136	0.000	-0.805	-0.040	0.000
9.202	0.599	2.601	3.110	0.014	-0.736	-0.037	0.001
9.252	0.594	2.601	3.107	0.099	-0.067	-0.003	0.005
9.302	0.587	2.601	3.120	0.141	0.268	0.013	0.007
9.352	0.579	2.601	3.137	0.155	0.336	0.017	0.008
9.402	0.572	2.601	-3.123	0.155	0.469	0.024	0.008
9.452	0.564	2.601	-3.102	0.160	0.402	0.020	0.008
9.503	0.556	2.601	-3.079	0.155	0.470	0.024	0.008
9.553	0.548	2.600	-3.059	0.150	0.403	0.020	0.008
9.603	0.541	2.599	-3.042	0.155	0.336	0.017	0.008
9.653	0.533	2.598	-3.022	0.160	0.403	0.020	0.008
9.703	0.525	2.598	-2.998	0.146	0.470	0.024	0.007
9.753	0.518	2.596	-2.978	0.150	0.403	0.020	0.008
9.804	0.510	2.595	-2.958	0.150	0.403	0.020	0.008
9.854	0.503	2.594	-2.937	0.150	0.403	0.020	0.008
9.904	0.496	2.592	-2.924	0.150	0.268	0.013	0.008
9.954	0.489	2.590	-2.907	0.146	0.336	0.017	0.007
10.004	0.481	2.589	-2.890	0.155	0.336	0.017	0.008
10.054	0.474	2.587	-2.870	0.141	0.403	0.020	0.007
10.104	0.467	2.585	-2.850	0.150	0.403	0.020	0.008
10.155	0.460	2.582	-2.826	0.155	0.470	0.024	0.008
10.205	0.452	2.580	-2.803	0.164	0.470	0.024	0.008
10.255	0.444	2.577	-2.779	0.164	0.470	0.024	0.008
10.305	0.436	2.574	-2.759	0.160	0.403	0.020	0.008
10.355	0.429	2.571	-2.739	0.160	0.403	0.020	0.008
10.405	0.422	2.568	-2.719	0.150	0.403	0.020	0.008
10.455	0.415	2.565	-2.698	0.150	0.403	0.020	0.008
10.506	0.408	2.561	-2.675	0.155	0.470	0.024	0.008
10.556	0.402	2.558	-2.655	0.150	0.403	0.020	0.008
10.606	0.395	2.554	-2.638	0.155	0.336	0.017	0.008
10.656	0.388	2.550	-2.614	0.155	0.470	0.024	0.008
10.706	0.382	2.546	-2.594	0.150	0.403	0.020	0.008
10.756	0.375	2.542	-2.577	0.155	0.336	0.017	0.008
10.806	0.369	2.538	-2.560	0.146	0.336	0.017	0.007
10.857	0.363	2.534	-2.540	0.141	0.403	0.020	0.007
10.907	0.357	2.530	-2.523	0.146	0.336	0.017	0.007
10.957	0.351	2.526	-2.507	0.146	0.335	0.017	0.007
11.007	0.345	2.521	-2.486	0.160	0.403	0.020	0.008
11.057	0.339	2.516	-2.463	0.155	0.470	0.024	0.008
11.107	0.333	2.511	-2.436	0.150	0.537	0.027	0.008
11.158	0.327	2.506	-2.416	0.159	0.401	0.020	0.008
11.208	0.321	2.501	-2.392	0.155	0.470	0.024	0.008
11.258	0.315	2.495	-2.372	0.160	0.403	0.020	0.008
11.308	0.309	2.490	-2.352	0.160	0.403	0.020	0.008
11.358	0.304	2.484	-2.328	0.155	0.469	0.024	0.008
11.409	0.299	2.479	-2.311	0.146	0.335	0.017	0.007
11.459	0.294	2.473	-2.288	0.155	0.470	0.024	0.008
11.509	0.289	2.467	-2.264	0.155	0.470	0.024	0.008
11.559	0.284	2.461	-2.244	0.150	0.402	0.020	0.008
11.609	0.279	2.455	-2.227	0.155	0.335	0.017	0.008
11.659	0.274	2.449	-2.207	0.160	0.402	0.020	0.008
11.710	0.270	2.443	-2.194	0.150	0.268	0.013	0.008
11.760	0.266	2.437	-2.173	0.150	0.403	0.020	0.008
11.810	0.262	2.431	-2.160	0.141	0.268	0.013	0.007
11.860	0.258	2.424	-2.146	0.150	0.268	0.013	0.008
11.910	0.253	2.418	-2.130	0.155	0.335	0.017	0.008
11.961	0.249	2.411	-2.106	0.155	0.468	0.024	0.008
12.011	0.245	2.404	-2.082	0.155	0.470	0.024	0.008
12.061	0.242	2.397	-2.055	0.160	0.537	0.027	0.008
12.111	0.238	2.390	-2.032	0.155	0.470	0.024	0.008
12.161	0.235	2.383	-2.012	0.160	0.403	0.020	0.008
12.211	0.231	2.376	-1.985	0.150	0.537	0.027	0.008
12.262	0.228	2.369	-1.961	0.155	0.470	0.024	0.008
12.312	0.226	2.362	-1.948	0.150	0.269	0.013	0.008
12.362	0.223	2.355	-1.924	0.155	0.470	0.024	0.008
12.412	0.220	2.348	-1.901	0.155	0.470	0.024	0.008
12.462	0.218	2.340	-1.877	0.155	0.470	0.024	0.008
12.512	0.216	2.334	-1.857	0.141	0.403	0.020	0.007
12.563	0.214	2.326	-1.837	0.150	0.403	0.020	0.008
12.613	0.212	2.319	-1.820	0.155	0.336	0.017	0.008
12.663	0.210	2.311	-1.803	0.155	0.336	0.017	0.008
12.713	0.208	2.304	-1.790	0.150	0.268	0.013	0.008
12.763	0.207	2.297	-1.773	0.146	0.336	0.017	0.007
12.813	0.205	2.290	-1.753	0.141	0.403	0.020	0.007
12.863	0.204	2.282	-1.736	0.155	0.336	0.017	0.008
12.914	0.203	2.274	-1.716	0.160	0.403	0.020	0.008
12.964	0.202	2.266	-1.695	0.160	0.403	0.020	0.008
13.014	0.201	2.258	-1.668	0.160	0.537	0.027	0.008
13.064	0.200	2.251	-1.645	0.155	0.470	0.024	0.008
13.114	0.200	2.242	-1.621	0.164	0.470	0.024	0.008
13.164	0.199	2.235	-1.601	0.150	0.403	0.020	0.008
13.214	0.199	2.227	-1.581	0.150	0.403	0.020	0.008
13.265	0.199	2.219	-1.561	0.160	0.403	0.020	0.008
13.315	0.199	2.211	-1.541	0.160	0.403	0.020	0.008
13.365	0.200	2.204	-1.520	0.150	0.403	0.020	0.008
13.415	0.200	2.196	-1.500	0.150	0.403	0.020	0.008
13.465	0.201	2.189	-1.480	0.150	0.403	0.020	0.008
13.515	0.201	2.181	-1.460	0.150	0.403	0.020	0.008
13.565	0.202	2.173	-1.436	0.155	0.470	0.024	0.008
13.616	0.203	2.166	-1.419	0.146	0.336	0.017	0.007
13.666	0.205	2.159	-1.402	0.146	0.336	0.017	0.007
13.716	0.206	2.152	-1.392	0.136	0.201	0.010	0.007
13.766	0.207	2.145	-1.376	0.146	0.336	0.017	0.007
13.816	0.209	2.137	-1.352	0.155	0.470	0.024	0.008
13.866	0.210	2.130	-1.325	0.150	0.537	0.027	0.008
13.917	0.213	2.122	-1.302	0.164	0.470	0.024	0.008
13.967	0.215	2.114	-1.275	0.160	0.537	0.027	0.008
14.017	0.217	2.106	-1.254	0.169	0.403	0.020	0.008
14.067	0.220	2.099	-1.231	0.155	0.470	0.024	0.008
14.117	0.223	2.092	-1.207	0.155	0.469	0.024	0.008
14.167	0.225	2.085	-1.187	0.150	0.403	0.020	0.008
14.218	0.228	2.078	-1.170	0.146	0.336	0.017	0.007
14.268	0.231	2.071	-1.150	0.160	0.403	0.020	0.008
14.318	0.235	2.063	-1.130	0.159	0.402	0.020	0.008
14.368	0.238	2.056	-1.113	0.155	0.336	0.017	0.008
14.418	0.241	2.049	-1.096	0.155	0.336	0.017	0.008
14.469	0.245	2.043	-1.073	0.155	0.470	0.024	0.008
14.519	0.249	2.036	-1.052	0.150	0.402	0.020	0.008
14.569	0.252	2.030	-1.039	0.141	0.268	0.013	0.007
14.619	0.256	2.023	-1.026	0.150	0.268	0.013	0.008
14.669	0.260	2.017	-1.012	0.141	0.268	0.013	0.007
14.720	0.264	2.011	-0.995	0.145	0.335	0.017	0.007
14.770	0.268	2.005	-0.968	0.160	0.536	0.027	0.008
14.820	0.273	1.998	-0.945	0.155	0.470	0.024	0.008
14.870	0.277	1.992	-0.925	0.160	0.403	0.020	0.008
14.923	0.283	1.985	-0.891	0.161	0.638	0.034	0.008
14.973	0.288	1.979	-0.867	0.155	0.470	0.024	0.008
15.023	0.293	1.973	-0.844	0.155	0.470	0.024	0.008
15.073	0.298	1.967	-0.827	0.155	0.335	0.017	0.008
15.123	0.303	1.962	-0.807	0.150	0.403	0.020	0.008
15.174	0.309	1.956	-0.783	0.155	0.470	0.024	0.008
15.224	0.314	1.951	-0.760	0.146	0.470	0.024	0.007
15.274	0.319	1.946	-0.739	0.150	0.402	0.020	0.008
15.324	0.325	1.941	-0.723	0.155	0.335	0.017	0.008
15.374	0.331	1.936	-0.702	0.160	0.402	0.020	0.008
15.425	0.337	1.931	-0.682	0.150	0.403	0.020	0.008
15.475	0.343	1.926	-0.665	0.145	0.335	0.017	0.007
15.525	0.349	1.922	-0.649	0.146	0.336	0.017	0.007
15.575	0.354	1.918	-0.628	0.141	0.403	0.020	0.007
15.625	0.361	1.913	-0.611	0.155	0.335	0.017	0.008
15.675	0.367	1.909	-0.591	0.150	0.402	0.020	0.008
15.726	0.373	1.905	-0.574	0.155	0.335	0.017	0.008
15.776	0.380	1.900	-0.551	0.164	0.470	0.024	0.008
15.826	0.387	1.896	-0.527	0.164	0.470	0.024	0.008
15.876	0.394	1.892	-0.507	0.160	0.403	0.020	0.008
15.926	0.401	1.888	-0.487	0.160	0.402	0.020	0.008
15.977	0.408	1.885	-0.463	0.155	0.470	0.024	0.008
16.027	0.415	1.881	-0.447	0.155	0.335	0.017	0.008
16.077	0.422	1.878	-0.423	0.155	0.470	0.024	0.008
16.127	0.429	1.875	-0.403	0.150	0.402	0.020	0.008
16.177	0.436	1.872	-0.379	0.155	0.469	0.024	0.008
16.228	0.444	1.869	-0.362	0.155	0.335	0.017	0.008
16.278	0.450	1.867	-0.339	0.146	0.470	0.024	0.007
16.328	0.458	1.864	-0.319	0.150	0.402	0.020	0.008
16.378	0.465	1.862	-0.298	0.149	0.400	0.020	0.008
16.429	0.472	1.860	-0.282	0.145	0.335	0.017	0.007
16.479	0.479	1.858	-0.265	0.146	0.336	0.017	0.007
16.529	0.485	1.856	-0.255	0.136	0.201	0.010	0.007
16.579	0.492	1.854	-0.231	0.146	0.469	0.024	0.007
16.630	0.500	1.853	-0.208	0.154	0.467	0.024	0.008
16.680	0.508	1.851	-0.187	0.160	0.403	0.020	0.008
16.730	0.517	1.850	-0.164	0.174	0.469	0.024	0.009
16.780	0.524	1.848	-0.137	0.160	0.537	0.027	0.008
16.830	0.532	1.847	-0.117	0.160	0.402	0.020	0.008
16.881	0.540	1.846	-0.093	0.154	0.468	0.024	0.008
16.931	0.547	1.846	-0.070	0.145	0.469	0.024	0.007
16.981	0.555	1.845	-0.053	0.155	0.335	0.017	0.008
17.031	0.563	1.845	-0.029	0.155	0.470	0.024	0.008
17.081	0.571	1.845	-0.009	0.160	0.402	0.020	0.008
17.132	0.579	1.845	0.008	0.154	0.334	0.017	0.008
17.182	0.586	1.845	0.031	0.155	0.470	0.024	0.008
17.232	0.594	1.845	0.031	0.150	0.000	0.000	0.008
17.282	0.602	1.846	0.018	0.150	-0.268	-0.013	0.008
17.333	0.610	1.846	-0.009	0.158	-0.533	-0.027	0.008
17.383	0.617	1.845	-0.036	0.150	-0.537	-0.027	0.008
17.433	0.624	1.845	-0.059	0.146	-0.470	-0.024	0.007
17.483	0.631	1.845	-0.080	0.141	-0.403	-0.020	0.007
17.534	0.639	1.844	-0.103	0.145	-0.468	-0.024	0.007
17.584	0.646	1.843	-0.120	0.155	-0.335	-0.017	0.008
17.634	0.654	1.842	-0.144	0.146	-0.470	-0.024	0.007
17.684	0.661	1.841	-0.160	0.155	-0.336	-0.017	0.008
17.734	0.669	1.840	-0.177	0.155	-0.335	-0.017	0.008
17.785	0.677	1.838	-0.194	0.155	-0.335	-0.017	0.008
17.835	0.685	1.837	-0.214	0.160	-0.402	-0.020	0.008
17.885	0.693	1.835	-0.231	0.164	-0.336	-0.017	0.008
17.935	0.700	1.833	-0.245	0.150	-0.268	-0.013	0.008
17.985	0.707	1.831	-0.268	0.155	-0.470	-0.024	0.008
18.035	0.715	1.829	-0.285	0.155	-0.336	-0.017	0.008
18.086	0.722	1.827	-0.305	0.150	-0.402	-0.020	0.008
18.136	0.729	1.824	-0.329	0.155	-0.470	-0.024	0.008
18.186	0.737	1.822	-0.349	0.160	-0.403	-0.020	0.008
18.236	0.745	1.819	-0.373	0.164	-0.469	-0.024	0.008
18.286	0.752	1.816	-0.396	0.155	-0.470	-0.024	0.008
18.337	0.759	1.813	-0.416	0.150	-0.403	-0.020	0.008
18.387	0.766	1.810	-0.436	0.150	-0.402	-0.020	0.008
18.437	0.773	1.806	-0.457	0.150	-0.402	-0.020	0.008
18.487	0.779	1.803	-0.470	0.150	-0.268	-0.013	0.008
18.537	0.786	1.799	-0.494	0.155	-0.469	-0.024	0.008
18.588	0.793	1.796	-0.517	0.155	-0.470	-0.024	0.008
18.638	0.800	1.792	-0.531	0.150	-0.268	-0.013	0.008
18.688	0.806	1.788	-0.551	0.141	-0.403	-0.020	0.007
18.738	0.812	1.784	-0.574	0.155	-0.470	-0.024	0.008
18.788	0.818	1.780	-0.591	0.146	-0.336	-0.017	0.007
18.838	0.824	1.776	-0.618	0.150	-0.537	-0.027	0.008
18.889	0.831	1.771	-0.645	0.150	-0.537	-0.027	0.008
18.939	0.836	1.767	-0.665	0.141	-0.403	-0.020	0.007
18.989	0.843	1.762	-0.689	0.164	-0.470	-0.024	0.008
19.039	0.849	1.757	-0.712	0.155	-0.470	-0.024	0.008
19.089	0.855	1.752	-0.733	0.160	-0.403	-0.020	0.008
19.139	0.860	1.746	-0.753	0.160	-0.403	-0.020	0.008
19.190	0.866	1.741	-0.766	0.160	-0.268	-0.013	0.008
19.240	0.872	1.735	-0.787	0.160	-0.403	-0.020	0.008
19.290	0.877	1.729	-0.803	0.155	-0.335	-0.017	0.008
19.340	0.883	1.724	-0.820	0.155	-0.335	-0.017	0.008
19.390	0.888	1.718	-0.837	0.146	-0.335	-0.017	0.007
19.441	0.893	1.713	-0.857	0.150	-0.403	-0.020	0.008
19.491	0.898	1.707	-0.877	0.159	-0.401	-0.020	0.008
19.541	0.903	1.701	-0.898	0.150	-0.403	-0.020	0.008
19.591	0.907	1.695	-0.914	0.146	-0.335	-0.017	0.007
19.641	0.912	1.689	-0.931	0.155	-0.336	-0.017	0.008
19.692	0.916	1.683	-0.951	0.150	-0.402	-0.020	0.008
19.742	0.921	1.676	-0.975	0.155	-0.470	-0.024	0.008
19.792	0.925	1.670	-0.995	0.160	-0.403	-0.020	0.008
19.842	0.929	1.663	-1.015	0.150	-0.402	-0.020	0.008
19.892	0.933	1.657	-1.036	0.150	-0.403	-0.020	0.008
19.943	0.937	1.650	-1.059	0.155	-0.469	-0.024	0.008
19.993	0.941	1.643	-1.083	0.155	-0.469	-0.024	0.008
20.043	0.944	1.636	-1.103	0.159	-0.402	-0.020	0.008
20.093	0.948	1.629	-1.130	0.150	-0.537	-0.027	0.008
20.143	0.951	1.623	-1.157	0.150	-0.537	-0.027	0.008
20.194	0.954	1.616	-1.180	0.146	-0.470	-0.024	0.007
20.244	0.957	1.609	-1.197	0.155	-0.336	-0.017	0.008
20.294	0.959	1.602	-1.221	0.146	-0.470	-0.024	0.007
20.344	0.962	1.595	-1.241	0.150	-0.403	-0.020	0.008
20.394	0.964	1.588	-1.261	0.150	-0.402	-0.020	0.008
20.444	0.966	1.580	-1.278	0.155	-0.336	-0.017	0.008
20.495	0.968	1.573	-1.291	0.150	-0.268	-0.013	0.008
20.545	0.971	1.565	-1.308	0.155	-0.335	-0.017	0.008
20.595	0.973	1.558	-1.325	0.155	-0.336	-0.017	0.008
20.645	0.974	1.550	-1.345	0.159	-0.402	-0.020	0.008
20.695	0.976	1.542	-1.362	0.155	-0.336	-0.017	0.008
20.746	0.978	1.535	-1.382	0.150	-0.402	-0.020	0.008
20.796	0.979	1.527	-1.406	0.155	-0.469	-0.024	0.008
20.846	0.980	1.520	-1.426	0.160	-0.403	-0.020	0.008
20.896	0.981	1.512	-1.446	0.160	-0.403	-0.020	0.008
20.946	0.982	1.504	-1.470	0.155	-0.469	-0.024	0.008
20.997	0.983	1.496	-1.490	0.159	-0.401	-0.020	0.008
21.047	0.983	1.488	-1.514	0.155	-0.470	-0.024	0.008
21.097	0.984	1.480	-1.530	0.155	-0.335	-0.017	0.008
21.147	0.984	1.473	-1.554	0.146	-0.469	-0.024	0.007
21.198	0.984	1.465	-1.574	0.159	-0.401	-0.020	0.008
21.248	0.984	1.458	-1.591	0.146	-0.335	-0.017	0.007
21.298	0.984	1.450	-1.611	0.150	-0.403	-0.020	0.008
21.348	0.983	1.442	-1.628	0.155	-0.335	-0.017	0.008
21.398	0.983	1.435	-1.655	0.150	-0.536	-0.027	0.008
21.449	0.982	1.428	-1.672	0.146	-0.335	-0.017	0.007
21.499	0.981	1.421	-1.692	0.141	-0.403	-0.020	0.007
21.549	0.980	1.413	-1.716	0.146	-0.470	-0.024	0.007
21.599	0.979	1.406	-1.739	0.145	-0.469	-0.024	0.007
21.649	0.978	1.399	-1.763	0.155	-0.469	-0.024	0.008
21.700	0.976	1.391	-1.779	0.155	-0.335	-0.017	0.008
21.750	0.975	1.384	-1.803	0.146	-0.470	-0.024	0.007
21.800	0.973	1.376	-1.823	0.159	-0.402	-0.020	0.008
21.850	0.971	1.368	-1.843	0.160	-0.402	-0.020	0.008
21.900	0.968	1.361	-1.864	0.160	-0.403	-0.020	0.008
21.951	0.966	1.352	-1.884	0.169	-0.403	-0.020	0.008
22.001	0.963	1.345	-1.904	0.160	-0.403	-0.020	0.008
22.051	0.961	1.338	-1.921	0.155	-0.335	-0.017	0.008
22.101	0.958	1.330	-1.944	0.155	-0.470	-0.024	0.008
22.151	0.955	1.323	-1.961	0.155	-0.335	-0.017	0.008
22.202	0.952	1.316	-1.981	0.150	-0.402	-0.020	0.008
22.252	0.949	1.309	-1.998	0.145	-0.335	-0.017	0.007
22.302	0.946	1.302	-2.018	0.160	-0.403	-0.020	0.008
22.352	0.942	1.295	-2.032	0.150	-0.268	-0.013	0.008
22.403	0.939	1.289	-2.052	0.150	-0.401	-0.020	0.008
22.453	0.936	1.282	-2.072	0.150	-0.403	-0.020	0.008
22.503	0.932	1.275	-2.089	0.155	-0.336	-0.017	0.008
22.553	0.928	1.269	-2.116	0.150	-0.537	-0.027	0.008
22.603	0.924	1.262	-2.133	0.155	-0.335	-0.017	0.008
22.653	0.920	1.256	-2.150	0.155	-0.335	-0.017	0.008
22.704	0.916	1.250	-2.173	0.146	-0.470	-0.024	0.007
22.754	0.911	1.243	-2.194	0.160	-0.403	-0.020	0.008
22.804	0.906	1.237	-2.220	0.150	-0.537	-0.027	0.008
22.854	0.902	1.231	-2.247	0.150	-0.535	-0.027	0.008
22.905	0.897	1.225	-2.274	0.150	-0.536	-0.027	0.008
22.955	0.892	1.219	-2.298	0.155	-0.470	-0.024	0.008
23.005	0.887	1.214	-2.321	0.155	-0.470	-0.024	0.008
23.055	0.881	1.208	-2.342	0.150	-0.403	-0.020	0.008
23.105	0.876	1.203	-2.362	0.150	-0.403	-0.020	0.008
23.155	0.871	1.197	-2.375	0.150	-0.268	-0.013	0.008
23.206	0.865	1.192	-2.392	0.155	-0.335	-0.017	0.008
23.256	0.859	1.187	-2.412	0.160	-0.403	-0.020	0.008
23.306	0.854	1.182	-2.426	0.150	-0.268	-0.013	0.008
23.356	0.848	1.177	-2.443	0.155	-0.335	-0.017	0.008
23.406	0.842	1.172	-2.463	0.150	-0.402	-0.020	0.008
23.456	0.836	1.167	-2.480	0.155	-0.336	-0.017	0.008
23.507	0.829	1.162	-2.500	0.160	-0.402	-0.020	0.008
23.557	0.823	1.158	-2.520	0.150	-0.403	-0.020	0.008
23.607	0.817	1.153	-2.537	0.155	-0.336	-0.017	0.008
23.657	0.810	1.149	-2.560	0.155	-0.469	-0.024	0.008
23.707	0.804	1.145	-2.581	0.160	-0.403	-0.020	0.008
23.758	0.797	1.141	-2.604	0.155	-0.470	-0.024	0.008
23.808	0.790	1.136	-2.624	0.160	-0.403	-0.020	0.008
23.858	0.784	1.133	-2.651	0.150	-0.537	-0.027	0.008
23.908	0.776	1.129	-2.671	0.160	-0.403	-0.020	0.008
23.958	0.770	1.126	-2.692	0.150	-0.403	-0.020	0.008
24.008	0.763	1.123	-2.712	0.150	-0.403	-0.020	0.008
24.059	0.756	1.120	-2.732	0.150	-0.403	-0.020	0.008
24.109	0.749	1.117	-2.749	0.146	-0.335	-0.017	0.007
24.159	0.742	1.114	-2.766	0.155	-0.335	-0.017	0.008
24.209	0.735	1.111	-2.793	0.150	-0.536	-0.027	0.008
24.259	0.728	1.109	-2.813	0.141	-0.403	-0.020	0.007
24.309	0.722	1.107	-2.833	0.141	-0.403	-0.020	0.007
24.360	0.714	1.104	-2.860	0.150	-0.537	-0.027	0.008
24.410	0.707	1.102	-2.880	0.159	-0.400	-0.020	0.008
24.460	0.700	1.100	-2.904	0.146	-0.470	-0.024	0.007
24.511	0.692	1.099	-2.921	0.154	-0.332	-0.017	0.008
24.561	0.684	1.097	-2.937	0.155	-0.336	-0.017	0.008
24.611	0.676	1.095	-2.961	0.164	-0.470	-0.024	0.008
24.661	0.668	1.094	-2.974	0.160	-0.268	-0.013	0.008
24.711	0.660	1.093	-2.995	0.169	-0.402	-0.020	0.008
24.762	0.652	1.092	-3.018	0.154	-0.467	-0.024	0.008
24.812	0.645	1.091	-3.038	0.150	-0.403	-0.020	0.008
24.862	0.639	1.090	-3.045	0.122	-0.134	-0.007	0.006
24.913	0.638	1.090	-3.022	0.023	0.470	0.024	0.001
24.963	0.637	1.090	-2.988	0.009	0.671	0.034	0.000
25.013	0.637	1.090	-2.954	0.009	0.668	0.034	0.000
25.063	0.637	1.090	-2.917	-0.005	0.738	0.037	-0.000
25.113	0.637	1.090	-2.880	-0.005	0.738	0.037	-0.000
25.164	0.637	1.090	-2.843	0.005	0.736	0.037	0.000
25.214	0.637	1.090	-2.806	0.005	0.738	0.037	0.000
25.264	0.637	1.090	-2.766	0.000	0.805	0.040	0.000
25.314	0.637	1.090	-2.725	0.000	0.805	0.040	0.000
25.365	0.637	1.090	-2.685	0.000	0.804	0.040	0.000
25.415	0.637	1.090	-2.651	0.000	0.671	0.034	0.000
25.465	0.637	1.090	-2.611	0.000	0.805	0.040	0.000
25.515	0.637	1.090	-2.577	0.000	0.671	0.034	0.000
25.565	0.637	1.090	-2.537	0.000	0.805	0.040	0.000
