t	x	y	th	v	w	dTh	dSi
7.746	0.600	2.601	-2.066	0.000	-0.804	-0.040	0.000
7.796	0.600	2.600	-2.103	0.005	-0.738	-0.037	0.000
7.847	0.600	2.600	-2.143	0.000	-0.805	-0.040	0.000
7.897	0.600	2.600	-2.183	0.000	-0.805	-0.040	0.000
7.947	0.600	2.600	-2.224	0.000	-0.804	-0.040	0.000
7.997	0.600	2.601	-2.261	-0.005	-0.738	-0.037	-0.000
8.047	0.600	2.601	-2.294	0.000	-0.671	-0.034	0.000
8.097	0.600	2.601	-2.332	0.005	-0.738	-0.037	0.000
8.148	0.600	2.601	-2.372	0.000	-0.805	-0.040	0.000
8.198	0.600	2.601	-2.409	-0.005	-0.738	-0.037	-0.000
8.248	0.600	2.601	-2.443	0.000	-0.671	-0.034	0.000
8.298	0.600	2.601	-2.483	0.000	-0.805	-0.040	0.000
8.348	0.600	2.601	-2.520	0.005	-0.738	-0.037	0.000
8.398	0.600	2.601	-2.560	0.000	-0.806	-0.040	0.000
8.448	0.600	2.601	-2.597	-0.005	-0.738	-0.037	-0.000
8.499	0.600	2.601	-2.638	0.000	-0.805	-0.040	0.000
8.549	0.600	2.601	-2.675	-0.005	-0.738	-0.037	-0.000
8.599	0.600	2.601	-2.712	0.005	-0.738	-0.037	0.000
8.649	0.600	2.601	-2.752	0.000	-0.805	-0.040	0.000
8.699	0.600	2.601	-2.793	0.000	-0.805	-0.040	0.000
8.749	0.600	2.601	-2.830	0.005	-0.738	-0.037	0.000
8.800	0.600	2.601	-2.870	0.000	-0.805	-0.040	0.000
8.850	0.600	2.601	-2.910	0.000	-0.806	-0.040	0.000
8.900	0.600	2.601	-2.947	-0.005	-0.738	-0.037	-0.000
8.950	0.600	2.601	-2.985	0.005	-0.738	-0.037	0.000
9.000	0.600	2.601	-3.018	-0.009	-0.671	-0.034	-0.000
9.050	0.600	2.601	-3.055	0.005	-0.738	-0.037	0.000
9.100	0.600	2.601	-3.092	-0.005	-0.738	-0.037	-0.000
9.151	0.600	2.601	-3.133	0.000	-0.805	-0.040	0.000
9.201	0.600	2.601	3.117	0.009	-0.671	-0.034	0.000
9.251	0.595	2.601	3.117	0.094	0.000	0.000	0.005
9.301	0.588	2.601	3.127	0.136	0.201	0.010	0.007
9.351	0.580	2.601	3.140	0.160	0.268	0.013	0.008
9.401	0.572	2.601	-3.123	0.160	0.403	0.020	0.008
9.452	0.564	2.601	-3.099	0.164	0.470	0.024	0.008
9.502	0.556	2.600	-3.079	0.160	0.403	0.020	0.008
9.552	0.549	2.600	-3.059	0.141	0.403	0.020	0.007
9.602	0.541	2.599	-3.038	0.160	0.403	0.020	0.008
9.652	0.533	2.598	-3.018	0.160	0.403	0.020	0.008
9.702	0.525	2.597	-2.995	0.155	0.470	0.024	0.008
9.752	0.518	2.596	-2.981	0.150	0.268	0.013	0.008
9.803	0.510	2.595	-2.958	0.155	0.470	0.024	0.008
9.853	0.503	2.593	-2.941	0.145	0.335	0.017	0.007
9.903	0.496	2.591	-2.917	0.155	0.470	0.024	0.008
9.953	0.488	2.590	-2.900	0.146	0.336	0.017	0.007
10.003	0.481	2.588	-2.884	0.146	0.336	0.017	0.007
10.053	0.474	2.586	-2.873	0.146	0.201	0.010	0.007
10.104	0.467	2.584	-2.857	0.146	0.336	0.017	0.007
10.154	0.460	2.582	-2.836	0.150	0.403	0.020	0.008
10.204	0.452	2.579	-2.816	0.160	0.403	0.020	0.008
10.254	0.445	2.577	-2.786	0.164	0.604	0.030	0.008
10.304	0.437	2.574	-2.766	0.160	0.403	0.020	0.008
10.354	0.429	2.571	-2.739	0.169	0.537	0.027	0.008
10.405	0.423	2.568	-2.722	0.146	0.336	0.017	0.007
10.455	0.416	2.564	-2.698	0.155	0.470	0.024	0.008
10.505	0.409	2.561	-2.675	0.155	0.470	0.024	0.008
10.555	0.402	2.558	-2.651	0.146	0.470	0.024	0.007
10.605	0.395	2.554	-2.634	0.155	0.336	0.017	0.008
10.655	0.389	2.550	-2.611	0.155	0.470	0.024	0.008
10.705	0.382	2.546	-2.591	0.160	0.403	0.020	0.008
10.755	0.375	2.542	-2.574	0.146	0.336	0.017	0.007
10.806	0.369	2.538	-2.550	0.155	0.470	0.024	0.008
10.856	0.363	2.534	-2.530	0.150	0.403	0.020	0.008
10.906	0.357	2.529	-2.517	0.150	0.268	0.013	0.008
10.956	0.351	2.525	-2.500	0.146	0.336	0.017	0.007
11.006	0.345	2.520	-2.483	0.146	0.336	0.017	0.007
11.056	0.339	2.516	-2.466	0.155	0.336	0.017	0.008
11.107	0.333	2.511	-2.439	0.150	0.536	0.027	0.008
11.157	0.327	2.506	-2.419	0.150	0.403	0.020	0.008
11.207	0.321	2.500	-2.395	0.164	0.470	0.024	0.008
11.257	0.315	2.495	-2.372	0.155	0.470	0.024	0.008
11.307	0.310	2.489	-2.352	0.160	0.403	0.020	0.008
11.357	0.304	2.484	-2.332	0.160	0.403	0.020	0.008
11.408	0.299	2.478	-2.311	0.160	0.403	0.020	0.008
11.458	0.294	2.472	-2.288	0.155	0.470	0.024	0.008
11.508	0.289	2.466	-2.268	0.150	0.403	0.020	0.008
11.558	0.284	2.460	-2.247	0.150	0.403	0.020	0.008
11.608	0.279	2.454	-2.227	0.150	0.403	0.020	0.008
11.658	0.275	2.448	-2.207	0.150	0.403	0.020	0.008
11.709	0.270	2.442	-2.187	0.160	0.403	0.020	0.008
11.759	0.266	2.436	-2.167	0.150	0.403	0.020	0.008
11.809	0.261	2.429	-2.150	0.155	0.336	0.017	0.008
11.859	0.258	2.423	-2.136	0.141	0.268	0.013	0.007
11.909	0.254	2.418	-2.119	0.136	0.336	0.017	0.007
11.959	0.250	2.411	-2.099	0.150	0.402	0.020	0.008
12.010	0.246	2.404	-2.082	0.155	0.335	0.017	0.008
12.060	0.242	2.397	-2.059	0.164	0.470	0.024	0.008
12.110	0.239	2.390	-2.032	0.160	0.536	0.027	0.008
12.160	0.235	2.383	-2.008	0.155	0.470	0.024	0.008
12.210	0.232	2.376	-1.985	0.155	0.470	0.024	0.008
12.260	0.229	2.369	-1.958	0.150	0.537	0.027	0.008
12.311	0.226	2.361	-1.941	0.164	0.336	0.017	0.008
12.361	0.223	2.354	-1.924	0.155	0.336	0.017	0.008
12.411	0.221	2.347	-1.904	0.150	0.402	0.020	0.008
12.461	0.218	2.339	-1.877	0.160	0.537	0.027	0.008
12.511	0.216	2.332	-1.857	0.150	0.403	0.020	0.008
12.561	0.214	2.325	-1.840	0.146	0.336	0.017	0.007
12.612	0.212	2.317	-1.820	0.159	0.402	0.020	0.008
12.662	0.210	2.310	-1.803	0.146	0.336	0.017	0.007
12.712	0.208	2.302	-1.783	0.160	0.403	0.020	0.008
12.762	0.207	2.295	-1.769	0.150	0.268	0.013	0.008
12.812	0.206	2.288	-1.756	0.141	0.268	0.013	0.007
12.863	0.204	2.281	-1.739	0.136	0.336	0.017	0.007
12.913	0.203	2.274	-1.722	0.155	0.336	0.017	0.008
12.963	0.202	2.266	-1.695	0.160	0.537	0.027	0.008
13.013	0.201	2.258	-1.672	0.155	0.470	0.024	0.008
13.063	0.200	2.250	-1.648	0.164	0.470	0.024	0.008
13.113	0.200	2.242	-1.625	0.155	0.470	0.024	0.008
13.163	0.200	2.234	-1.604	0.160	0.403	0.020	0.008
13.214	0.199	2.227	-1.578	0.150	0.536	0.027	0.008
13.264	0.199	2.219	-1.554	0.155	0.470	0.024	0.008
13.314	0.200	2.211	-1.534	0.150	0.403	0.020	0.008
13.364	0.200	2.203	-1.514	0.160	0.403	0.020	0.008
13.414	0.201	2.195	-1.493	0.160	0.402	0.020	0.008
13.464	0.201	2.188	-1.473	0.150	0.403	0.020	0.008
13.515	0.202	2.180	-1.456	0.155	0.336	0.017	0.008
13.565	0.203	2.172	-1.429	0.150	0.536	0.027	0.008
13.615	0.204	2.165	-1.413	0.145	0.335	0.017	0.007
13.665	0.205	2.158	-1.399	0.150	0.268	0.013	0.008
13.715	0.207	2.150	-1.379	0.150	0.403	0.020	0.008
13.766	0.208	2.143	-1.369	0.146	0.201	0.010	0.007
13.816	0.210	2.136	-1.355	0.150	0.268	0.013	0.008
13.866	0.211	2.128	-1.332	0.155	0.470	0.024	0.008
13.916	0.213	2.121	-1.308	0.155	0.470	0.024	0.008
13.966	0.216	2.113	-1.288	0.160	0.402	0.020	0.008
14.016	0.218	2.106	-1.264	0.155	0.470	0.024	0.008
14.067	0.220	2.098	-1.244	0.160	0.403	0.020	0.008
14.117	0.223	2.091	-1.221	0.155	0.470	0.024	0.008
14.167	0.226	2.083	-1.197	0.155	0.468	0.024	0.008
14.217	0.229	2.076	-1.174	0.155	0.470	0.024	0.008
14.267	0.232	2.069	-1.150	0.155	0.470	0.024	0.008
14.318	0.235	2.062	-1.130	0.150	0.400	0.020	0.008
14.368	0.238	2.055	-1.110	0.160	0.403	0.020	0.008
14.418	0.242	2.048	-1.089	0.150	0.402	0.020	0.008
14.468	0.245	2.041	-1.066	0.155	0.470	0.024	0.008
14.518	0.249	2.035	-1.052	0.150	0.268	0.013	0.008
14.569	0.253	2.028	-1.026	0.150	0.537	0.027	0.008
14.619	0.257	2.022	-1.009	0.146	0.336	0.017	0.007
14.669	0.261	2.016	-0.995	0.141	0.268	0.013	0.007
14.719	0.265	2.010	-0.978	0.146	0.335	0.017	0.007
14.769	0.269	2.004	-0.958	0.150	0.402	0.020	0.008
14.820	0.274	1.997	-0.941	0.164	0.335	0.017	0.008
14.870	0.278	1.991	-0.918	0.155	0.470	0.024	0.008
14.920	0.283	1.985	-0.898	0.150	0.403	0.020	0.008
14.970	0.288	1.979	-0.871	0.160	0.537	0.027	0.008
15.020	0.293	1.973	-0.850	0.160	0.402	0.020	0.008
15.070	0.299	1.967	-0.830	0.160	0.403	0.020	0.008
15.121	0.304	1.961	-0.807	0.155	0.470	0.024	0.008
15.171	0.309	1.956	-0.783	0.146	0.470	0.024	0.007
15.221	0.315	1.950	-0.763	0.160	0.402	0.020	0.008
15.271	0.320	1.945	-0.743	0.150	0.403	0.020	0.008
15.321	0.326	1.940	-0.723	0.160	0.402	0.020	0.008
15.371	0.332	1.935	-0.706	0.155	0.335	0.017	0.008
15.422	0.338	1.930	-0.686	0.150	0.402	0.020	0.008
15.472	0.344	1.925	-0.665	0.160	0.403	0.020	0.008
15.522	0.350	1.920	-0.649	0.155	0.336	0.017	0.008
15.572	0.356	1.916	-0.632	0.146	0.336	0.017	0.007
15.622	0.362	1.912	-0.611	0.141	0.403	0.020	0.007
15.672	0.368	1.908	-0.598	0.141	0.268	0.013	0.007
15.723	0.374	1.904	-0.581	0.146	0.335	0.017	0.007
15.773	0.381	1.899	-0.554	0.160	0.537	0.027	0.008
15.823	0.388	1.895	-0.531	0.164	0.470	0.024	0.008
15.873	0.394	1.891	-0.511	0.150	0.402	0.020	0.008
15.923	0.401	1.888	-0.480	0.155	0.604	0.030	0.008
15.974	0.408	1.884	-0.460	0.160	0.402	0.020	0.008
16.024	0.415	1.881	-0.436	0.155	0.470	0.024	0.008
16.074	0.422	1.877	-0.416	0.159	0.402	0.020	0.008
16.124	0.430	1.874	-0.399	0.155	0.336	0.017	0.008
16.174	0.437	1.871	-0.379	0.150	0.403	0.020	0.008
16.224	0.444	1.868	-0.359	0.160	0.403	0.020	0.008
16.275	0.451	1.866	-0.332	0.150	0.537	0.027	0.008
16.325	0.458	1.863	-0.319	0.150	0.268	0.013	0.008
16.375	0.466	1.861	-0.295	0.155	0.469	0.024	0.008
16.425	0.473	1.859	-0.275	0.150	0.402	0.020	0.008
16.475	0.480	1.857	-0.258	0.155	0.335	0.017	0.008
16.526	0.487	1.855	-0.238	0.141	0.403	0.020	0.007
16.576	0.495	1.853	-0.224	0.150	0.268	0.013	0.008
16.626	0.502	1.852	-0.208	0.146	0.335	0.017	0.007
16.676	0.509	1.850	-0.187	0.150	0.402	0.020	0.008
16.726	0.517	1.849	-0.167	0.160	0.402	0.020	0.008
16.776	0.525	1.848	-0.150	0.155	0.336	0.017	0.008
16.827	0.533	1.847	-0.127	0.164	0.470	0.024	0.008
16.877	0.541	1.846	-0.100	0.160	0.537	0.027	0.008
16.927	0.548	1.845	-0.070	0.146	0.604	0.030	0.007
16.977	0.556	1.845	-0.053	0.164	0.334	0.017	0.008
17.027	0.564	1.844	-0.033	0.150	0.402	0.020	0.008
17.078	0.572	1.844	-0.012	0.160	0.403	0.020	0.008
17.128	0.580	1.844	0.004	0.155	0.335	0.017	0.008
17.178	0.587	1.844	0.028	0.155	0.470	0.024	0.008
17.228	0.595	1.844	0.048	0.150	0.403	0.020	0.008
17.278	0.602	1.845	0.055	0.150	0.134	0.007	0.008
17.329	0.610	1.845	0.045	0.145	-0.200	-0.010	0.007
17.379	0.618	1.845	0.021	0.155	-0.470	-0.024	0.008
17.429	0.625	1.846	-0.006	0.150	-0.537	-0.027	0.008
17.479	0.633	1.845	-0.029	0.155	-0.470	-0.024	0.008
17.529	0.640	1.845	-0.053	0.146	-0.470	-0.024	0.007
17.580	0.648	1.845	-0.073	0.150	-0.403	-0.020	0.008
17.630	0.655	1.844	-0.096	0.146	-0.470	-0.024	0.007
17.680	0.663	1.843	-0.120	0.155	-0.470	-0.024	0.008
17.730	0.670	1.842	-0.140	0.150	-0.403	-0.020	0.008
17.780	0.678	1.841	-0.160	0.160	-0.402	-0.020	0.008
17.830	0.686	1.840	-0.177	0.155	-0.335	-0.017	0.008
17.881	0.694	1.838	-0.197	0.160	-0.403	-0.020	0.008
17.931	0.701	1.837	-0.221	0.155	-0.470	-0.024	0.008
17.981	0.709	1.835	-0.234	0.150	-0.268	-0.013	0.008
18.031	0.716	1.833	-0.251	0.155	-0.335	-0.017	0.008
18.081	0.724	1.831	-0.272	0.160	-0.403	-0.020	0.008
18.131	0.731	1.829	-0.292	0.150	-0.403	-0.020	0.008
18.182	0.739	1.826	-0.312	0.160	-0.403	-0.020	0.008
18.232	0.746	1.824	-0.332	0.150	-0.403	-0.020	0.008
18.282	0.753	1.822	-0.346	0.150	-0.268	-0.013	0.008
18.332	0.760	1.819	-0.369	0.155	-0.469	-0.024	0.008
18.382	0.768	1.816	-0.389	0.160	-0.403	-0.020	0.008
18.433	0.775	1.813	-0.410	0.150	-0.403	-0.020	0.008
18.483	0.782	1.810	-0.430	0.150	-0.403	-0.020	0.008
18.533	0.789	1.807	-0.453	0.155	-0.470	-0.024	0.008
18.583	0.796	1.803	-0.473	0.160	-0.403	-0.020	0.008
18.633	0.802	1.799	-0.494	0.150	-0.403	-0.020	0.008
18.683	0.809	1.796	-0.514	0.150	-0.403	-0.020	0.008
18.734	0.816	1.792	-0.531	0.155	-0.335	-0.017	0.008
18.784	0.822	1.788	-0.558	0.150	-0.537	-0.027	0.008
18.834	0.829	1.784	-0.581	0.155	-0.470	-0.024	0.008
18.884	0.835	1.780	-0.601	0.150	-0.402	-0.020	0.008
18.934	0.841	1.775	-0.625	0.146	-0.470	-0.024	0.007
18.984	0.847	1.771	-0.649	0.146	-0.470	-0.024	0.007
19.035	0.853	1.766	-0.665	0.154	-0.334	-0.017	0.008
19.085	0.859	1.762	-0.689	0.146	-0.470	-0.024	0.007
19.135	0.865	1.757	-0.706	0.154	-0.333	-0.017	0.008
19.186	0.870	1.752	-0.726	0.150	-0.401	-0.020	0.008
19.236	0.876	1.747	-0.743	0.155	-0.335	-0.017	0.008
19.286	0.882	1.741	-0.763	0.160	-0.403	-0.020	0.008
19.336	0.888	1.736	-0.783	0.160	-0.403	-0.020	0.008
19.386	0.893	1.730	-0.800	0.164	-0.336	-0.017	0.008
19.437	0.899	1.724	-0.820	0.150	-0.403	-0.020	0.008
19.487	0.904	1.719	-0.840	0.150	-0.403	-0.020	0.008
19.537	0.909	1.713	-0.857	0.155	-0.336	-0.017	0.008
19.587	0.914	1.707	-0.877	0.159	-0.400	-0.020	0.008
19.638	0.919	1.701	-0.901	0.155	-0.470	-0.024	0.008
19.688	0.924	1.695	-0.921	0.150	-0.403	-0.020	0.008
19.738	0.928	1.688	-0.941	0.160	-0.403	-0.020	0.008
19.788	0.933	1.682	-0.962	0.160	-0.403	-0.020	0.008
19.838	0.937	1.676	-0.985	0.146	-0.470	-0.024	0.007
19.888	0.941	1.669	-1.002	0.155	-0.335	-0.017	0.008
19.939	0.945	1.663	-1.022	0.149	-0.400	-0.020	0.008
19.989	0.949	1.656	-1.042	0.150	-0.403	-0.020	0.008
20.039	0.953	1.650	-1.059	0.155	-0.336	-0.017	0.008
20.089	0.957	1.643	-1.079	0.150	-0.403	-0.020	0.008
20.140	0.960	1.636	-1.100	0.150	-0.403	-0.020	0.008
20.190	0.963	1.630	-1.123	0.145	-0.469	-0.024	0.007
20.240	0.967	1.623	-1.147	0.145	-0.469	-0.024	0.007
20.290	0.970	1.616	-1.170	0.155	-0.470	-0.024	0.008
20.340	0.973	1.609	-1.194	0.155	-0.469	-0.024	0.008
20.391	0.975	1.602	-1.217	0.145	-0.469	-0.024	0.007
20.441	0.978	1.594	-1.238	0.160	-0.403	-0.020	0.008
20.491	0.980	1.587	-1.258	0.150	-0.403	-0.020	0.008
20.542	0.983	1.579	-1.275	0.161	-0.328	-0.017	0.008
20.592	0.985	1.572	-1.298	0.155	-0.469	-0.024	0.008
20.643	0.987	1.564	-1.318	0.157	-0.397	-0.020	0.008
20.693	0.989	1.556	-1.335	0.164	-0.336	-0.017	0.008
20.744	0.991	1.549	-1.355	0.150	-0.402	-0.020	0.008
20.794	0.992	1.541	-1.372	0.155	-0.335	-0.017	0.008
20.844	0.994	1.534	-1.392	0.150	-0.401	-0.020	0.008
20.894	0.995	1.526	-1.409	0.155	-0.335	-0.017	0.008
20.945	0.996	1.519	-1.426	0.146	-0.335	-0.017	0.007
20.995	0.997	1.511	-1.450	0.155	-0.470	-0.024	0.008
21.045	0.998	1.504	-1.466	0.155	-0.335	-0.017	0.008
21.095	0.999	1.496	-1.480	0.150	-0.268	-0.013	0.008
21.145	0.999	1.488	-1.503	0.155	-0.470	-0.024	0.008
21.195	1.000	1.481	-1.527	0.155	-0.470	-0.024	0.008
21.246	1.000	1.473	-1.547	0.160	-0.402	-0.020	0.008
21.296	1.000	1.465	-1.567	0.150	-0.403	-0.020	0.008
21.346	1.000	1.457	-1.588	0.150	-0.402	-0.020	0.008
21.396	1.000	1.449	-1.611	0.164	-0.469	-0.024	0.008
21.446	1.000	1.442	-1.638	0.150	-0.536	-0.027	0.008
21.497	0.999	1.434	-1.658	0.160	-0.403	-0.020	0.008
21.547	0.998	1.427	-1.679	0.141	-0.403	-0.020	0.007
21.597	0.997	1.419	-1.705	0.150	-0.537	-0.027	0.008
21.647	0.996	1.412	-1.722	0.146	-0.335	-0.017	0.007
21.697	0.995	1.405	-1.746	0.146	-0.470	-0.024	0.007
21.747	0.994	1.397	-1.766	0.150	-0.403	-0.020	0.008
21.798	0.992	1.390	-1.790	0.145	-0.469	-0.024	0.007
21.848	0.991	1.383	-1.810	0.150	-0.403	-0.020	0.008
21.898	0.989	1.375	-1.830	0.160	-0.403	-0.020	0.008
21.948	0.986	1.368	-1.847	0.155	-0.335	-0.017	0.008
21.998	0.984	1.360	-1.860	0.160	-0.268	-0.013	0.008
22.049	0.982	1.352	-1.877	0.155	-0.336	-0.017	0.008
22.099	0.979	1.345	-1.897	0.159	-0.401	-0.020	0.008
22.149	0.977	1.337	-1.914	0.155	-0.335	-0.017	0.008
22.199	0.974	1.330	-1.934	0.160	-0.403	-0.020	0.008
22.249	0.971	1.323	-1.958	0.155	-0.468	-0.024	0.008
22.300	0.968	1.316	-1.978	0.150	-0.403	-0.020	0.008
22.350	0.965	1.308	-2.002	0.164	-0.470	-0.024	0.008
22.400	0.962	1.301	-2.018	0.155	-0.335	-0.017	0.008
22.450	0.958	1.294	-2.042	0.155	-0.470	-0.024	0.008
22.500	0.955	1.288	-2.062	0.150	-0.403	-0.020	0.008
22.550	0.951	1.281	-2.079	0.155	-0.335	-0.017	0.008
22.601	0.947	1.274	-2.099	0.150	-0.402	-0.020	0.008
22.651	0.943	1.268	-2.119	0.150	-0.402	-0.020	0.008
22.701	0.939	1.261	-2.140	0.150	-0.403	-0.020	0.008
22.751	0.935	1.255	-2.156	0.155	-0.335	-0.017	0.008
22.801	0.931	1.249	-2.177	0.150	-0.403	-0.020	0.008
22.852	0.927	1.242	-2.204	0.150	-0.536	-0.027	0.008
22.902	0.922	1.236	-2.224	0.150	-0.403	-0.020	0.008
22.952	0.917	1.230	-2.244	0.150	-0.403	-0.020	0.008
23.002	0.913	1.225	-2.268	0.146	-0.470	-0.024	0.007
23.052	0.908	1.219	-2.288	0.150	-0.401	-0.020	0.008
23.103	0.903	1.213	-2.311	0.155	-0.470	-0.024	0.008
23.153	0.898	1.208	-2.332	0.150	-0.403	-0.020	0.008
23.203	0.892	1.202	-2.355	0.155	-0.470	-0.024	0.008
23.253	0.887	1.197	-2.372	0.154	-0.334	-0.017	0.008
23.304	0.881	1.191	-2.395	0.155	-0.470	-0.024	0.008
23.354	0.875	1.186	-2.416	0.168	-0.400	-0.020	0.008
23.404	0.869	1.181	-2.432	0.155	-0.336	-0.017	0.008
23.454	0.863	1.175	-2.453	0.159	-0.402	-0.020	0.008
23.505	0.857	1.171	-2.473	0.150	-0.401	-0.020	0.008
23.555	0.850	1.166	-2.493	0.160	-0.402	-0.020	0.008
23.605	0.844	1.161	-2.513	0.150	-0.402	-0.020	0.008
23.655	0.838	1.157	-2.527	0.150	-0.268	-0.013	0.008
23.705	0.832	1.152	-2.544	0.155	-0.335	-0.017	0.008
23.756	0.826	1.148	-2.564	0.150	-0.403	-0.020	0.008
23.806	0.819	1.144	-2.587	0.155	-0.469	-0.024	0.008
23.856	0.813	1.140	-2.601	0.150	-0.267	-0.013	0.008
23.906	0.806	1.136	-2.621	0.150	-0.403	-0.020	0.008
23.957	0.799	1.133	-2.645	0.155	-0.470	-0.024	0.008
24.007	0.793	1.129	-2.665	0.150	-0.402	-0.020	0.008
24.057	0.786	1.126	-2.688	0.155	-0.470	-0.024	0.008
24.107	0.779	1.122	-2.705	0.154	-0.334	-0.017	0.008
24.158	0.772	1.119	-2.725	0.150	-0.402	-0.020	0.008
24.208	0.765	1.116	-2.749	0.155	-0.469	-0.024	0.008
24.258	0.757	1.113	-2.772	0.155	-0.469	-0.024	0.008
24.308	0.750	1.111	-2.799	0.150	-0.537	-0.027	0.008
24.358	0.743	1.108	-2.826	0.150	-0.536	-0.027	0.008
24.409	0.736	1.106	-2.847	0.150	-0.402	-0.020	0.008
24.459	0.729	1.104	-2.873	0.150	-0.536	-0.027	0.008
24.509	0.722	1.102	-2.894	0.150	-0.402	-0.020	0.008
24.559	0.714	1.100	-2.910	0.146	-0.336	-0.017	0.007
24.609	0.707	1.098	-2.927	0.155	-0.335	-0.017	0.008
24.660	0.699	1.097	-2.944	0.155	-0.335	-0.017	0.008
24.710	0.691	1.095	-2.961	0.164	-0.335	-0.017	0.008
24.760	0.683	1.094	-2.974	0.160	-0.268	-0.013	0.008
24.810	0.676	1.093	-2.995	0.150	-0.402	-0.020	0.008
24.860	0.668	1.092	-3.015	0.150	-0.402	-0.020	0.008
24.911	0.660	1.091	-3.035	0.160	-0.402	-0.020	0.008
24.961	0.653	1.090	-3.055	0.150	-0.402	-0.020	0.008
25.011	0.650	1.090	-3.042	0.066	0.268	0.013	0.003
25.061	0.649	1.090	-3.011	0.014	0.603	0.030	0.001
25.111	0.648	1.089	-2.978	0.009	0.670	0.034	0.000
25.162	0.648	1.089	-2.947	0.005	0.603	0.030	0.000
25.212	0.648	1.089	-2.914	0.000	0.671	0.034	0.000
25.262	0.648	1.089	-2.877	0.005	0.738	0.037	0.000
25.312	0.648	1.089	-2.840	0.005	0.738	0.037	0.000
25.362	0.648	1.089	-2.799	0.000	0.805	0.040	0.000
25.413	0.648	1.089	-2.762	-0.005	0.738	0.037	-0.000
25.463	0.648	1.089	-2.725	-0.005	0.738	0.037	-0.000
25.513	0.648	1.089	-2.688	0.005	0.736	0.037	0.000
25.563	0.648	1.089	-2.648	0.000	0.805	0.040	0.000
