t	x	y	th	v	w	dTh	dSi
8.122	0.600	2.601	-2.315	-0.005	-0.738	-0.037	-0.000
8.172	0.600	2.601	-2.355	0.000	-0.806	-0.040	0.000
8.222	0.600	2.601	-2.395	0.000	-0.805	-0.040	0.000
8.272	0.600	2.601	-2.432	0.005	-0.738	-0.037	0.000
8.322	0.600	2.601	-2.473	0.000	-0.805	-0.040	0.000
8.372	0.600	2.601	-2.510	-0.005	-0.738	-0.037	-0.000
8.424	0.600	2.601	-2.554	0.005	-0.841	-0.044	0.000
8.476	0.600	2.601	-2.591	0.005	-0.713	-0.037	0.000
8.526	0.600	2.601	-2.628	-0.005	-0.738	-0.037	-0.000
8.577	0.600	2.601	-2.668	0.000	-0.806	-0.040	0.000
8.627	0.600	2.601	-2.709	0.000	-0.806	-0.040	0.000
8.677	0.600	2.601	-2.746	0.005	-0.739	-0.037	0.000
8.727	0.600	2.601	-2.786	0.000	-0.806	-0.040	0.000
8.777	0.600	2.601	-2.823	0.005	-0.739	-0.037	0.000
8.827	0.600	2.601	-2.863	0.000	-0.806	-0.040	0.000
8.877	0.600	2.601	-2.900	-0.005	-0.739	-0.037	-0.000
8.927	0.600	2.601	-2.941	0.000	-0.806	-0.040	0.000
8.978	0.600	2.601	-2.978	-0.005	-0.739	-0.037	-0.000
9.028	0.600	2.601	-3.018	0.000	-0.806	-0.040	0.000
9.078	0.600	2.601	-3.055	0.005	-0.739	-0.037	0.000
9.128	0.600	2.601	-3.096	0.000	-0.806	-0.040	0.000
9.178	0.600	2.601	-3.136	0.000	-0.806	-0.040	0.000
9.228	0.600	2.601	3.110	0.005	-0.738	-0.037	0.000
9.280	0.600	2.601	3.073	-0.005	-0.720	-0.037	-0.000
9.330	0.597	2.601	3.053	0.047	-0.402	-0.020	0.002
9.380	0.591	2.602	3.063	0.127	0.201	0.010	0.006
9.430	0.583	2.602	3.073	0.155	0.201	0.010	0.008
9.480	0.575	2.603	3.093	0.160	0.403	0.020	0.008
9.531	0.567	2.603	3.114	0.160	0.403	0.020	0.008
9.581	0.560	2.603	3.134	0.150	0.403	0.020	0.008
9.631	0.553	2.603	-3.129	0.141	0.403	0.020	0.007
9.681	0.545	2.603	-3.112	0.146	0.335	0.017	0.007
9.731	0.538	2.603	-3.096	0.155	0.336	0.017	0.008
9.781	0.530	2.602	-3.075	0.160	0.402	0.020	0.008
9.831	0.522	2.602	-3.055	0.160	0.403	0.020	0.008
9.882	0.514	2.601	-3.032	0.155	0.470	0.024	0.008
9.932	0.506	2.600	-3.008	0.155	0.470	0.024	0.008
9.982	0.498	2.599	-2.981	0.160	0.537	0.027	0.008
10.032	0.490	2.597	-2.961	0.160	0.403	0.020	0.008
10.082	0.483	2.596	-2.941	0.150	0.403	0.020	0.008
10.132	0.475	2.594	-2.921	0.160	0.403	0.020	0.008
10.182	0.468	2.592	-2.900	0.150	0.403	0.020	0.008
10.233	0.460	2.591	-2.877	0.155	0.470	0.024	0.008
10.283	0.453	2.588	-2.857	0.150	0.403	0.020	0.008
10.333	0.446	2.586	-2.833	0.155	0.470	0.024	0.008
10.383	0.438	2.584	-2.813	0.150	0.403	0.020	0.008
10.433	0.431	2.581	-2.796	0.155	0.336	0.017	0.008
10.483	0.424	2.579	-2.776	0.150	0.403	0.020	0.008
10.533	0.417	2.576	-2.762	0.150	0.269	0.013	0.008
10.583	0.410	2.573	-2.742	0.150	0.403	0.020	0.008
10.634	0.403	2.570	-2.725	0.155	0.336	0.017	0.008
10.684	0.396	2.567	-2.709	0.155	0.336	0.017	0.008
10.734	0.389	2.563	-2.685	0.155	0.470	0.024	0.008
10.784	0.382	2.560	-2.665	0.160	0.403	0.020	0.008
10.834	0.375	2.556	-2.641	0.155	0.470	0.024	0.008
10.884	0.368	2.552	-2.624	0.155	0.336	0.017	0.008
10.934	0.361	2.548	-2.597	0.160	0.537	0.027	0.008
10.984	0.355	2.544	-2.574	0.146	0.470	0.024	0.007
11.034	0.348	2.540	-2.550	0.155	0.470	0.024	0.008
11.085	0.342	2.536	-2.523	0.150	0.537	0.027	0.008
11.135	0.336	2.531	-2.507	0.165	0.336	0.017	0.008
11.185	0.329	2.526	-2.493	0.160	0.269	0.013	0.008
11.235	0.323	2.522	-2.473	0.150	0.403	0.020	0.008
11.285	0.317	2.517	-2.449	0.155	0.470	0.024	0.008
11.335	0.312	2.512	-2.436	0.141	0.269	0.013	0.007
11.385	0.306	2.507	-2.412	0.155	0.470	0.024	0.008
11.435	0.300	2.502	-2.392	0.160	0.403	0.020	0.008
11.485	0.294	2.497	-2.372	0.150	0.403	0.020	0.008
11.536	0.289	2.491	-2.355	0.146	0.336	0.017	0.007
11.586	0.284	2.486	-2.335	0.160	0.403	0.020	0.008
11.636	0.278	2.480	-2.315	0.150	0.403	0.020	0.008
11.686	0.273	2.474	-2.298	0.155	0.336	0.017	0.008
11.736	0.268	2.469	-2.274	0.155	0.470	0.024	0.008
11.786	0.263	2.462	-2.254	0.160	0.403	0.020	0.008
11.837	0.258	2.456	-2.231	0.155	0.470	0.024	0.008
11.887	0.253	2.450	-2.210	0.160	0.403	0.020	0.008
11.937	0.249	2.443	-2.190	0.160	0.403	0.020	0.008
11.987	0.244	2.437	-2.167	0.155	0.470	0.024	0.008
12.037	0.240	2.431	-2.143	0.155	0.470	0.024	0.008
12.087	0.236	2.424	-2.123	0.150	0.403	0.020	0.008
12.137	0.232	2.418	-2.103	0.150	0.403	0.020	0.008
12.188	0.228	2.411	-2.079	0.155	0.470	0.024	0.008
12.238	0.224	2.404	-2.062	0.155	0.336	0.017	0.008
12.288	0.221	2.397	-2.042	0.150	0.403	0.020	0.008
12.338	0.218	2.391	-2.022	0.150	0.403	0.020	0.008
12.388	0.214	2.384	-2.005	0.146	0.336	0.017	0.007
12.438	0.211	2.377	-1.988	0.155	0.336	0.017	0.008
12.488	0.208	2.370	-1.971	0.155	0.335	0.017	0.008
12.539	0.205	2.362	-1.951	0.160	0.402	0.020	0.008
12.589	0.202	2.355	-1.931	0.150	0.403	0.020	0.008
12.639	0.200	2.349	-1.907	0.146	0.470	0.024	0.007
12.689	0.197	2.341	-1.884	0.155	0.470	0.024	0.008
12.739	0.195	2.334	-1.864	0.159	0.402	0.020	0.008
12.790	0.193	2.326	-1.843	0.160	0.403	0.020	0.008
12.840	0.191	2.318	-1.820	0.164	0.470	0.024	0.008
12.890	0.189	2.311	-1.800	0.150	0.403	0.020	0.008
12.940	0.187	2.303	-1.776	0.155	0.470	0.024	0.008
12.990	0.186	2.295	-1.759	0.155	0.336	0.017	0.008
13.040	0.184	2.288	-1.736	0.155	0.470	0.024	0.008
13.090	0.183	2.280	-1.712	0.155	0.470	0.024	0.008
13.141	0.182	2.273	-1.695	0.146	0.336	0.017	0.007
13.191	0.181	2.265	-1.675	0.160	0.403	0.020	0.008
13.241	0.181	2.257	-1.655	0.150	0.403	0.020	0.008
13.292	0.180	2.250	-1.638	0.152	0.330	0.017	0.008
13.342	0.180	2.242	-1.621	0.146	0.336	0.017	0.007
13.392	0.179	2.235	-1.601	0.150	0.403	0.020	0.008
13.442	0.179	2.227	-1.584	0.155	0.336	0.017	0.008
13.493	0.179	2.219	-1.561	0.155	0.470	0.024	0.008
13.543	0.179	2.211	-1.544	0.155	0.336	0.017	0.008
13.593	0.179	2.204	-1.520	0.155	0.470	0.024	0.008
13.643	0.180	2.196	-1.493	0.160	0.537	0.027	0.008
13.693	0.181	2.188	-1.473	0.150	0.403	0.020	0.008
13.743	0.181	2.181	-1.446	0.150	0.537	0.027	0.008
13.793	0.183	2.173	-1.429	0.155	0.336	0.017	0.008
13.843	0.184	2.165	-1.409	0.160	0.403	0.020	0.008
13.894	0.185	2.157	-1.389	0.160	0.403	0.020	0.008
13.944	0.187	2.149	-1.369	0.160	0.403	0.020	0.008
13.994	0.188	2.142	-1.345	0.155	0.470	0.024	0.008
14.044	0.190	2.134	-1.325	0.151	0.403	0.020	0.008
14.094	0.192	2.127	-1.305	0.150	0.403	0.020	0.008
14.144	0.194	2.120	-1.288	0.155	0.336	0.017	0.008
14.194	0.196	2.112	-1.268	0.150	0.403	0.020	0.008
14.244	0.199	2.105	-1.254	0.150	0.269	0.013	0.008
14.294	0.201	2.098	-1.234	0.150	0.403	0.020	0.008
14.345	0.203	2.091	-1.214	0.150	0.403	0.020	0.008
14.395	0.206	2.084	-1.197	0.155	0.336	0.017	0.008
14.445	0.209	2.076	-1.170	0.160	0.537	0.027	0.008
14.495	0.212	2.069	-1.150	0.150	0.403	0.020	0.008
14.545	0.216	2.062	-1.133	0.155	0.336	0.017	0.008
14.595	0.219	2.055	-1.106	0.160	0.537	0.027	0.008
14.645	0.222	2.048	-1.086	0.150	0.403	0.020	0.008
14.696	0.226	2.041	-1.066	0.160	0.403	0.020	0.008
14.746	0.230	2.034	-1.046	0.160	0.403	0.020	0.008
14.796	0.234	2.028	-1.022	0.146	0.470	0.024	0.007
14.846	0.238	2.021	-0.995	0.160	0.537	0.027	0.008
14.896	0.243	2.015	-0.978	0.155	0.336	0.017	0.008
14.946	0.247	2.008	-0.962	0.155	0.336	0.017	0.008
14.996	0.251	2.002	-0.938	0.155	0.470	0.024	0.008
15.047	0.256	1.996	-0.914	0.146	0.470	0.024	0.007
15.097	0.260	1.990	-0.894	0.150	0.403	0.020	0.008
15.147	0.265	1.984	-0.877	0.155	0.336	0.017	0.008
15.197	0.270	1.979	-0.857	0.150	0.403	0.020	0.008
15.247	0.275	1.973	-0.844	0.150	0.268	0.013	0.008
15.297	0.280	1.967	-0.827	0.155	0.336	0.017	0.008
15.347	0.286	1.961	-0.803	0.155	0.470	0.024	0.008
15.398	0.291	1.956	-0.787	0.155	0.336	0.017	0.008
15.448	0.297	1.950	-0.766	0.160	0.403	0.020	0.008
15.498	0.303	1.945	-0.746	0.160	0.402	0.020	0.008
15.548	0.309	1.940	-0.723	0.155	0.470	0.024	0.008
15.598	0.315	1.934	-0.702	0.160	0.403	0.020	0.008
15.648	0.321	1.929	-0.679	0.155	0.470	0.024	0.008
15.699	0.327	1.925	-0.659	0.150	0.403	0.020	0.008
15.749	0.333	1.920	-0.642	0.155	0.336	0.017	0.008
15.799	0.339	1.915	-0.615	0.160	0.537	0.027	0.008
15.849	0.345	1.911	-0.595	0.150	0.403	0.020	0.008
15.899	0.352	1.907	-0.571	0.155	0.470	0.024	0.008
15.949	0.358	1.903	-0.554	0.146	0.335	0.017	0.007
16.000	0.365	1.899	-0.534	0.160	0.403	0.020	0.008
16.050	0.371	1.895	-0.517	0.146	0.336	0.017	0.007
16.100	0.378	1.891	-0.497	0.150	0.403	0.020	0.008
16.150	0.385	1.888	-0.477	0.150	0.403	0.020	0.008
16.200	0.391	1.885	-0.460	0.146	0.336	0.017	0.007
16.250	0.398	1.881	-0.436	0.155	0.470	0.024	0.008
16.300	0.405	1.878	-0.416	0.160	0.403	0.020	0.008
16.351	0.412	1.875	-0.393	0.155	0.470	0.024	0.008
16.401	0.420	1.872	-0.369	0.155	0.470	0.024	0.008
16.451	0.427	1.869	-0.349	0.150	0.403	0.020	0.008
16.501	0.435	1.866	-0.325	0.164	0.470	0.024	0.008
16.551	0.442	1.864	-0.309	0.155	0.336	0.017	0.008
16.601	0.449	1.862	-0.285	0.155	0.470	0.024	0.008
16.652	0.457	1.860	-0.268	0.155	0.336	0.017	0.008
16.702	0.464	1.858	-0.245	0.155	0.470	0.024	0.008
16.762	0.474	1.856	-0.218	0.157	0.450	0.027	0.009
16.812	0.481	1.854	-0.201	0.155	0.335	0.017	0.008
16.862	0.489	1.852	-0.184	0.155	0.336	0.017	0.008
16.912	0.496	1.851	-0.164	0.150	0.403	0.020	0.008
16.962	0.504	1.850	-0.144	0.150	0.403	0.020	0.008
17.012	0.511	1.849	-0.123	0.141	0.403	0.020	0.007
17.062	0.518	1.848	-0.107	0.155	0.336	0.017	0.008
17.113	0.526	1.847	-0.090	0.155	0.336	0.017	0.008
17.163	0.534	1.847	-0.070	0.160	0.403	0.020	0.008
17.213	0.542	1.846	-0.049	0.160	0.403	0.020	0.008
17.263	0.550	1.846	-0.029	0.150	0.403	0.020	0.008
17.313	0.557	1.846	-0.006	0.155	0.470	0.024	0.008
17.363	0.565	1.846	0.018	0.155	0.470	0.024	0.008
17.413	0.573	1.846	0.038	0.160	0.403	0.020	0.008
17.464	0.581	1.846	0.045	0.150	0.134	0.007	0.008
17.514	0.588	1.847	0.031	0.150	-0.268	-0.013	0.008
17.564	0.596	1.847	0.011	0.159	-0.402	-0.020	0.008
17.614	0.604	1.847	-0.009	0.150	-0.403	-0.020	0.008
17.664	0.611	1.847	-0.029	0.150	-0.403	-0.020	0.008
17.715	0.619	1.846	-0.046	0.155	-0.336	-0.017	0.008
17.765	0.627	1.846	-0.066	0.150	-0.403	-0.020	0.008
17.815	0.635	1.845	-0.093	0.160	-0.537	-0.027	0.008
17.865	0.642	1.845	-0.110	0.155	-0.336	-0.017	0.008
17.915	0.650	1.844	-0.134	0.155	-0.470	-0.024	0.008
17.965	0.658	1.843	-0.157	0.155	-0.470	-0.024	0.008
18.015	0.666	1.841	-0.177	0.160	-0.403	-0.020	0.008
18.065	0.673	1.840	-0.201	0.146	-0.470	-0.024	0.007
18.115	0.680	1.838	-0.221	0.150	-0.403	-0.020	0.008
18.166	0.688	1.836	-0.245	0.155	-0.470	-0.024	0.008
18.216	0.695	1.835	-0.268	0.146	-0.470	-0.024	0.007
18.266	0.702	1.832	-0.285	0.155	-0.336	-0.017	0.008
18.316	0.710	1.830	-0.312	0.150	-0.537	-0.027	0.008
18.366	0.717	1.828	-0.329	0.155	-0.336	-0.017	0.008
18.416	0.724	1.825	-0.346	0.155	-0.336	-0.017	0.008
18.466	0.732	1.822	-0.366	0.160	-0.403	-0.020	0.008
18.517	0.739	1.820	-0.389	0.155	-0.469	-0.024	0.008
18.567	0.746	1.817	-0.410	0.150	-0.403	-0.020	0.008
18.617	0.753	1.814	-0.423	0.150	-0.268	-0.013	0.008
18.667	0.760	1.810	-0.440	0.155	-0.336	-0.017	0.008
18.717	0.767	1.807	-0.460	0.159	-0.401	-0.020	0.008
18.768	0.774	1.803	-0.484	0.155	-0.469	-0.024	0.008
18.818	0.781	1.800	-0.500	0.155	-0.335	-0.017	0.008
18.868	0.788	1.796	-0.524	0.155	-0.469	-0.024	0.008
18.918	0.795	1.792	-0.544	0.160	-0.402	-0.020	0.008
18.968	0.802	1.787	-0.568	0.164	-0.470	-0.024	0.008
19.019	0.808	1.783	-0.591	0.155	-0.469	-0.024	0.008
19.069	0.814	1.779	-0.611	0.150	-0.403	-0.020	0.008
19.119	0.821	1.774	-0.628	0.155	-0.336	-0.017	0.008
19.169	0.827	1.770	-0.649	0.150	-0.403	-0.020	0.008
19.219	0.833	1.765	-0.669	0.150	-0.403	-0.020	0.008
19.269	0.839	1.760	-0.686	0.155	-0.336	-0.017	0.008
19.320	0.844	1.756	-0.706	0.150	-0.403	-0.020	0.008
19.370	0.850	1.751	-0.726	0.150	-0.403	-0.020	0.008
19.420	0.856	1.745	-0.746	0.160	-0.403	-0.020	0.008
19.470	0.861	1.740	-0.770	0.146	-0.470	-0.024	0.007
19.520	0.867	1.735	-0.793	0.146	-0.470	-0.024	0.007
19.570	0.872	1.730	-0.813	0.150	-0.403	-0.020	0.008
19.620	0.877	1.724	-0.827	0.141	-0.268	-0.013	0.007
19.671	0.882	1.718	-0.857	0.165	-0.604	-0.030	0.008
19.721	0.887	1.712	-0.877	0.160	-0.403	-0.020	0.008
19.771	0.892	1.706	-0.898	0.160	-0.403	-0.020	0.008
19.821	0.897	1.700	-0.921	0.155	-0.470	-0.024	0.008
19.871	0.902	1.693	-0.941	0.160	-0.403	-0.020	0.008
19.921	0.906	1.687	-0.955	0.150	-0.268	-0.013	0.008
19.972	0.911	1.681	-0.978	0.155	-0.470	-0.024	0.008
20.022	0.915	1.674	-1.002	0.164	-0.470	-0.024	0.008
20.072	0.919	1.667	-1.019	0.155	-0.336	-0.017	0.008
20.122	0.923	1.661	-1.039	0.150	-0.403	-0.020	0.008
20.172	0.927	1.654	-1.056	0.155	-0.336	-0.017	0.008
20.222	0.931	1.648	-1.076	0.150	-0.403	-0.020	0.008
20.272	0.934	1.641	-1.096	0.150	-0.403	-0.020	0.008
20.322	0.938	1.634	-1.116	0.160	-0.403	-0.020	0.008
20.373	0.941	1.627	-1.133	0.155	-0.336	-0.017	0.008
20.423	0.944	1.620	-1.153	0.150	-0.403	-0.020	0.008
20.473	0.947	1.613	-1.174	0.150	-0.403	-0.020	0.008
20.523	0.950	1.606	-1.190	0.155	-0.336	-0.017	0.008
20.573	0.953	1.599	-1.211	0.150	-0.403	-0.020	0.008
20.623	0.956	1.591	-1.234	0.155	-0.470	-0.024	0.008
20.673	0.958	1.584	-1.254	0.160	-0.402	-0.020	0.008
20.724	0.961	1.576	-1.278	0.155	-0.470	-0.024	0.008
20.774	0.963	1.569	-1.302	0.155	-0.470	-0.024	0.008
20.824	0.965	1.561	-1.325	0.155	-0.470	-0.024	0.008
20.874	0.967	1.554	-1.349	0.155	-0.470	-0.024	0.008
20.924	0.968	1.547	-1.372	0.146	-0.470	-0.024	0.007
20.974	0.970	1.539	-1.392	0.151	-0.403	-0.020	0.008
21.024	0.971	1.532	-1.416	0.155	-0.470	-0.024	0.008
21.074	0.972	1.524	-1.436	0.160	-0.403	-0.020	0.008
21.124	0.973	1.516	-1.456	0.150	-0.403	-0.020	0.008
21.175	0.974	1.509	-1.473	0.146	-0.336	-0.017	0.007
21.225	0.974	1.501	-1.490	0.155	-0.336	-0.017	0.008
21.275	0.975	1.494	-1.507	0.155	-0.336	-0.017	0.008
21.325	0.975	1.486	-1.527	0.160	-0.403	-0.020	0.008
21.375	0.976	1.478	-1.544	0.155	-0.336	-0.017	0.008
21.425	0.976	1.470	-1.561	0.155	-0.336	-0.017	0.008
21.475	0.976	1.462	-1.581	0.150	-0.403	-0.020	0.008
21.525	0.976	1.455	-1.604	0.155	-0.470	-0.024	0.008
21.575	0.975	1.447	-1.621	0.155	-0.336	-0.017	0.008
21.626	0.975	1.439	-1.638	0.155	-0.335	-0.017	0.008
21.676	0.974	1.431	-1.662	0.155	-0.470	-0.024	0.008
21.726	0.973	1.424	-1.685	0.155	-0.470	-0.024	0.008
21.776	0.972	1.416	-1.705	0.160	-0.403	-0.020	0.008
21.826	0.971	1.408	-1.729	0.164	-0.470	-0.024	0.008
21.877	0.970	1.400	-1.749	0.150	-0.402	-0.020	0.008
21.927	0.968	1.392	-1.773	0.155	-0.470	-0.024	0.008
21.977	0.967	1.385	-1.790	0.155	-0.336	-0.017	0.008
22.027	0.965	1.377	-1.813	0.154	-0.466	-0.024	0.008
22.078	0.963	1.370	-1.833	0.150	-0.402	-0.020	0.008
22.128	0.961	1.363	-1.854	0.150	-0.402	-0.020	0.008
22.178	0.959	1.356	-1.874	0.150	-0.403	-0.020	0.008
22.228	0.957	1.349	-1.897	0.146	-0.470	-0.024	0.007
22.278	0.954	1.341	-1.917	0.150	-0.403	-0.020	0.008
22.328	0.952	1.334	-1.938	0.150	-0.403	-0.020	0.008
22.379	0.949	1.327	-1.958	0.160	-0.403	-0.020	0.008
22.429	0.946	1.320	-1.981	0.155	-0.470	-0.024	0.008
22.479	0.942	1.313	-2.005	0.155	-0.470	-0.024	0.008
22.529	0.939	1.306	-2.022	0.155	-0.336	-0.017	0.008
22.579	0.936	1.299	-2.042	0.150	-0.403	-0.020	0.008
22.629	0.932	1.292	-2.062	0.160	-0.403	-0.020	0.008
22.679	0.928	1.285	-2.079	0.155	-0.335	-0.017	0.008
22.730	0.924	1.278	-2.099	0.160	-0.403	-0.020	0.008
22.780	0.920	1.272	-2.119	0.150	-0.403	-0.020	0.008
22.830	0.916	1.265	-2.143	0.164	-0.470	-0.024	0.008
22.880	0.912	1.258	-2.160	0.155	-0.335	-0.017	0.008
22.930	0.907	1.252	-2.183	0.155	-0.470	-0.024	0.008
22.981	0.903	1.246	-2.204	0.150	-0.403	-0.020	0.008
23.031	0.898	1.239	-2.220	0.155	-0.336	-0.017	0.008
23.081	0.894	1.233	-2.237	0.155	-0.336	-0.017	0.008
23.131	0.889	1.227	-2.257	0.150	-0.403	-0.020	0.008
23.181	0.884	1.221	-2.278	0.150	-0.403	-0.020	0.008
23.231	0.879	1.216	-2.294	0.155	-0.336	-0.017	0.008
23.281	0.874	1.210	-2.318	0.155	-0.470	-0.024	0.008
23.332	0.869	1.204	-2.338	0.150	-0.403	-0.020	0.008
23.382	0.863	1.199	-2.358	0.160	-0.403	-0.020	0.008
23.432	0.857	1.193	-2.382	0.155	-0.470	-0.024	0.008
23.482	0.852	1.188	-2.402	0.150	-0.403	-0.020	0.008
23.532	0.846	1.183	-2.429	0.150	-0.537	-0.027	0.008
23.582	0.840	1.178	-2.449	0.150	-0.403	-0.020	0.008
23.632	0.835	1.174	-2.476	0.150	-0.537	-0.027	0.008
23.683	0.829	1.169	-2.496	0.150	-0.403	-0.020	0.008
23.733	0.822	1.164	-2.520	0.155	-0.470	-0.024	0.008
23.783	0.816	1.160	-2.540	0.160	-0.403	-0.020	0.008
23.833	0.809	1.155	-2.564	0.155	-0.470	-0.024	0.008
23.883	0.803	1.151	-2.581	0.155	-0.335	-0.017	0.008
23.933	0.796	1.147	-2.597	0.155	-0.336	-0.017	0.008
23.983	0.789	1.143	-2.614	0.155	-0.336	-0.017	0.008
24.034	0.783	1.139	-2.631	0.155	-0.336	-0.017	0.008
24.084	0.776	1.136	-2.651	0.150	-0.403	-0.020	0.008
24.134	0.769	1.132	-2.665	0.160	-0.268	-0.013	0.008
24.184	0.762	1.129	-2.685	0.150	-0.403	-0.020	0.008
24.234	0.755	1.125	-2.705	0.150	-0.403	-0.020	0.008
24.284	0.748	1.122	-2.725	0.160	-0.403	-0.020	0.008
24.335	0.741	1.119	-2.746	0.160	-0.403	-0.020	0.008
24.385	0.733	1.116	-2.766	0.160	-0.403	-0.020	0.008
24.435	0.726	1.113	-2.786	0.150	-0.402	-0.020	0.008
24.485	0.719	1.110	-2.809	0.155	-0.470	-0.024	0.008
24.535	0.712	1.108	-2.826	0.155	-0.336	-0.017	0.008
24.585	0.704	1.106	-2.853	0.150	-0.537	-0.027	0.008
24.635	0.697	1.104	-2.873	0.160	-0.403	-0.020	0.008
24.686	0.689	1.102	-2.897	0.155	-0.470	-0.024	0.008
24.736	0.682	1.100	-2.917	0.150	-0.403	-0.020	0.008
24.786	0.674	1.098	-2.937	0.160	-0.403	-0.020	0.008
24.836	0.667	1.097	-2.961	0.146	-0.470	-0.024	0.007
24.886	0.660	1.095	-2.981	0.150	-0.403	-0.020	0.008
24.936	0.652	1.094	-3.001	0.150	-0.403	-0.020	0.008
24.986	0.645	1.093	-3.025	0.146	-0.470	-0.024	0.007
25.037	0.637	1.093	-3.045	0.150	-0.403	-0.020	0.008
25.087	0.630	1.092	-3.065	0.150	-0.403	-0.020	0.008
25.137	0.622	1.091	-3.082	0.155	-0.336	-0.017	0.008
25.187	0.614	1.091	-3.106	0.164	-0.470	-0.024	0.008
25.237	0.606	1.091	-3.123	0.155	-0.336	-0.017	0.008
25.287	0.598	1.091	3.134	0.150	-0.537	-0.027	0.008
25.337	0.591	1.091	3.117	0.155	-0.336	-0.017	0.008
25.388	0.586	1.091	3.124	0.093	0.133	0.007	0.005
25.438	0.584	1.091	-3.136	0.033	0.470	0.024	0.002
25.488	0.584	1.091	-3.102	0.009	0.671	0.034	0.000
25.539	0.584	1.091	-3.065	0.005	0.739	0.037	0.000
25.589	0.584	1.091	-3.038	0.000	0.537	0.027	0.000
