t	x	y	th	v	w	dTh	dSi
7.454	0.600	2.601	-1.830	0.000	-0.806	-0.040	0.000
7.505	0.600	2.601	-1.870	0.000	-0.806	-0.040	0.000
7.555	0.600	2.601	-1.911	0.000	-0.806	-0.040	0.000
7.605	0.600	2.601	-1.951	0.000	-0.805	-0.040	0.000
7.655	0.600	2.601	-1.988	-0.005	-0.739	-0.037	-0.000
7.705	0.600	2.601	-2.025	0.005	-0.739	-0.037	0.000
7.755	0.600	2.601	-2.062	-0.005	-0.739	-0.037	-0.000
7.805	0.600	2.601	-2.099	0.005	-0.739	-0.037	0.000
7.855	0.600	2.601	-2.140	0.000	-0.806	-0.040	0.000
7.906	0.600	2.601	-2.180	0.000	-0.805	-0.040	0.000
7.956	0.600	2.601	-2.217	-0.005	-0.736	-0.037	-0.000
8.006	0.600	2.601	-2.257	0.000	-0.804	-0.040	0.000
8.056	0.600	2.601	-2.298	0.000	-0.805	-0.040	0.000
8.106	0.600	2.601	-2.335	0.005	-0.737	-0.037	0.000
8.157	0.600	2.601	-2.372	-0.005	-0.738	-0.037	-0.000
8.207	0.600	2.601	-2.412	0.000	-0.805	-0.040	0.000
8.257	0.600	2.601	-2.449	0.005	-0.738	-0.037	0.000
8.307	0.600	2.601	-2.490	0.000	-0.805	-0.040	0.000
8.357	0.600	2.601	-2.527	-0.005	-0.738	-0.037	-0.000
8.407	0.600	2.601	-2.567	0.000	-0.805	-0.040	0.000
8.457	0.600	2.601	-2.608	0.000	-0.805	-0.040	0.000
8.508	0.600	2.601	-2.645	0.005	-0.738	-0.037	0.000
8.558	0.600	2.601	-2.682	-0.005	-0.738	-0.037	-0.000
8.608	0.600	2.601	-2.719	0.005	-0.739	-0.037	0.000
8.658	0.600	2.601	-2.759	0.000	-0.806	-0.040	0.000
8.708	0.600	2.601	-2.796	-0.005	-0.738	-0.037	-0.000
8.758	0.600	2.601	-2.833	0.005	-0.738	-0.037	0.000
8.809	0.600	2.601	-2.870	-0.005	-0.738	-0.037	-0.000
8.859	0.600	2.601	-2.910	0.000	-0.804	-0.040	0.000
8.909	0.600	2.601	-2.944	0.000	-0.669	-0.034	0.000
8.959	0.600	2.601	-2.981	-0.005	-0.738	-0.037	-0.000
9.009	0.600	2.601	-3.022	0.000	-0.805	-0.040	0.000
9.060	0.600	2.601	-3.062	0.000	-0.805	-0.040	0.000
9.110	0.600	2.601	-3.102	0.000	-0.805	-0.040	0.000
9.160	0.600	2.601	3.140	0.000	-0.805	-0.040	0.000
9.210	0.600	2.601	3.103	0.005	-0.738	-0.037	0.000
9.260	0.597	2.601	3.087	0.070	-0.335	-0.017	0.004
9.311	0.591	2.601	3.093	0.122	0.134	0.007	0.006
9.361	0.583	2.602	3.103	0.155	0.201	0.010	0.008
9.411	0.575	2.602	3.127	0.164	0.470	0.024	0.008
9.461	0.567	2.602	-3.129	0.160	0.537	0.027	0.008
9.511	0.558	2.602	-3.109	0.160	0.403	0.020	0.008
9.561	0.551	2.601	-3.082	0.141	0.537	0.027	0.007
9.612	0.544	2.601	-3.065	0.155	0.335	0.017	0.008
9.662	0.535	2.600	-3.048	0.164	0.336	0.017	0.008
9.712	0.528	2.599	-3.025	0.155	0.470	0.024	0.008
9.762	0.520	2.598	-3.011	0.150	0.269	0.013	0.008
9.812	0.513	2.597	-2.988	0.155	0.470	0.024	0.008
9.862	0.505	2.596	-2.974	0.150	0.269	0.013	0.008
9.913	0.498	2.595	-2.958	0.146	0.336	0.017	0.007
9.963	0.491	2.593	-2.937	0.150	0.403	0.020	0.008
10.013	0.483	2.592	-2.921	0.155	0.335	0.017	0.008
10.063	0.475	2.590	-2.897	0.155	0.470	0.024	0.008
10.113	0.468	2.588	-2.873	0.155	0.470	0.024	0.008
10.163	0.460	2.586	-2.850	0.155	0.470	0.024	0.008
10.214	0.453	2.583	-2.830	0.160	0.403	0.020	0.008
10.264	0.446	2.581	-2.813	0.146	0.336	0.017	0.007
10.314	0.438	2.578	-2.786	0.169	0.537	0.027	0.008
10.364	0.431	2.576	-2.762	0.155	0.470	0.024	0.008
10.414	0.423	2.573	-2.739	0.155	0.470	0.024	0.008
10.464	0.416	2.570	-2.719	0.150	0.403	0.020	0.008
10.514	0.410	2.566	-2.698	0.150	0.402	0.020	0.008
10.565	0.402	2.563	-2.678	0.159	0.402	0.020	0.008
10.615	0.395	2.559	-2.661	0.154	0.334	0.017	0.008
10.665	0.389	2.556	-2.638	0.155	0.470	0.024	0.008
10.715	0.382	2.552	-2.621	0.155	0.335	0.017	0.008
10.766	0.376	2.548	-2.604	0.146	0.335	0.017	0.007
10.816	0.369	2.544	-2.584	0.150	0.402	0.020	0.008
10.866	0.363	2.540	-2.570	0.150	0.268	0.013	0.008
10.916	0.356	2.536	-2.550	0.150	0.402	0.020	0.008
10.966	0.350	2.532	-2.530	0.150	0.402	0.020	0.008
11.017	0.344	2.527	-2.510	0.160	0.402	0.020	0.008
11.067	0.337	2.522	-2.490	0.160	0.403	0.020	0.008
11.117	0.331	2.517	-2.463	0.160	0.536	0.027	0.008
11.167	0.325	2.512	-2.443	0.160	0.402	0.020	0.008
11.218	0.319	2.507	-2.419	0.155	0.469	0.024	0.008
11.268	0.313	2.502	-2.399	0.160	0.402	0.020	0.008
11.318	0.308	2.497	-2.375	0.146	0.469	0.024	0.007
11.368	0.302	2.491	-2.355	0.160	0.402	0.020	0.008
11.418	0.296	2.486	-2.332	0.155	0.469	0.024	0.008
11.468	0.291	2.480	-2.311	0.150	0.403	0.020	0.008
11.519	0.286	2.474	-2.294	0.155	0.336	0.017	0.008
11.569	0.281	2.469	-2.274	0.150	0.403	0.020	0.008
11.619	0.276	2.463	-2.251	0.155	0.470	0.024	0.008
11.669	0.271	2.457	-2.234	0.155	0.335	0.017	0.008
11.719	0.267	2.451	-2.214	0.150	0.403	0.020	0.008
11.769	0.262	2.445	-2.197	0.146	0.336	0.017	0.007
11.820	0.258	2.439	-2.180	0.145	0.335	0.017	0.007
11.870	0.254	2.433	-2.163	0.145	0.335	0.017	0.007
11.920	0.250	2.426	-2.143	0.160	0.403	0.020	0.008
11.970	0.245	2.419	-2.123	0.160	0.402	0.020	0.008
12.020	0.241	2.412	-2.099	0.164	0.470	0.024	0.008
12.070	0.237	2.405	-2.072	0.160	0.537	0.027	0.008
12.121	0.234	2.398	-2.049	0.155	0.469	0.024	0.008
12.171	0.230	2.391	-2.029	0.160	0.403	0.020	0.008
12.221	0.227	2.384	-2.005	0.155	0.470	0.024	0.008
12.271	0.223	2.377	-1.988	0.164	0.335	0.017	0.008
12.321	0.220	2.370	-1.965	0.145	0.469	0.024	0.007
12.372	0.218	2.363	-1.944	0.150	0.402	0.020	0.008
12.422	0.215	2.356	-1.924	0.160	0.402	0.020	0.008
12.472	0.212	2.348	-1.904	0.150	0.403	0.020	0.008
12.522	0.210	2.341	-1.887	0.155	0.336	0.017	0.008
12.572	0.207	2.334	-1.870	0.155	0.335	0.017	0.008
12.623	0.205	2.327	-1.854	0.146	0.336	0.017	0.007
12.673	0.203	2.319	-1.833	0.150	0.403	0.020	0.008
12.723	0.201	2.312	-1.813	0.150	0.403	0.020	0.008
12.773	0.200	2.305	-1.796	0.146	0.335	0.017	0.007
12.823	0.198	2.298	-1.776	0.150	0.403	0.020	0.008
12.873	0.197	2.290	-1.759	0.146	0.335	0.017	0.007
12.924	0.195	2.282	-1.732	0.169	0.536	0.027	0.008
12.974	0.194	2.274	-1.709	0.155	0.470	0.024	0.008
13.024	0.193	2.266	-1.685	0.164	0.470	0.024	0.008
13.074	0.192	2.258	-1.658	0.160	0.537	0.027	0.008
13.124	0.191	2.251	-1.638	0.150	0.403	0.020	0.008
13.174	0.191	2.243	-1.615	0.155	0.470	0.024	0.008
13.224	0.191	2.235	-1.594	0.150	0.403	0.020	0.008
13.275	0.191	2.227	-1.574	0.160	0.403	0.020	0.008
13.325	0.191	2.219	-1.554	0.159	0.401	0.020	0.008
13.375	0.191	2.212	-1.534	0.150	0.402	0.020	0.008
13.425	0.191	2.204	-1.514	0.150	0.403	0.020	0.008
13.475	0.192	2.197	-1.493	0.150	0.403	0.020	0.008
13.526	0.192	2.189	-1.473	0.150	0.403	0.020	0.008
13.576	0.193	2.182	-1.456	0.146	0.336	0.017	0.007
13.626	0.194	2.174	-1.440	0.155	0.336	0.017	0.008
13.676	0.195	2.167	-1.423	0.155	0.336	0.017	0.008
13.726	0.196	2.159	-1.406	0.146	0.336	0.017	0.007
13.776	0.198	2.152	-1.386	0.160	0.403	0.020	0.008
13.826	0.199	2.144	-1.362	0.155	0.470	0.024	0.008
13.877	0.201	2.136	-1.342	0.160	0.403	0.020	0.008
13.927	0.203	2.128	-1.322	0.160	0.403	0.020	0.008
13.977	0.205	2.120	-1.298	0.164	0.470	0.024	0.008
14.027	0.207	2.113	-1.275	0.155	0.470	0.024	0.008
14.077	0.210	2.106	-1.254	0.150	0.403	0.020	0.008
14.127	0.212	2.098	-1.234	0.160	0.403	0.020	0.008
14.177	0.215	2.091	-1.214	0.150	0.403	0.020	0.008
14.228	0.217	2.084	-1.190	0.155	0.469	0.024	0.008
14.278	0.220	2.077	-1.167	0.155	0.469	0.024	0.008
14.328	0.223	2.070	-1.147	0.150	0.402	0.020	0.008
14.378	0.227	2.062	-1.126	0.160	0.403	0.020	0.008
14.428	0.230	2.056	-1.110	0.146	0.336	0.017	0.007
14.478	0.233	2.049	-1.089	0.150	0.403	0.020	0.008
14.529	0.237	2.042	-1.069	0.150	0.403	0.020	0.008
14.579	0.241	2.036	-1.052	0.145	0.335	0.017	0.007
14.629	0.244	2.030	-1.039	0.150	0.269	0.013	0.008
14.679	0.249	2.023	-1.019	0.160	0.403	0.020	0.008
14.729	0.252	2.017	-1.002	0.146	0.336	0.017	0.007
14.779	0.257	2.010	-0.982	0.160	0.402	0.020	0.008
14.829	0.261	2.003	-0.951	0.164	0.604	0.030	0.008
14.880	0.266	1.997	-0.928	0.155	0.470	0.024	0.008
14.930	0.271	1.990	-0.901	0.160	0.537	0.027	0.008
14.980	0.276	1.984	-0.881	0.160	0.403	0.020	0.008
15.030	0.281	1.978	-0.861	0.150	0.403	0.020	0.008
15.080	0.286	1.973	-0.840	0.150	0.403	0.020	0.008
15.130	0.291	1.967	-0.820	0.160	0.403	0.020	0.008
15.180	0.297	1.961	-0.800	0.160	0.403	0.020	0.008
15.231	0.302	1.956	-0.780	0.151	0.403	0.020	0.008
15.281	0.308	1.950	-0.756	0.155	0.470	0.024	0.008
15.331	0.313	1.945	-0.739	0.155	0.335	0.017	0.008
15.381	0.319	1.940	-0.726	0.150	0.268	0.013	0.008
15.431	0.325	1.935	-0.706	0.150	0.403	0.020	0.008
15.481	0.330	1.930	-0.689	0.146	0.336	0.017	0.007
15.532	0.336	1.926	-0.672	0.146	0.335	0.017	0.007
15.582	0.342	1.921	-0.652	0.150	0.403	0.020	0.008
15.632	0.348	1.916	-0.635	0.155	0.335	0.017	0.008
15.682	0.354	1.912	-0.611	0.155	0.470	0.024	0.008
15.732	0.361	1.907	-0.591	0.160	0.403	0.020	0.008
15.782	0.368	1.903	-0.561	0.164	0.604	0.030	0.008
15.832	0.375	1.899	-0.537	0.155	0.470	0.024	0.008
15.883	0.381	1.895	-0.514	0.155	0.470	0.024	0.008
15.934	0.388	1.891	-0.490	0.152	0.460	0.024	0.008
15.984	0.395	1.887	-0.470	0.160	0.403	0.020	0.008
16.034	0.402	1.884	-0.450	0.160	0.403	0.020	0.008
16.084	0.409	1.881	-0.433	0.155	0.336	0.017	0.008
16.134	0.416	1.877	-0.410	0.155	0.470	0.024	0.008
16.185	0.423	1.874	-0.389	0.150	0.403	0.020	0.008
16.235	0.430	1.872	-0.369	0.150	0.403	0.020	0.008
16.285	0.438	1.869	-0.349	0.150	0.403	0.020	0.008
16.335	0.445	1.866	-0.335	0.150	0.268	0.013	0.008
16.385	0.452	1.864	-0.315	0.150	0.403	0.020	0.008
16.435	0.459	1.862	-0.298	0.146	0.336	0.017	0.007
16.485	0.466	1.860	-0.282	0.155	0.336	0.017	0.008
16.536	0.474	1.858	-0.261	0.160	0.403	0.020	0.008
16.586	0.481	1.856	-0.245	0.146	0.336	0.017	0.007
16.636	0.489	1.854	-0.224	0.160	0.403	0.020	0.008
16.686	0.497	1.852	-0.201	0.164	0.470	0.024	0.008
16.736	0.505	1.851	-0.177	0.164	0.470	0.024	0.008
16.786	0.513	1.849	-0.154	0.155	0.470	0.024	0.008
16.837	0.520	1.848	-0.130	0.155	0.470	0.024	0.008
16.887	0.528	1.847	-0.107	0.155	0.470	0.024	0.008
16.937	0.535	1.847	-0.086	0.150	0.403	0.020	0.008
16.987	0.543	1.846	-0.063	0.155	0.470	0.024	0.008
17.037	0.551	1.846	-0.043	0.150	0.403	0.020	0.008
17.087	0.559	1.845	-0.022	0.160	0.403	0.020	0.008
17.138	0.566	1.845	-0.002	0.149	0.399	0.020	0.008
17.188	0.574	1.845	0.018	0.150	0.403	0.020	0.008
17.238	0.581	1.845	0.038	0.150	0.403	0.020	0.008
17.288	0.589	1.846	0.042	0.146	0.067	0.003	0.007
17.339	0.596	1.846	0.021	0.150	-0.402	-0.020	0.008
17.389	0.604	1.846	-0.009	0.155	-0.604	-0.030	0.008
17.439	0.612	1.846	-0.029	0.150	-0.403	-0.020	0.008
17.489	0.619	1.846	-0.049	0.150	-0.402	-0.020	0.008
17.539	0.627	1.845	-0.070	0.160	-0.403	-0.020	0.008
17.589	0.635	1.844	-0.093	0.155	-0.470	-0.024	0.008
17.639	0.643	1.844	-0.117	0.155	-0.470	-0.024	0.008
17.689	0.650	1.843	-0.134	0.155	-0.336	-0.017	0.008
17.740	0.658	1.842	-0.154	0.160	-0.403	-0.020	0.008
17.790	0.666	1.840	-0.167	0.160	-0.269	-0.013	0.008
17.840	0.674	1.839	-0.187	0.160	-0.403	-0.020	0.008
17.890	0.682	1.837	-0.211	0.155	-0.470	-0.024	0.008
17.940	0.689	1.836	-0.224	0.150	-0.269	-0.013	0.008
17.990	0.697	1.834	-0.248	0.155	-0.470	-0.024	0.008
18.040	0.704	1.832	-0.261	0.151	-0.269	-0.013	0.008
18.090	0.711	1.830	-0.285	0.155	-0.470	-0.024	0.008
18.140	0.719	1.828	-0.302	0.155	-0.336	-0.017	0.008
18.191	0.726	1.825	-0.319	0.155	-0.336	-0.017	0.008
18.241	0.734	1.823	-0.342	0.155	-0.470	-0.024	0.008
18.291	0.741	1.820	-0.366	0.155	-0.470	-0.024	0.008
18.341	0.748	1.817	-0.386	0.160	-0.403	-0.020	0.008
18.391	0.755	1.814	-0.410	0.146	-0.470	-0.024	0.007
18.442	0.762	1.811	-0.430	0.159	-0.401	-0.020	0.008
18.492	0.769	1.808	-0.447	0.155	-0.336	-0.017	0.008
18.542	0.776	1.804	-0.470	0.155	-0.470	-0.024	0.008
18.592	0.783	1.801	-0.494	0.155	-0.470	-0.024	0.008
18.642	0.790	1.797	-0.514	0.150	-0.403	-0.020	0.008
18.692	0.797	1.793	-0.537	0.155	-0.470	-0.024	0.008
18.742	0.803	1.789	-0.561	0.146	-0.470	-0.024	0.007
18.793	0.809	1.785	-0.585	0.146	-0.470	-0.024	0.007
18.843	0.816	1.781	-0.605	0.160	-0.403	-0.020	0.008
18.893	0.822	1.776	-0.622	0.155	-0.336	-0.017	0.008
18.943	0.828	1.772	-0.645	0.146	-0.470	-0.024	0.007
18.993	0.834	1.767	-0.662	0.155	-0.336	-0.017	0.008
19.043	0.840	1.763	-0.682	0.150	-0.403	-0.020	0.008
19.093	0.846	1.758	-0.699	0.155	-0.336	-0.017	0.008
19.144	0.852	1.752	-0.716	0.165	-0.336	-0.017	0.008
19.194	0.858	1.747	-0.733	0.155	-0.336	-0.017	0.008
19.244	0.864	1.742	-0.753	0.160	-0.403	-0.020	0.008
19.294	0.869	1.737	-0.773	0.150	-0.403	-0.020	0.008
19.344	0.875	1.731	-0.797	0.155	-0.470	-0.024	0.008
19.394	0.880	1.725	-0.817	0.160	-0.403	-0.020	0.008
19.444	0.886	1.719	-0.837	0.160	-0.403	-0.020	0.008
19.495	0.891	1.713	-0.857	0.160	-0.403	-0.020	0.008
19.545	0.896	1.708	-0.877	0.150	-0.403	-0.020	0.008
19.595	0.901	1.702	-0.901	0.155	-0.470	-0.024	0.008
19.645	0.906	1.695	-0.918	0.155	-0.336	-0.017	0.008
19.695	0.910	1.690	-0.941	0.146	-0.470	-0.024	0.007
19.746	0.915	1.683	-0.962	0.158	-0.399	-0.020	0.008
19.796	0.919	1.677	-0.978	0.155	-0.336	-0.017	0.008
19.846	0.923	1.670	-0.999	0.150	-0.403	-0.020	0.008
19.896	0.927	1.664	-1.019	0.150	-0.403	-0.020	0.008
19.946	0.931	1.657	-1.046	0.150	-0.537	-0.027	0.008
19.997	0.935	1.651	-1.063	0.146	-0.336	-0.017	0.007
20.047	0.938	1.645	-1.086	0.146	-0.470	-0.024	0.007
20.097	0.942	1.638	-1.106	0.150	-0.403	-0.020	0.008
20.147	0.945	1.631	-1.133	0.150	-0.537	-0.027	0.008
20.197	0.948	1.624	-1.153	0.160	-0.403	-0.020	0.008
20.247	0.951	1.617	-1.174	0.150	-0.403	-0.020	0.008
20.297	0.954	1.610	-1.197	0.155	-0.470	-0.024	0.008
20.348	0.957	1.603	-1.214	0.155	-0.336	-0.017	0.008
20.398	0.960	1.595	-1.234	0.160	-0.403	-0.020	0.008
20.448	0.962	1.587	-1.254	0.160	-0.403	-0.020	0.008
20.499	0.965	1.579	-1.275	0.166	-0.396	-0.020	0.008
20.549	0.967	1.571	-1.291	0.164	-0.335	-0.017	0.008
20.599	0.969	1.564	-1.312	0.150	-0.403	-0.020	0.008
20.649	0.971	1.557	-1.332	0.150	-0.403	-0.020	0.008
20.700	0.973	1.549	-1.349	0.155	-0.336	-0.017	0.008
20.750	0.974	1.542	-1.365	0.155	-0.336	-0.017	0.008
20.800	0.976	1.534	-1.386	0.150	-0.403	-0.020	0.008
20.850	0.977	1.527	-1.406	0.150	-0.403	-0.020	0.008
20.900	0.978	1.519	-1.426	0.160	-0.403	-0.020	0.008
20.950	0.979	1.511	-1.443	0.155	-0.336	-0.017	0.008
21.000	0.980	1.504	-1.463	0.150	-0.403	-0.020	0.008
21.051	0.981	1.496	-1.483	0.150	-0.402	-0.020	0.008
21.101	0.982	1.489	-1.507	0.155	-0.470	-0.024	0.008
21.151	0.982	1.481	-1.527	0.150	-0.403	-0.020	0.008
21.201	0.982	1.473	-1.544	0.155	-0.336	-0.017	0.008
21.252	0.982	1.465	-1.567	0.154	-0.467	-0.024	0.008
21.302	0.982	1.458	-1.591	0.155	-0.470	-0.024	0.008
21.352	0.982	1.450	-1.618	0.150	-0.537	-0.027	0.008
21.402	0.982	1.443	-1.638	0.150	-0.403	-0.020	0.008
21.452	0.981	1.435	-1.665	0.150	-0.537	-0.027	0.008
21.502	0.980	1.427	-1.692	0.160	-0.537	-0.027	0.008
21.552	0.979	1.420	-1.709	0.146	-0.336	-0.017	0.007
21.603	0.978	1.412	-1.732	0.155	-0.470	-0.024	0.008
21.653	0.977	1.405	-1.753	0.150	-0.403	-0.020	0.008
21.703	0.975	1.397	-1.773	0.150	-0.403	-0.020	0.008
21.753	0.974	1.390	-1.790	0.155	-0.336	-0.017	0.008
21.803	0.972	1.382	-1.800	0.165	-0.202	-0.010	0.008
21.853	0.970	1.374	-1.820	0.160	-0.403	-0.020	0.008
21.903	0.968	1.366	-1.837	0.155	-0.336	-0.017	0.008
21.953	0.966	1.359	-1.854	0.155	-0.336	-0.017	0.008
22.004	0.964	1.351	-1.874	0.160	-0.402	-0.020	0.008
22.054	0.961	1.344	-1.897	0.155	-0.470	-0.024	0.008
22.104	0.959	1.337	-1.917	0.150	-0.403	-0.020	0.008
22.154	0.956	1.329	-1.934	0.155	-0.336	-0.017	0.008
22.204	0.953	1.322	-1.958	0.155	-0.470	-0.024	0.008
22.254	0.950	1.315	-1.975	0.155	-0.336	-0.017	0.008
22.304	0.947	1.308	-1.998	0.155	-0.470	-0.024	0.008
22.354	0.944	1.301	-2.018	0.160	-0.403	-0.020	0.008
22.405	0.940	1.294	-2.042	0.155	-0.470	-0.024	0.008
22.455	0.937	1.287	-2.062	0.150	-0.403	-0.020	0.008
22.505	0.933	1.280	-2.079	0.155	-0.336	-0.017	0.008
22.555	0.929	1.274	-2.106	0.150	-0.536	-0.027	0.008
22.605	0.925	1.267	-2.123	0.155	-0.335	-0.017	0.008
22.655	0.921	1.261	-2.150	0.150	-0.537	-0.027	0.008
22.706	0.917	1.254	-2.170	0.150	-0.403	-0.020	0.008
22.756	0.913	1.248	-2.190	0.150	-0.403	-0.020	0.008
22.806	0.909	1.242	-2.210	0.141	-0.403	-0.020	0.007
22.856	0.904	1.236	-2.231	0.150	-0.403	-0.020	0.008
22.906	0.899	1.230	-2.257	0.160	-0.537	-0.027	0.008
22.956	0.894	1.224	-2.278	0.160	-0.403	-0.020	0.008
23.006	0.889	1.218	-2.294	0.155	-0.336	-0.017	0.008
23.057	0.884	1.212	-2.311	0.155	-0.336	-0.017	0.008
23.107	0.878	1.207	-2.332	0.150	-0.403	-0.020	0.008
23.157	0.873	1.201	-2.352	0.160	-0.403	-0.020	0.008
23.207	0.867	1.196	-2.372	0.160	-0.403	-0.020	0.008
23.257	0.861	1.190	-2.392	0.160	-0.403	-0.020	0.008
23.307	0.855	1.185	-2.412	0.160	-0.403	-0.020	0.008
23.357	0.850	1.180	-2.432	0.150	-0.403	-0.020	0.008
23.408	0.844	1.174	-2.453	0.160	-0.403	-0.020	0.008
23.458	0.838	1.170	-2.473	0.150	-0.403	-0.020	0.008
23.508	0.832	1.165	-2.490	0.155	-0.336	-0.017	0.008
23.558	0.826	1.160	-2.510	0.150	-0.402	-0.020	0.008
23.608	0.819	1.156	-2.527	0.155	-0.336	-0.017	0.008
23.658	0.813	1.152	-2.550	0.155	-0.470	-0.024	0.008
23.708	0.807	1.147	-2.570	0.150	-0.403	-0.020	0.008
23.759	0.800	1.143	-2.591	0.150	-0.403	-0.020	0.008
23.809	0.793	1.139	-2.608	0.155	-0.336	-0.017	0.008
23.859	0.787	1.135	-2.631	0.155	-0.470	-0.024	0.008
23.909	0.780	1.132	-2.655	0.155	-0.470	-0.024	0.008
23.959	0.773	1.128	-2.675	0.150	-0.403	-0.020	0.008
24.009	0.766	1.125	-2.695	0.160	-0.402	-0.020	0.008
24.059	0.759	1.122	-2.719	0.146	-0.470	-0.024	0.007
24.109	0.753	1.119	-2.742	0.146	-0.470	-0.024	0.007
24.160	0.746	1.116	-2.766	0.155	-0.470	-0.024	0.008
24.210	0.738	1.113	-2.789	0.155	-0.470	-0.024	0.008
24.260	0.731	1.111	-2.816	0.150	-0.537	-0.027	0.008
24.310	0.724	1.108	-2.833	0.155	-0.336	-0.017	0.008
24.360	0.717	1.106	-2.853	0.150	-0.403	-0.020	0.008
24.410	0.709	1.104	-2.873	0.150	-0.403	-0.020	0.008
24.460	0.702	1.102	-2.887	0.160	-0.268	-0.013	0.008
24.511	0.694	1.100	-2.904	0.164	-0.336	-0.017	0.008
24.561	0.686	1.098	-2.921	0.155	-0.336	-0.017	0.008
24.611	0.678	1.096	-2.941	0.160	-0.403	-0.020	0.008
24.661	0.671	1.095	-2.961	0.151	-0.403	-0.020	0.008
24.711	0.663	1.094	-2.978	0.155	-0.336	-0.017	0.008
24.761	0.655	1.092	-3.001	0.155	-0.470	-0.024	0.008
24.811	0.647	1.091	-3.022	0.160	-0.403	-0.020	0.008
24.861	0.640	1.090	-3.038	0.155	-0.336	-0.017	0.008
24.911	0.632	1.090	-3.059	0.151	-0.403	-0.020	0.008
24.962	0.625	1.089	-3.079	0.150	-0.403	-0.020	0.008
25.012	0.617	1.089	-3.099	0.160	-0.403	-0.020	0.008
25.062	0.609	1.089	-3.123	0.155	-0.470	-0.024	0.008
25.112	0.601	1.088	3.137	0.155	-0.469	-0.024	0.008
25.162	0.593	1.089	3.117	0.160	-0.403	-0.020	0.008
25.212	0.588	1.089	3.117	0.094	0.000	0.000	0.005
25.262	0.587	1.089	-3.139	0.019	0.536	0.027	0.001
25.313	0.587	1.089	-3.109	0.005	0.604	0.030	0.000
25.363	0.587	1.089	-3.079	0.005	0.603	0.030	0.000
25.413	0.587	1.089	-3.045	-0.009	0.671	0.034	-0.000
25.463	0.587	1.089	-3.005	0.000	0.804	0.040	0.000
25.514	0.587	1.089	-2.968	0.005	0.737	0.037	0.000
25.564	0.587	1.089	-2.934	0.000	0.670	0.034	0.000
