t	x	y	th	v	w	dTh	dSi
8.398	0.600	2.601	-2.557	0.005	-0.738	-0.037	0.000
8.449	0.600	2.601	-2.597	0.000	-0.806	-0.040	0.000
8.499	0.600	2.601	-2.638	0.000	-0.805	-0.040	0.000
8.549	0.600	2.601	-2.671	0.000	-0.670	-0.034	0.000
8.599	0.600	2.601	-2.712	0.000	-0.805	-0.040	0.000
8.649	0.600	2.601	-2.752	0.000	-0.805	-0.040	0.000
8.699	0.600	2.601	-2.793	0.000	-0.806	-0.040	0.000
8.750	0.600	2.601	-2.833	0.000	-0.805	-0.040	0.000
8.800	0.600	2.601	-2.870	-0.005	-0.738	-0.037	-0.000
8.850	0.600	2.601	-2.907	0.005	-0.738	-0.037	0.000
8.900	0.600	2.601	-2.947	0.000	-0.805	-0.040	0.000
8.950	0.600	2.601	-2.988	0.000	-0.806	-0.040	0.000
9.000	0.600	2.601	-3.025	0.005	-0.738	-0.037	0.000
9.050	0.600	2.601	-3.062	-0.005	-0.738	-0.037	-0.000
9.101	0.600	2.601	-3.099	-0.005	-0.738	-0.037	-0.000
9.151	0.600	2.601	-3.139	0.000	-0.805	-0.040	0.000
9.201	0.600	2.601	3.107	0.005	-0.738	-0.037	0.000
9.251	0.600	2.601	3.066	0.000	-0.803	-0.040	0.000
9.301	0.596	2.601	3.053	0.066	-0.268	-0.013	0.003
9.352	0.590	2.602	3.066	0.122	0.268	0.013	0.006
9.402	0.583	2.602	3.077	0.146	0.201	0.010	0.007
9.452	0.575	2.603	3.097	0.169	0.403	0.020	0.008
9.502	0.566	2.603	3.117	0.169	0.403	0.020	0.008
9.552	0.558	2.603	3.137	0.160	0.403	0.020	0.008
9.602	0.551	2.603	-3.126	0.151	0.403	0.020	0.008
9.652	0.543	2.603	-3.106	0.150	0.403	0.020	0.008
9.702	0.535	2.602	-3.082	0.155	0.470	0.024	0.008
9.753	0.528	2.602	-3.062	0.150	0.403	0.020	0.008
9.803	0.520	2.601	-3.038	0.155	0.470	0.024	0.008
9.853	0.512	2.600	-3.022	0.155	0.336	0.017	0.008
9.903	0.505	2.599	-2.998	0.155	0.469	0.024	0.008
9.953	0.497	2.598	-2.978	0.150	0.403	0.020	0.008
10.003	0.490	2.597	-2.958	0.150	0.403	0.020	0.008
10.053	0.483	2.595	-2.941	0.146	0.336	0.017	0.007
10.103	0.475	2.594	-2.927	0.150	0.268	0.013	0.008
10.154	0.468	2.592	-2.904	0.154	0.468	0.024	0.008
10.204	0.460	2.590	-2.884	0.150	0.403	0.020	0.008
10.254	0.453	2.588	-2.863	0.160	0.403	0.020	0.008
10.304	0.445	2.586	-2.843	0.160	0.403	0.020	0.008
10.354	0.438	2.584	-2.823	0.150	0.403	0.020	0.008
10.405	0.430	2.581	-2.799	0.164	0.470	0.024	0.008
10.455	0.423	2.578	-2.772	0.150	0.537	0.027	0.008
10.505	0.415	2.575	-2.756	0.164	0.336	0.017	0.008
10.555	0.408	2.572	-2.739	0.155	0.336	0.017	0.008
10.605	0.401	2.569	-2.715	0.155	0.470	0.024	0.008
10.655	0.394	2.566	-2.692	0.155	0.470	0.024	0.008
10.705	0.387	2.562	-2.675	0.155	0.336	0.017	0.008
10.756	0.380	2.559	-2.655	0.150	0.403	0.020	0.008
10.806	0.373	2.555	-2.631	0.155	0.470	0.024	0.008
10.856	0.367	2.552	-2.611	0.141	0.403	0.020	0.007
10.906	0.360	2.548	-2.591	0.160	0.403	0.020	0.008
10.956	0.354	2.543	-2.574	0.155	0.336	0.017	0.008
11.006	0.348	2.539	-2.550	0.146	0.470	0.024	0.007
11.056	0.342	2.535	-2.533	0.146	0.336	0.017	0.007
11.107	0.335	2.531	-2.517	0.155	0.336	0.017	0.008
11.157	0.329	2.526	-2.496	0.150	0.403	0.020	0.008
11.207	0.323	2.521	-2.476	0.160	0.403	0.020	0.008
11.257	0.317	2.516	-2.456	0.160	0.403	0.020	0.008
11.307	0.311	2.511	-2.432	0.155	0.470	0.024	0.008
11.357	0.305	2.506	-2.409	0.155	0.469	0.024	0.008
11.408	0.299	2.501	-2.389	0.159	0.402	0.020	0.008
11.458	0.293	2.496	-2.365	0.155	0.469	0.024	0.008
11.508	0.288	2.490	-2.342	0.155	0.470	0.024	0.008
11.558	0.282	2.484	-2.325	0.155	0.336	0.017	0.008
11.608	0.277	2.479	-2.308	0.155	0.335	0.017	0.008
11.659	0.272	2.473	-2.284	0.155	0.469	0.024	0.008
11.709	0.267	2.467	-2.264	0.160	0.403	0.020	0.008
11.760	0.262	2.461	-2.247	0.152	0.329	0.017	0.008
11.810	0.257	2.455	-2.227	0.150	0.403	0.020	0.008
11.860	0.252	2.448	-2.207	0.160	0.403	0.020	0.008
11.910	0.248	2.443	-2.190	0.146	0.336	0.017	0.007
11.960	0.244	2.437	-2.173	0.146	0.336	0.017	0.007
12.011	0.240	2.430	-2.150	0.155	0.470	0.024	0.008
12.061	0.236	2.424	-2.130	0.150	0.403	0.020	0.008
12.111	0.231	2.417	-2.109	0.160	0.402	0.020	0.008
12.161	0.227	2.410	-2.086	0.155	0.469	0.024	0.008
12.211	0.224	2.403	-2.069	0.155	0.336	0.017	0.008
12.261	0.220	2.396	-2.045	0.155	0.470	0.024	0.008
12.312	0.217	2.390	-2.022	0.155	0.470	0.024	0.008
12.362	0.213	2.383	-2.005	0.146	0.336	0.017	0.007
12.412	0.210	2.376	-1.978	0.160	0.537	0.027	0.008
12.462	0.207	2.368	-1.955	0.155	0.470	0.024	0.008
12.512	0.204	2.361	-1.934	0.160	0.403	0.020	0.008
12.562	0.201	2.353	-1.914	0.160	0.403	0.020	0.008
12.612	0.199	2.346	-1.894	0.150	0.403	0.020	0.008
12.663	0.197	2.339	-1.874	0.150	0.403	0.020	0.008
12.713	0.194	2.332	-1.857	0.155	0.335	0.017	0.008
12.763	0.192	2.324	-1.833	0.155	0.470	0.024	0.008
12.813	0.190	2.317	-1.817	0.146	0.335	0.017	0.007
12.863	0.189	2.310	-1.800	0.155	0.336	0.017	0.008
12.913	0.187	2.302	-1.779	0.150	0.403	0.020	0.008
12.964	0.185	2.295	-1.763	0.155	0.336	0.017	0.008
13.014	0.184	2.287	-1.742	0.150	0.402	0.020	0.008
13.064	0.183	2.280	-1.726	0.155	0.336	0.017	0.008
13.114	0.182	2.272	-1.705	0.160	0.403	0.020	0.008
13.164	0.181	2.263	-1.682	0.164	0.470	0.024	0.008
13.214	0.180	2.255	-1.662	0.160	0.403	0.020	0.008
13.265	0.179	2.248	-1.638	0.155	0.469	0.024	0.008
13.315	0.179	2.240	-1.615	0.155	0.469	0.024	0.008
13.365	0.179	2.232	-1.594	0.150	0.403	0.020	0.008
13.415	0.178	2.225	-1.574	0.150	0.402	0.020	0.008
13.465	0.179	2.217	-1.551	0.155	0.470	0.024	0.008
13.515	0.179	2.209	-1.527	0.155	0.469	0.024	0.008
13.566	0.179	2.202	-1.510	0.155	0.335	0.017	0.008
13.616	0.180	2.194	-1.490	0.150	0.403	0.020	0.008
13.666	0.180	2.187	-1.463	0.150	0.537	0.027	0.008
13.716	0.181	2.179	-1.446	0.146	0.335	0.017	0.007
13.766	0.182	2.172	-1.426	0.141	0.403	0.020	0.007
13.816	0.183	2.165	-1.413	0.150	0.268	0.013	0.008
13.867	0.185	2.157	-1.392	0.160	0.403	0.020	0.008
13.917	0.186	2.149	-1.372	0.160	0.403	0.020	0.008
13.967	0.188	2.141	-1.352	0.160	0.403	0.020	0.008
14.017	0.190	2.134	-1.328	0.155	0.469	0.024	0.008
14.067	0.192	2.126	-1.308	0.160	0.403	0.020	0.008
14.117	0.194	2.119	-1.288	0.150	0.402	0.020	0.008
14.168	0.196	2.111	-1.264	0.164	0.470	0.024	0.008
14.218	0.198	2.104	-1.244	0.150	0.403	0.020	0.008
14.268	0.201	2.096	-1.221	0.155	0.470	0.024	0.008
14.318	0.204	2.089	-1.204	0.155	0.335	0.017	0.008
14.368	0.207	2.082	-1.180	0.155	0.470	0.024	0.008
14.418	0.210	2.074	-1.160	0.160	0.403	0.020	0.008
14.469	0.213	2.067	-1.143	0.155	0.336	0.017	0.008
14.519	0.216	2.060	-1.126	0.155	0.335	0.017	0.008
14.569	0.220	2.053	-1.103	0.155	0.470	0.024	0.008
14.619	0.223	2.047	-1.089	0.150	0.268	0.013	0.008
14.669	0.226	2.040	-1.066	0.146	0.470	0.024	0.007
14.719	0.230	2.034	-1.046	0.150	0.403	0.020	0.008
14.770	0.234	2.027	-1.032	0.150	0.268	0.013	0.008
14.820	0.238	2.021	-1.012	0.150	0.403	0.020	0.008
14.870	0.242	2.014	-0.985	0.160	0.537	0.027	0.008
14.920	0.247	2.007	-0.968	0.155	0.335	0.017	0.008
14.970	0.251	2.001	-0.945	0.155	0.470	0.024	0.008
15.020	0.256	1.995	-0.918	0.150	0.536	0.027	0.008
15.071	0.260	1.989	-0.894	0.155	0.469	0.024	0.008
15.121	0.265	1.983	-0.871	0.155	0.469	0.024	0.008
15.171	0.270	1.977	-0.850	0.150	0.401	0.020	0.008
15.221	0.276	1.971	-0.830	0.160	0.403	0.020	0.008
15.272	0.281	1.965	-0.810	0.160	0.403	0.020	0.008
15.322	0.287	1.960	-0.790	0.160	0.403	0.020	0.008
15.372	0.292	1.954	-0.770	0.150	0.403	0.020	0.008
15.422	0.298	1.949	-0.753	0.155	0.335	0.017	0.008
15.472	0.303	1.944	-0.729	0.155	0.470	0.024	0.008
15.522	0.309	1.939	-0.712	0.146	0.336	0.017	0.007
15.572	0.315	1.934	-0.689	0.155	0.470	0.024	0.008
15.623	0.320	1.929	-0.672	0.146	0.335	0.017	0.007
15.673	0.326	1.925	-0.659	0.150	0.269	0.013	0.008
15.723	0.333	1.920	-0.638	0.160	0.403	0.020	0.008
15.773	0.339	1.915	-0.618	0.160	0.403	0.020	0.008
15.823	0.346	1.910	-0.598	0.160	0.403	0.020	0.008
15.873	0.352	1.906	-0.581	0.155	0.336	0.017	0.008
15.923	0.359	1.902	-0.558	0.155	0.470	0.024	0.008
15.973	0.365	1.898	-0.537	0.150	0.403	0.020	0.008
16.024	0.372	1.894	-0.517	0.160	0.403	0.020	0.008
16.074	0.379	1.890	-0.494	0.155	0.470	0.024	0.008
16.124	0.386	1.887	-0.470	0.155	0.470	0.024	0.008
16.174	0.393	1.883	-0.447	0.155	0.470	0.024	0.008
16.224	0.400	1.880	-0.426	0.150	0.403	0.020	0.008
16.274	0.407	1.877	-0.406	0.150	0.403	0.020	0.008
16.324	0.414	1.874	-0.383	0.155	0.470	0.024	0.008
16.375	0.421	1.871	-0.362	0.150	0.403	0.020	0.008
16.425	0.428	1.869	-0.339	0.146	0.470	0.024	0.007
16.475	0.435	1.866	-0.315	0.155	0.470	0.024	0.008
16.525	0.442	1.864	-0.298	0.146	0.336	0.017	0.007
16.575	0.449	1.862	-0.282	0.155	0.336	0.017	0.008
16.627	0.457	1.860	-0.265	0.150	0.324	0.017	0.008
16.677	0.465	1.858	-0.245	0.160	0.403	0.020	0.008
16.727	0.473	1.856	-0.224	0.160	0.403	0.020	0.008
16.777	0.480	1.854	-0.211	0.150	0.268	0.013	0.008
16.828	0.488	1.853	-0.191	0.160	0.403	0.020	0.008
16.879	0.496	1.851	-0.160	0.161	0.592	0.030	0.008
16.929	0.504	1.850	-0.144	0.155	0.335	0.017	0.008
16.979	0.511	1.849	-0.120	0.154	0.467	0.024	0.008
17.030	0.518	1.848	-0.096	0.146	0.470	0.024	0.007
17.080	0.527	1.847	-0.080	0.165	0.336	0.017	0.008
17.130	0.535	1.847	-0.059	0.160	0.403	0.020	0.008
17.180	0.543	1.846	-0.039	0.160	0.403	0.020	0.008
17.230	0.551	1.846	-0.019	0.160	0.403	0.020	0.008
17.280	0.558	1.846	-0.002	0.146	0.336	0.017	0.007
17.330	0.566	1.846	0.021	0.155	0.470	0.024	0.008
17.380	0.573	1.846	0.038	0.146	0.336	0.017	0.007
17.430	0.581	1.847	0.048	0.155	0.201	0.010	0.008
17.481	0.588	1.847	0.031	0.146	-0.336	-0.017	0.007
17.531	0.595	1.847	0.008	0.146	-0.470	-0.024	0.007
17.581	0.603	1.847	-0.012	0.150	-0.403	-0.020	0.008
17.631	0.611	1.847	-0.029	0.155	-0.335	-0.017	0.008
17.681	0.619	1.847	-0.046	0.155	-0.335	-0.017	0.008
17.731	0.626	1.846	-0.066	0.150	-0.403	-0.020	0.008
17.781	0.633	1.846	-0.090	0.146	-0.470	-0.024	0.007
17.832	0.641	1.845	-0.110	0.160	-0.403	-0.020	0.008
17.882	0.649	1.844	-0.130	0.160	-0.403	-0.020	0.008
17.932	0.657	1.843	-0.150	0.160	-0.403	-0.020	0.008
17.982	0.665	1.842	-0.171	0.160	-0.403	-0.020	0.008
18.032	0.673	1.840	-0.187	0.155	-0.336	-0.017	0.008
18.082	0.680	1.839	-0.211	0.155	-0.470	-0.024	0.008
18.132	0.688	1.837	-0.231	0.160	-0.403	-0.020	0.008
18.183	0.696	1.835	-0.251	0.160	-0.403	-0.020	0.008
18.233	0.703	1.833	-0.275	0.155	-0.470	-0.024	0.008
18.283	0.711	1.831	-0.295	0.150	-0.403	-0.020	0.008
18.333	0.718	1.828	-0.315	0.160	-0.403	-0.020	0.008
18.383	0.726	1.826	-0.335	0.150	-0.403	-0.020	0.008
18.433	0.733	1.823	-0.356	0.150	-0.403	-0.020	0.008
18.483	0.740	1.821	-0.369	0.150	-0.268	-0.013	0.008
18.534	0.747	1.818	-0.393	0.155	-0.470	-0.024	0.008
18.584	0.754	1.815	-0.410	0.146	-0.336	-0.017	0.007
18.634	0.761	1.812	-0.426	0.155	-0.336	-0.017	0.008
18.684	0.768	1.809	-0.447	0.150	-0.403	-0.020	0.008
18.734	0.775	1.805	-0.470	0.155	-0.470	-0.024	0.008
18.784	0.781	1.802	-0.494	0.155	-0.470	-0.024	0.008
18.834	0.788	1.798	-0.514	0.150	-0.403	-0.020	0.008
18.885	0.795	1.794	-0.541	0.150	-0.537	-0.027	0.008
18.935	0.801	1.790	-0.561	0.160	-0.403	-0.020	0.008
18.985	0.808	1.786	-0.585	0.155	-0.470	-0.024	0.008
19.035	0.814	1.782	-0.601	0.155	-0.336	-0.017	0.008
19.085	0.821	1.777	-0.622	0.160	-0.403	-0.020	0.008
19.135	0.827	1.772	-0.645	0.155	-0.470	-0.024	0.008
19.185	0.833	1.768	-0.672	0.150	-0.537	-0.027	0.008
19.236	0.839	1.763	-0.689	0.155	-0.336	-0.017	0.008
19.286	0.845	1.758	-0.706	0.155	-0.336	-0.017	0.008
19.336	0.851	1.753	-0.723	0.155	-0.336	-0.017	0.008
19.386	0.857	1.748	-0.739	0.155	-0.336	-0.017	0.008
19.436	0.862	1.742	-0.763	0.155	-0.470	-0.024	0.008
19.486	0.868	1.737	-0.776	0.150	-0.268	-0.013	0.008
19.536	0.873	1.732	-0.797	0.150	-0.403	-0.020	0.008
19.587	0.879	1.726	-0.813	0.155	-0.336	-0.017	0.008
19.637	0.884	1.720	-0.834	0.150	-0.403	-0.020	0.008
19.687	0.889	1.715	-0.857	0.155	-0.470	-0.024	0.008
19.737	0.894	1.709	-0.877	0.160	-0.403	-0.020	0.008
19.787	0.899	1.702	-0.901	0.164	-0.470	-0.024	0.008
19.837	0.904	1.696	-0.921	0.150	-0.402	-0.020	0.008
19.888	0.908	1.690	-0.941	0.150	-0.402	-0.020	0.008
19.938	0.913	1.684	-0.965	0.155	-0.470	-0.024	0.008
19.988	0.917	1.677	-0.988	0.155	-0.470	-0.024	0.008
20.038	0.922	1.671	-1.009	0.160	-0.403	-0.020	0.008
20.088	0.926	1.664	-1.029	0.150	-0.403	-0.020	0.008
20.138	0.929	1.658	-1.049	0.150	-0.403	-0.020	0.008
20.189	0.933	1.651	-1.076	0.150	-0.537	-0.027	0.008
20.239	0.937	1.644	-1.096	0.150	-0.403	-0.020	0.008
20.289	0.940	1.638	-1.116	0.150	-0.403	-0.020	0.008
20.339	0.943	1.630	-1.137	0.160	-0.403	-0.020	0.008
20.389	0.946	1.624	-1.150	0.150	-0.268	-0.013	0.008
20.439	0.950	1.617	-1.167	0.155	-0.336	-0.017	0.008
20.489	0.952	1.610	-1.190	0.146	-0.470	-0.024	0.007
20.540	0.955	1.603	-1.211	0.150	-0.403	-0.020	0.008
20.590	0.958	1.596	-1.231	0.150	-0.403	-0.020	0.008
20.640	0.960	1.588	-1.251	0.160	-0.403	-0.020	0.008
20.690	0.963	1.580	-1.271	0.169	-0.403	-0.020	0.008
20.740	0.965	1.572	-1.291	0.160	-0.403	-0.020	0.008
20.790	0.967	1.565	-1.312	0.150	-0.403	-0.020	0.008
20.840	0.969	1.557	-1.332	0.160	-0.403	-0.020	0.008
20.891	0.971	1.550	-1.352	0.150	-0.403	-0.020	0.008
20.941	0.972	1.542	-1.376	0.155	-0.470	-0.024	0.008
20.991	0.974	1.534	-1.396	0.160	-0.403	-0.020	0.008
21.041	0.975	1.527	-1.416	0.160	-0.402	-0.020	0.008
21.091	0.976	1.519	-1.436	0.150	-0.403	-0.020	0.008
21.141	0.977	1.511	-1.460	0.155	-0.470	-0.024	0.008
21.192	0.978	1.504	-1.477	0.155	-0.335	-0.017	0.008
21.242	0.979	1.497	-1.497	0.141	-0.403	-0.020	0.007
21.292	0.979	1.489	-1.510	0.150	-0.268	-0.013	0.008
21.342	0.980	1.482	-1.530	0.150	-0.403	-0.020	0.008
21.392	0.980	1.474	-1.551	0.150	-0.403	-0.020	0.008
21.442	0.980	1.466	-1.567	0.155	-0.336	-0.017	0.008
21.493	0.980	1.459	-1.594	0.150	-0.537	-0.027	0.008
21.543	0.980	1.451	-1.618	0.155	-0.470	-0.024	0.008
21.593	0.979	1.443	-1.641	0.155	-0.470	-0.024	0.008
21.643	0.978	1.435	-1.665	0.155	-0.469	-0.024	0.008
21.693	0.978	1.427	-1.685	0.160	-0.403	-0.020	0.008
21.743	0.977	1.420	-1.709	0.155	-0.470	-0.024	0.008
21.794	0.975	1.412	-1.726	0.155	-0.336	-0.017	0.008
21.844	0.974	1.404	-1.746	0.160	-0.403	-0.020	0.008
21.894	0.973	1.397	-1.773	0.150	-0.537	-0.027	0.008
21.944	0.971	1.389	-1.790	0.155	-0.336	-0.017	0.008
21.994	0.969	1.382	-1.806	0.155	-0.336	-0.017	0.008
22.044	0.967	1.374	-1.827	0.160	-0.403	-0.020	0.008
22.094	0.965	1.366	-1.850	0.155	-0.470	-0.024	0.008
22.145	0.963	1.359	-1.864	0.150	-0.268	-0.013	0.008
22.195	0.961	1.352	-1.884	0.150	-0.403	-0.020	0.008
22.245	0.959	1.344	-1.901	0.155	-0.336	-0.017	0.008
22.295	0.956	1.337	-1.917	0.155	-0.336	-0.017	0.008
22.345	0.953	1.330	-1.941	0.146	-0.470	-0.024	0.007
22.395	0.951	1.323	-1.958	0.155	-0.336	-0.017	0.008
22.445	0.947	1.316	-1.978	0.160	-0.403	-0.020	0.008
22.496	0.944	1.309	-2.002	0.155	-0.470	-0.024	0.008
22.546	0.941	1.302	-2.025	0.155	-0.470	-0.024	0.008
22.596	0.938	1.295	-2.045	0.150	-0.403	-0.020	0.008
22.646	0.934	1.288	-2.066	0.160	-0.403	-0.020	0.008
22.696	0.930	1.281	-2.086	0.150	-0.403	-0.020	0.008
22.746	0.926	1.274	-2.103	0.155	-0.335	-0.017	0.008
22.796	0.922	1.268	-2.130	0.150	-0.537	-0.027	0.008
22.846	0.918	1.261	-2.156	0.160	-0.537	-0.027	0.008
22.896	0.914	1.255	-2.177	0.150	-0.403	-0.020	0.008
22.947	0.910	1.249	-2.200	0.146	-0.470	-0.024	0.007
22.997	0.905	1.243	-2.220	0.160	-0.403	-0.020	0.008
23.047	0.900	1.236	-2.244	0.155	-0.470	-0.024	0.008
23.097	0.895	1.231	-2.257	0.150	-0.269	-0.013	0.008
23.147	0.890	1.224	-2.278	0.159	-0.401	-0.020	0.008
23.198	0.885	1.219	-2.291	0.150	-0.268	-0.013	0.008
23.248	0.880	1.213	-2.311	0.150	-0.403	-0.020	0.008
23.298	0.875	1.208	-2.328	0.146	-0.336	-0.017	0.007
23.348	0.870	1.202	-2.352	0.155	-0.470	-0.024	0.008
23.398	0.864	1.196	-2.375	0.164	-0.470	-0.024	0.008
23.448	0.858	1.191	-2.392	0.155	-0.336	-0.017	0.008
23.498	0.852	1.186	-2.416	0.164	-0.470	-0.024	0.008
23.549	0.846	1.180	-2.432	0.155	-0.335	-0.017	0.008
23.599	0.841	1.176	-2.453	0.150	-0.403	-0.020	0.008
23.649	0.834	1.171	-2.476	0.155	-0.470	-0.024	0.008
23.699	0.828	1.166	-2.496	0.160	-0.403	-0.020	0.008
23.749	0.822	1.161	-2.520	0.155	-0.470	-0.024	0.008
23.799	0.816	1.157	-2.540	0.150	-0.403	-0.020	0.008
23.850	0.809	1.153	-2.557	0.154	-0.333	-0.017	0.008
23.900	0.803	1.148	-2.581	0.155	-0.470	-0.024	0.008
23.950	0.796	1.144	-2.604	0.155	-0.470	-0.024	0.008
24.000	0.790	1.140	-2.618	0.150	-0.268	-0.013	0.008
24.051	0.783	1.136	-2.638	0.158	-0.399	-0.020	0.008
24.101	0.776	1.133	-2.658	0.150	-0.403	-0.020	0.008
24.151	0.769	1.130	-2.675	0.146	-0.336	-0.017	0.007
24.202	0.763	1.126	-2.698	0.146	-0.470	-0.024	0.007
24.252	0.756	1.123	-2.719	0.150	-0.403	-0.020	0.008
24.302	0.749	1.120	-2.742	0.155	-0.470	-0.024	0.008
24.352	0.742	1.117	-2.766	0.155	-0.470	-0.024	0.008
24.402	0.734	1.114	-2.789	0.155	-0.470	-0.024	0.008
24.452	0.727	1.112	-2.809	0.160	-0.403	-0.020	0.008
24.502	0.719	1.109	-2.830	0.160	-0.403	-0.020	0.008
24.553	0.712	1.107	-2.850	0.160	-0.403	-0.020	0.008
24.603	0.705	1.105	-2.873	0.146	-0.470	-0.024	0.007
24.653	0.697	1.103	-2.894	0.160	-0.403	-0.020	0.008
24.703	0.689	1.101	-2.914	0.160	-0.402	-0.020	0.008
24.753	0.682	1.099	-2.931	0.155	-0.336	-0.017	0.008
24.803	0.674	1.098	-2.947	0.155	-0.336	-0.017	0.008
24.854	0.666	1.096	-2.971	0.155	-0.470	-0.024	0.008
24.904	0.659	1.095	-2.991	0.150	-0.403	-0.020	0.008
24.954	0.651	1.094	-3.008	0.155	-0.336	-0.017	0.008
25.004	0.643	1.093	-3.025	0.155	-0.336	-0.017	0.008
25.054	0.636	1.092	-3.045	0.150	-0.403	-0.020	0.008
25.104	0.629	1.091	-3.062	0.146	-0.336	-0.017	0.007
25.154	0.621	1.091	-3.079	0.155	-0.336	-0.017	0.008
25.205	0.613	1.090	-3.099	0.150	-0.402	-0.020	0.008
25.260	0.604	1.090	-3.126	0.163	-0.489	-0.027	0.009
25.310	0.597	1.090	3.137	0.150	-0.402	-0.020	0.008
25.360	0.589	1.090	3.114	0.155	-0.469	-0.024	0.008
25.411	0.585	1.090	3.117	0.089	0.067	0.003	0.004
25.461	0.584	1.090	-3.139	0.019	0.536	0.027	0.001
25.511	0.583	1.090	-3.109	0.005	0.604	0.030	0.000
25.561	0.583	1.090	-3.079	0.005	0.604	0.030	0.000
