t	x	y	th	v	w	dTh	dSi
6.900	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.950	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.000	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.050	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.100	0.600	2.600	-1.588	0.005	-0.336	-0.017	0.000
7.150	0.600	2.600	-1.611	-0.005	-0.470	-0.024	-0.000
7.201	0.600	2.600	-1.645	-0.009	-0.672	-0.034	-0.000
7.251	0.600	2.601	-1.682	-0.005	-0.739	-0.037	-0.000
7.301	0.600	2.601	-1.719	-0.005	-0.738	-0.037	-0.000
7.351	0.600	2.601	-1.759	0.000	-0.805	-0.040	0.000
7.401	0.600	2.601	-1.800	0.000	-0.805	-0.040	0.000
7.451	0.600	2.601	-1.837	0.005	-0.738	-0.037	0.000
7.502	0.600	2.601	-1.870	0.000	-0.671	-0.034	0.000
7.552	0.600	2.601	-1.911	0.000	-0.805	-0.040	0.000
7.602	0.600	2.601	-1.951	0.000	-0.805	-0.040	0.000
7.652	0.600	2.601	-1.992	0.000	-0.804	-0.040	0.000
7.702	0.600	2.601	-2.032	0.000	-0.804	-0.040	0.000
7.752	0.600	2.601	-2.069	-0.005	-0.738	-0.037	-0.000
7.803	0.600	2.601	-2.109	0.000	-0.806	-0.040	0.000
7.853	0.600	2.601	-2.150	0.000	-0.806	-0.040	0.000
7.903	0.600	2.601	-2.187	0.005	-0.738	-0.037	0.000
7.953	0.600	2.601	-2.220	0.000	-0.672	-0.034	0.000
8.003	0.600	2.601	-2.261	0.000	-0.805	-0.040	0.000
8.053	0.600	2.601	-2.301	0.000	-0.805	-0.040	0.000
8.103	0.600	2.601	-2.342	0.000	-0.805	-0.040	0.000
8.154	0.600	2.601	-2.382	0.000	-0.805	-0.040	0.000
8.204	0.600	2.601	-2.416	0.000	-0.671	-0.034	0.000
8.254	0.600	2.601	-2.456	0.000	-0.806	-0.040	0.000
8.304	0.600	2.601	-2.493	0.005	-0.738	-0.037	0.000
8.354	0.600	2.601	-2.530	-0.005	-0.738	-0.037	-0.000
8.404	0.600	2.601	-2.570	0.000	-0.805	-0.040	0.000
8.455	0.600	2.601	-2.611	0.000	-0.805	-0.040	0.000
8.505	0.600	2.601	-2.645	0.000	-0.672	-0.034	0.000
8.555	0.600	2.601	-2.685	0.000	-0.805	-0.040	0.000
8.605	0.600	2.601	-2.722	-0.005	-0.738	-0.037	-0.000
8.655	0.600	2.601	-2.762	0.009	-0.806	-0.040	0.000
8.705	0.600	2.601	-2.799	-0.005	-0.738	-0.037	-0.000
8.755	0.600	2.601	-2.840	0.000	-0.806	-0.040	0.000
8.806	0.600	2.601	-2.880	0.000	-0.805	-0.040	0.000
8.856	0.600	2.601	-2.917	0.005	-0.739	-0.037	0.000
8.906	0.600	2.601	-2.954	-0.005	-0.738	-0.037	-0.000
8.956	0.600	2.601	-2.988	0.000	-0.671	-0.034	0.000
9.006	0.600	2.601	-3.028	0.000	-0.806	-0.040	0.000
9.056	0.600	2.601	-3.069	0.000	-0.806	-0.040	0.000
9.106	0.600	2.601	-3.109	0.000	-0.806	-0.040	0.000
9.156	0.600	2.601	3.140	0.000	-0.672	-0.034	0.000
9.207	0.600	2.601	3.100	0.000	-0.799	-0.040	0.000
9.257	0.597	2.601	3.087	0.056	-0.268	-0.013	0.003
9.307	0.591	2.601	3.093	0.122	0.134	0.007	0.006
9.358	0.584	2.601	3.103	0.146	0.201	0.010	0.007
9.408	0.576	2.602	3.120	0.155	0.335	0.017	0.008
9.458	0.568	2.602	3.140	0.160	0.403	0.020	0.008
9.508	0.560	2.602	-3.126	0.155	0.335	0.017	0.008
9.558	0.552	2.602	-3.109	0.155	0.336	0.017	0.008
9.608	0.545	2.601	-3.085	0.155	0.469	0.024	0.008
9.659	0.537	2.601	-3.065	0.160	0.402	0.020	0.008
9.709	0.529	2.600	-3.035	0.155	0.604	0.030	0.008
9.759	0.521	2.599	-3.015	0.160	0.402	0.020	0.008
9.809	0.513	2.598	-2.991	0.155	0.468	0.024	0.008
9.859	0.506	2.597	-2.974	0.145	0.335	0.017	0.007
9.910	0.498	2.595	-2.954	0.160	0.403	0.020	0.008
9.960	0.491	2.594	-2.931	0.155	0.469	0.024	0.008
10.010	0.483	2.592	-2.910	0.160	0.402	0.020	0.008
10.060	0.476	2.590	-2.894	0.146	0.336	0.017	0.007
10.111	0.468	2.588	-2.873	0.160	0.402	0.020	0.008
10.161	0.461	2.586	-2.853	0.150	0.403	0.020	0.008
10.211	0.453	2.584	-2.833	0.150	0.403	0.020	0.008
10.261	0.447	2.582	-2.816	0.146	0.335	0.017	0.007
10.311	0.439	2.579	-2.796	0.150	0.402	0.020	0.008
10.361	0.432	2.577	-2.783	0.150	0.269	0.013	0.008
10.411	0.425	2.574	-2.762	0.150	0.403	0.020	0.008
10.462	0.418	2.571	-2.739	0.155	0.470	0.024	0.008
10.512	0.411	2.568	-2.719	0.160	0.403	0.020	0.008
10.562	0.404	2.565	-2.695	0.155	0.470	0.024	0.008
10.612	0.397	2.561	-2.671	0.155	0.470	0.024	0.008
10.662	0.390	2.557	-2.648	0.155	0.470	0.024	0.008
10.712	0.383	2.554	-2.624	0.155	0.470	0.024	0.008
10.762	0.376	2.550	-2.601	0.155	0.470	0.024	0.008
10.812	0.370	2.546	-2.584	0.155	0.336	0.017	0.008
10.862	0.363	2.542	-2.567	0.155	0.336	0.017	0.008
10.912	0.357	2.537	-2.544	0.155	0.470	0.024	0.008
10.963	0.350	2.533	-2.523	0.160	0.403	0.020	0.008
11.013	0.344	2.529	-2.503	0.141	0.403	0.020	0.007
11.063	0.338	2.524	-2.486	0.155	0.336	0.017	0.008
11.113	0.332	2.519	-2.463	0.146	0.470	0.024	0.007
11.163	0.326	2.514	-2.446	0.155	0.336	0.017	0.008
11.213	0.321	2.510	-2.429	0.146	0.336	0.017	0.007
11.263	0.315	2.505	-2.409	0.150	0.403	0.020	0.008
11.314	0.309	2.499	-2.392	0.155	0.336	0.017	0.008
11.364	0.304	2.494	-2.369	0.155	0.470	0.024	0.008
11.414	0.298	2.488	-2.348	0.160	0.403	0.020	0.008
11.464	0.293	2.483	-2.328	0.150	0.403	0.020	0.008
11.514	0.287	2.477	-2.308	0.160	0.403	0.020	0.008
11.564	0.282	2.471	-2.288	0.160	0.403	0.020	0.008
11.614	0.277	2.465	-2.264	0.155	0.470	0.024	0.008
11.665	0.272	2.459	-2.241	0.155	0.470	0.024	0.008
11.715	0.267	2.453	-2.217	0.155	0.470	0.024	0.008
11.765	0.263	2.447	-2.197	0.150	0.403	0.020	0.008
11.815	0.258	2.440	-2.177	0.160	0.403	0.020	0.008
11.865	0.254	2.434	-2.156	0.150	0.403	0.020	0.008
11.915	0.250	2.428	-2.136	0.150	0.403	0.020	0.008
11.965	0.246	2.421	-2.116	0.151	0.403	0.020	0.008
12.015	0.242	2.415	-2.096	0.150	0.403	0.020	0.008
12.066	0.238	2.408	-2.076	0.150	0.403	0.020	0.008
12.116	0.235	2.402	-2.055	0.150	0.403	0.020	0.008
12.166	0.232	2.395	-2.045	0.146	0.202	0.010	0.007
12.216	0.228	2.389	-2.032	0.150	0.269	0.013	0.008
12.266	0.225	2.382	-2.008	0.155	0.470	0.024	0.008
12.316	0.221	2.374	-1.988	0.160	0.403	0.020	0.008
12.366	0.218	2.367	-1.965	0.155	0.470	0.024	0.008
12.416	0.215	2.360	-1.944	0.160	0.402	0.020	0.008
12.467	0.213	2.352	-1.921	0.155	0.470	0.024	0.008
12.517	0.210	2.345	-1.894	0.150	0.537	0.027	0.008
12.567	0.208	2.338	-1.870	0.155	0.470	0.024	0.008
12.617	0.205	2.330	-1.850	0.159	0.402	0.020	0.008
12.667	0.203	2.322	-1.830	0.160	0.402	0.020	0.008
12.717	0.201	2.315	-1.810	0.150	0.403	0.020	0.008
12.768	0.200	2.308	-1.793	0.155	0.336	0.017	0.008
12.818	0.198	2.300	-1.769	0.155	0.470	0.024	0.008
12.868	0.197	2.292	-1.753	0.155	0.336	0.017	0.008
12.918	0.195	2.285	-1.736	0.155	0.336	0.017	0.008
12.968	0.194	2.277	-1.712	0.146	0.470	0.024	0.007
13.018	0.193	2.270	-1.695	0.155	0.336	0.017	0.008
13.068	0.192	2.263	-1.675	0.141	0.402	0.020	0.007
13.119	0.192	2.255	-1.665	0.146	0.201	0.010	0.007
13.169	0.191	2.248	-1.648	0.146	0.336	0.017	0.007
13.219	0.190	2.240	-1.625	0.155	0.470	0.024	0.008
13.269	0.190	2.232	-1.601	0.165	0.470	0.024	0.008
13.319	0.190	2.225	-1.574	0.150	0.537	0.027	0.008
13.369	0.190	2.217	-1.554	0.160	0.403	0.020	0.008
13.419	0.190	2.209	-1.527	0.150	0.537	0.027	0.008
13.470	0.191	2.201	-1.507	0.160	0.402	0.020	0.008
13.520	0.191	2.193	-1.487	0.160	0.402	0.020	0.008
13.570	0.192	2.185	-1.463	0.155	0.469	0.024	0.008
13.620	0.193	2.177	-1.443	0.159	0.402	0.020	0.008
13.670	0.194	2.170	-1.423	0.150	0.402	0.020	0.008
13.721	0.195	2.162	-1.406	0.155	0.335	0.017	0.008
13.771	0.197	2.155	-1.382	0.155	0.470	0.024	0.008
13.821	0.198	2.147	-1.362	0.150	0.403	0.020	0.008
13.871	0.200	2.140	-1.342	0.150	0.403	0.020	0.008
13.921	0.201	2.133	-1.322	0.150	0.403	0.020	0.008
13.971	0.203	2.125	-1.302	0.150	0.403	0.020	0.008
14.022	0.205	2.118	-1.291	0.146	0.201	0.010	0.007
14.072	0.207	2.111	-1.278	0.150	0.268	0.013	0.008
14.122	0.210	2.104	-1.258	0.150	0.403	0.020	0.008
14.172	0.212	2.097	-1.241	0.145	0.335	0.017	0.007
14.222	0.215	2.089	-1.221	0.169	0.402	0.020	0.008
14.273	0.218	2.081	-1.194	0.160	0.536	0.027	0.008
14.323	0.221	2.074	-1.170	0.155	0.469	0.024	0.008
14.373	0.224	2.067	-1.150	0.160	0.402	0.020	0.008
14.425	0.227	2.059	-1.123	0.163	0.516	0.027	0.008
14.475	0.231	2.052	-1.103	0.150	0.403	0.020	0.008
14.525	0.234	2.045	-1.079	0.155	0.470	0.024	0.008
14.576	0.238	2.039	-1.056	0.155	0.470	0.024	0.008
14.626	0.242	2.032	-1.036	0.150	0.403	0.020	0.008
14.676	0.246	2.025	-1.015	0.160	0.403	0.020	0.008
14.726	0.250	2.019	-0.995	0.141	0.403	0.020	0.007
14.776	0.254	2.013	-0.972	0.155	0.470	0.024	0.008
14.826	0.258	2.007	-0.955	0.146	0.336	0.017	0.007
14.876	0.263	2.000	-0.935	0.160	0.403	0.020	0.008
14.926	0.268	1.994	-0.921	0.150	0.268	0.013	0.008
14.977	0.272	1.989	-0.904	0.146	0.336	0.017	0.007
15.027	0.276	1.983	-0.891	0.141	0.269	0.013	0.007
15.077	0.281	1.977	-0.871	0.150	0.403	0.020	0.008
15.127	0.286	1.972	-0.850	0.150	0.403	0.020	0.008
15.177	0.292	1.965	-0.827	0.164	0.470	0.024	0.008
15.227	0.297	1.960	-0.800	0.160	0.536	0.027	0.008
15.278	0.303	1.954	-0.773	0.160	0.536	0.027	0.008
15.328	0.309	1.948	-0.753	0.160	0.403	0.020	0.008
15.378	0.314	1.943	-0.733	0.160	0.402	0.020	0.008
15.428	0.320	1.938	-0.709	0.155	0.470	0.024	0.008
15.478	0.326	1.933	-0.689	0.160	0.403	0.020	0.008
15.528	0.333	1.928	-0.672	0.155	0.335	0.017	0.008
15.579	0.338	1.923	-0.652	0.150	0.402	0.020	0.008
15.629	0.345	1.918	-0.632	0.160	0.403	0.020	0.008
15.679	0.351	1.914	-0.615	0.145	0.335	0.017	0.007
15.729	0.357	1.910	-0.591	0.155	0.470	0.024	0.008
15.779	0.364	1.905	-0.571	0.150	0.402	0.020	0.008
15.829	0.370	1.901	-0.551	0.150	0.403	0.020	0.008
15.880	0.376	1.898	-0.541	0.146	0.201	0.010	0.007
15.930	0.383	1.894	-0.521	0.150	0.403	0.020	0.008
15.980	0.389	1.890	-0.504	0.146	0.335	0.017	0.007
16.030	0.395	1.887	-0.487	0.145	0.335	0.017	0.007
16.080	0.402	1.883	-0.463	0.155	0.469	0.024	0.008
16.131	0.409	1.880	-0.436	0.150	0.537	0.027	0.008
16.181	0.417	1.877	-0.413	0.164	0.470	0.024	0.008
16.231	0.424	1.873	-0.386	0.160	0.537	0.027	0.008
16.281	0.432	1.870	-0.369	0.165	0.336	0.017	0.008
16.331	0.439	1.868	-0.349	0.160	0.403	0.020	0.008
16.381	0.446	1.865	-0.329	0.150	0.403	0.020	0.008
16.432	0.454	1.863	-0.302	0.160	0.537	0.027	0.008
16.482	0.461	1.860	-0.288	0.150	0.268	0.013	0.008
16.532	0.468	1.858	-0.261	0.150	0.537	0.027	0.008
16.582	0.476	1.856	-0.238	0.155	0.470	0.024	0.008
16.632	0.483	1.855	-0.218	0.150	0.403	0.020	0.008
16.682	0.491	1.853	-0.201	0.155	0.336	0.017	0.008
16.732	0.498	1.852	-0.181	0.150	0.403	0.020	0.008
16.783	0.506	1.850	-0.164	0.155	0.336	0.017	0.008
16.833	0.513	1.849	-0.150	0.141	0.269	0.013	0.007
16.883	0.520	1.848	-0.140	0.146	0.201	0.010	0.007
16.933	0.527	1.847	-0.123	0.146	0.336	0.017	0.007
16.983	0.535	1.846	-0.103	0.160	0.403	0.020	0.008
17.033	0.543	1.846	-0.080	0.155	0.470	0.024	0.008
17.083	0.551	1.845	-0.056	0.155	0.470	0.024	0.008
17.134	0.559	1.845	-0.029	0.169	0.537	0.027	0.008
17.184	0.567	1.845	-0.009	0.160	0.403	0.020	0.008
17.234	0.575	1.845	0.015	0.155	0.470	0.024	0.008
17.284	0.583	1.845	0.035	0.160	0.403	0.020	0.008
17.334	0.591	1.845	0.048	0.150	0.268	0.013	0.008
17.384	0.598	1.845	0.035	0.150	-0.268	-0.013	0.008
17.435	0.606	1.846	0.015	0.150	-0.402	-0.020	0.008
17.485	0.613	1.846	-0.006	0.150	-0.403	-0.020	0.008
17.535	0.621	1.846	-0.029	0.155	-0.469	-0.024	0.008
17.585	0.629	1.845	-0.053	0.155	-0.469	-0.024	0.008
17.635	0.636	1.845	-0.076	0.146	-0.470	-0.024	0.007
17.686	0.644	1.844	-0.093	0.155	-0.335	-0.017	0.008
17.736	0.652	1.843	-0.113	0.160	-0.403	-0.020	0.008
17.786	0.660	1.842	-0.130	0.155	-0.336	-0.017	0.008
17.836	0.667	1.841	-0.154	0.145	-0.469	-0.024	0.007
17.886	0.674	1.840	-0.177	0.155	-0.470	-0.024	0.008
17.936	0.682	1.839	-0.201	0.155	-0.470	-0.024	0.008
17.987	0.690	1.837	-0.224	0.155	-0.470	-0.024	0.008
18.037	0.697	1.835	-0.248	0.155	-0.470	-0.024	0.008
18.087	0.705	1.833	-0.265	0.155	-0.336	-0.017	0.008
18.137	0.712	1.831	-0.288	0.146	-0.469	-0.024	0.007
18.187	0.719	1.829	-0.305	0.146	-0.335	-0.017	0.007
18.237	0.726	1.827	-0.329	0.155	-0.470	-0.024	0.008
18.288	0.734	1.824	-0.349	0.160	-0.403	-0.020	0.008
18.338	0.741	1.821	-0.366	0.155	-0.336	-0.017	0.008
18.388	0.748	1.818	-0.383	0.155	-0.336	-0.017	0.008
18.438	0.756	1.815	-0.403	0.160	-0.403	-0.020	0.008
18.488	0.763	1.812	-0.420	0.155	-0.336	-0.017	0.008
18.538	0.770	1.809	-0.440	0.160	-0.403	-0.020	0.008
18.588	0.777	1.806	-0.460	0.150	-0.402	-0.020	0.008
18.638	0.784	1.802	-0.480	0.150	-0.403	-0.020	0.008
18.689	0.790	1.798	-0.497	0.155	-0.336	-0.017	0.008
18.739	0.797	1.795	-0.517	0.160	-0.403	-0.020	0.008
18.789	0.804	1.791	-0.537	0.150	-0.403	-0.020	0.008
18.839	0.811	1.787	-0.561	0.155	-0.470	-0.024	0.008
18.889	0.817	1.783	-0.585	0.155	-0.470	-0.024	0.008
18.939	0.824	1.778	-0.608	0.155	-0.470	-0.024	0.008
18.989	0.830	1.774	-0.625	0.155	-0.336	-0.017	0.008
19.039	0.836	1.769	-0.645	0.150	-0.403	-0.020	0.008
19.090	0.842	1.765	-0.665	0.150	-0.403	-0.020	0.008
19.140	0.848	1.760	-0.686	0.150	-0.403	-0.020	0.008
19.190	0.854	1.755	-0.709	0.155	-0.470	-0.024	0.008
19.240	0.859	1.750	-0.729	0.141	-0.403	-0.020	0.007
19.290	0.864	1.745	-0.753	0.146	-0.470	-0.024	0.007
19.340	0.870	1.740	-0.776	0.145	-0.469	-0.024	0.007
19.390	0.875	1.735	-0.800	0.155	-0.470	-0.024	0.008
19.441	0.881	1.729	-0.824	0.155	-0.470	-0.024	0.008
19.491	0.886	1.723	-0.840	0.155	-0.336	-0.017	0.008
19.541	0.891	1.718	-0.857	0.155	-0.336	-0.017	0.008
19.591	0.896	1.712	-0.877	0.150	-0.403	-0.020	0.008
19.641	0.901	1.706	-0.898	0.160	-0.403	-0.020	0.008
19.691	0.906	1.699	-0.914	0.164	-0.336	-0.017	0.008
19.742	0.911	1.693	-0.935	0.160	-0.403	-0.020	0.008
19.792	0.915	1.686	-0.955	0.160	-0.403	-0.020	0.008
19.842	0.920	1.680	-0.975	0.160	-0.403	-0.020	0.008
19.892	0.924	1.673	-0.995	0.150	-0.403	-0.020	0.008
19.942	0.928	1.667	-1.015	0.150	-0.403	-0.020	0.008
19.992	0.932	1.660	-1.032	0.155	-0.336	-0.017	0.008
20.042	0.936	1.654	-1.052	0.150	-0.403	-0.020	0.008
20.093	0.940	1.647	-1.069	0.155	-0.336	-0.017	0.008
20.143	0.944	1.640	-1.089	0.160	-0.403	-0.020	0.008
20.193	0.947	1.633	-1.110	0.150	-0.403	-0.020	0.008
20.243	0.950	1.627	-1.126	0.146	-0.336	-0.017	0.007
20.293	0.954	1.620	-1.150	0.155	-0.469	-0.024	0.008
20.343	0.957	1.613	-1.170	0.150	-0.403	-0.020	0.008
20.394	0.960	1.605	-1.194	0.155	-0.470	-0.024	0.008
20.444	0.962	1.598	-1.214	0.159	-0.402	-0.020	0.008
20.494	0.965	1.591	-1.238	0.146	-0.470	-0.024	0.007
20.544	0.967	1.584	-1.251	0.150	-0.268	-0.013	0.008
20.594	0.970	1.577	-1.278	0.150	-0.537	-0.027	0.008
20.644	0.972	1.570	-1.305	0.150	-0.537	-0.027	0.008
20.695	0.974	1.562	-1.332	0.150	-0.537	-0.027	0.008
20.745	0.975	1.554	-1.352	0.160	-0.402	-0.020	0.008
20.795	0.977	1.547	-1.372	0.150	-0.403	-0.020	0.008
20.845	0.978	1.539	-1.396	0.155	-0.470	-0.024	0.008
20.895	0.980	1.532	-1.419	0.146	-0.470	-0.024	0.007
20.945	0.981	1.525	-1.436	0.155	-0.336	-0.017	0.008
20.996	0.982	1.517	-1.450	0.159	-0.268	-0.013	0.008
21.051	0.983	1.508	-1.466	0.159	-0.306	-0.017	0.009
21.101	0.983	1.500	-1.487	0.160	-0.403	-0.020	0.008
21.151	0.984	1.492	-1.500	0.150	-0.268	-0.013	0.008
21.201	0.984	1.485	-1.517	0.155	-0.335	-0.017	0.008
21.251	0.985	1.477	-1.537	0.160	-0.403	-0.020	0.008
21.301	0.985	1.469	-1.561	0.155	-0.470	-0.024	0.008
21.352	0.985	1.461	-1.578	0.155	-0.334	-0.017	0.008
21.402	0.985	1.454	-1.598	0.150	-0.402	-0.020	0.008
21.452	0.985	1.446	-1.618	0.150	-0.403	-0.020	0.008
21.502	0.984	1.438	-1.635	0.155	-0.335	-0.017	0.008
21.553	0.984	1.431	-1.658	0.155	-0.470	-0.024	0.008
21.603	0.983	1.423	-1.682	0.155	-0.468	-0.024	0.008
21.653	0.982	1.415	-1.702	0.160	-0.403	-0.020	0.008
21.704	0.981	1.407	-1.729	0.159	-0.533	-0.027	0.008
21.754	0.979	1.400	-1.746	0.146	-0.335	-0.017	0.007
21.804	0.978	1.392	-1.769	0.155	-0.470	-0.024	0.008
21.854	0.976	1.385	-1.790	0.150	-0.403	-0.020	0.008
21.904	0.975	1.377	-1.813	0.155	-0.470	-0.024	0.008
21.954	0.973	1.370	-1.837	0.145	-0.469	-0.024	0.007
22.005	0.971	1.363	-1.857	0.150	-0.403	-0.020	0.008
22.055	0.969	1.356	-1.880	0.146	-0.470	-0.024	0.007
22.105	0.966	1.349	-1.897	0.146	-0.335	-0.017	0.007
22.155	0.964	1.342	-1.921	0.155	-0.470	-0.024	0.008
22.205	0.961	1.334	-1.941	0.160	-0.403	-0.020	0.008
22.255	0.958	1.327	-1.961	0.160	-0.403	-0.020	0.008
22.306	0.955	1.320	-1.981	0.150	-0.403	-0.020	0.008
22.356	0.952	1.313	-1.998	0.155	-0.336	-0.017	0.008
22.406	0.949	1.306	-2.015	0.155	-0.336	-0.017	0.008
22.456	0.945	1.299	-2.032	0.155	-0.336	-0.017	0.008
22.506	0.942	1.291	-2.052	0.160	-0.403	-0.020	0.008
22.556	0.938	1.284	-2.072	0.160	-0.403	-0.020	0.008
22.606	0.934	1.277	-2.093	0.160	-0.403	-0.020	0.008
22.657	0.930	1.271	-2.116	0.155	-0.470	-0.024	0.008
22.707	0.926	1.264	-2.133	0.155	-0.336	-0.017	0.008
22.757	0.922	1.258	-2.153	0.150	-0.403	-0.020	0.008
22.807	0.918	1.251	-2.173	0.150	-0.403	-0.020	0.008
22.857	0.913	1.245	-2.194	0.160	-0.403	-0.020	0.008
22.907	0.908	1.239	-2.214	0.150	-0.403	-0.020	0.008
22.958	0.904	1.233	-2.234	0.150	-0.403	-0.020	0.008
23.008	0.899	1.227	-2.247	0.150	-0.269	-0.013	0.008
23.058	0.894	1.221	-2.274	0.150	-0.537	-0.027	0.008
23.108	0.889	1.215	-2.291	0.155	-0.336	-0.017	0.008
23.158	0.884	1.209	-2.315	0.155	-0.470	-0.024	0.008
23.208	0.879	1.204	-2.338	0.155	-0.470	-0.024	0.008
23.258	0.873	1.198	-2.358	0.150	-0.402	-0.020	0.008
23.309	0.868	1.193	-2.382	0.146	-0.470	-0.024	0.007
23.359	0.863	1.188	-2.406	0.146	-0.470	-0.024	0.007
23.409	0.857	1.183	-2.429	0.155	-0.470	-0.024	0.008
23.459	0.851	1.178	-2.456	0.150	-0.537	-0.027	0.008
23.509	0.845	1.174	-2.470	0.150	-0.268	-0.013	0.008
23.559	0.839	1.169	-2.490	0.160	-0.403	-0.020	0.008
23.610	0.833	1.164	-2.517	0.160	-0.537	-0.027	0.008
23.660	0.826	1.159	-2.533	0.155	-0.336	-0.017	0.008
23.710	0.820	1.155	-2.550	0.155	-0.336	-0.017	0.008
23.760	0.814	1.151	-2.560	0.146	-0.201	-0.010	0.007
23.810	0.807	1.147	-2.584	0.164	-0.470	-0.024	0.008
23.860	0.800	1.142	-2.604	0.160	-0.403	-0.020	0.008
23.911	0.793	1.138	-2.621	0.155	-0.335	-0.017	0.008
23.961	0.787	1.135	-2.638	0.146	-0.336	-0.017	0.007
24.011	0.780	1.131	-2.658	0.160	-0.403	-0.020	0.008
24.061	0.773	1.127	-2.678	0.159	-0.402	-0.020	0.008
24.111	0.766	1.124	-2.702	0.155	-0.470	-0.024	0.008
24.161	0.759	1.121	-2.722	0.150	-0.403	-0.020	0.008
24.212	0.752	1.118	-2.739	0.155	-0.336	-0.017	0.008
24.262	0.745	1.115	-2.759	0.150	-0.403	-0.020	0.008
24.312	0.738	1.112	-2.779	0.150	-0.403	-0.020	0.008
24.362	0.731	1.109	-2.803	0.155	-0.469	-0.024	0.008
24.412	0.723	1.107	-2.826	0.155	-0.469	-0.024	0.008
24.462	0.716	1.105	-2.847	0.160	-0.403	-0.020	0.008
24.513	0.708	1.102	-2.870	0.155	-0.470	-0.024	0.008
24.563	0.701	1.100	-2.890	0.150	-0.403	-0.020	0.008
24.613	0.693	1.099	-2.910	0.150	-0.403	-0.020	0.008
24.663	0.686	1.097	-2.934	0.146	-0.470	-0.024	0.007
24.713	0.679	1.096	-2.958	0.146	-0.470	-0.024	0.007
24.763	0.672	1.094	-2.978	0.150	-0.403	-0.020	0.008
24.814	0.664	1.093	-2.995	0.155	-0.335	-0.017	0.008
24.864	0.657	1.092	-3.022	0.150	-0.537	-0.027	0.008
24.914	0.649	1.091	-3.038	0.155	-0.336	-0.017	0.008
24.964	0.641	1.091	-3.062	0.155	-0.470	-0.024	0.008
25.014	0.633	1.090	-3.079	0.155	-0.336	-0.017	0.008
25.064	0.625	1.090	-3.099	0.160	-0.403	-0.020	0.008
25.114	0.618	1.089	-3.116	0.155	-0.336	-0.017	0.008
25.165	0.610	1.089	-3.133	0.155	-0.336	-0.017	0.008
25.215	0.602	1.089	3.130	0.160	-0.403	-0.020	0.008
25.265	0.594	1.089	3.110	0.150	-0.403	-0.020	0.008
25.315	0.589	1.089	3.110	0.103	0.000	0.000	0.005
25.365	0.588	1.089	3.140	0.023	0.604	0.030	0.001
25.415	0.587	1.089	-3.109	0.009	0.671	0.034	0.000
25.466	0.588	1.089	-3.079	-0.005	0.604	0.030	-0.000
25.516	0.588	1.089	-3.045	0.000	0.671	0.034	0.000
25.566	0.588	1.090	-3.008	-0.005	0.738	0.037	-0.000
