t	x	y	th	v	w	dTh	dSi
8.552	0.600	2.601	-2.675	-0.005	-0.738	-0.037	-0.000
8.602	0.600	2.601	-2.712	-0.005	-0.738	-0.037	-0.000
8.652	0.600	2.601	-2.749	0.005	-0.738	-0.037	0.000
8.702	0.600	2.601	-2.789	0.000	-0.806	-0.040	0.000
8.753	0.600	2.601	-2.830	0.000	-0.806	-0.040	0.000
8.803	0.600	2.601	-2.867	0.005	-0.739	-0.037	0.000
8.853	0.600	2.601	-2.904	-0.005	-0.738	-0.037	-0.000
8.903	0.600	2.601	-2.944	0.000	-0.805	-0.040	0.000
8.953	0.600	2.601	-2.985	0.000	-0.801	-0.040	0.000
9.004	0.600	2.601	-3.025	0.000	-0.805	-0.040	0.000
9.054	0.600	2.601	-3.065	0.000	-0.805	-0.040	0.000
9.104	0.600	2.601	-3.102	0.005	-0.738	-0.037	0.000
9.154	0.600	2.601	-3.139	0.005	-0.738	-0.037	0.000
9.204	0.600	2.601	3.107	-0.005	-0.737	-0.037	-0.000
9.254	0.600	2.601	3.066	0.000	-0.805	-0.040	0.000
9.305	0.596	2.601	3.056	0.070	-0.201	-0.010	0.004
9.355	0.590	2.602	3.070	0.132	0.268	0.013	0.007
9.405	0.582	2.602	3.080	0.155	0.201	0.010	0.008
9.455	0.574	2.603	3.100	0.160	0.403	0.020	0.008
9.505	0.566	2.603	3.117	0.155	0.336	0.017	0.008
9.555	0.559	2.603	3.134	0.146	0.336	0.017	0.007
9.605	0.552	2.603	-3.133	0.146	0.335	0.017	0.007
9.655	0.544	2.603	-3.116	0.155	0.336	0.017	0.008
9.706	0.536	2.603	-3.089	0.160	0.537	0.027	0.008
9.756	0.528	2.602	-3.072	0.155	0.336	0.017	0.008
9.806	0.521	2.601	-3.045	0.150	0.537	0.027	0.008
9.856	0.513	2.601	-3.025	0.160	0.403	0.020	0.008
9.906	0.505	2.600	-2.998	0.150	0.537	0.027	0.008
9.956	0.497	2.598	-2.974	0.165	0.470	0.024	0.008
10.006	0.489	2.597	-2.958	0.155	0.336	0.017	0.008
10.056	0.482	2.595	-2.934	0.155	0.470	0.024	0.008
10.107	0.474	2.594	-2.917	0.155	0.336	0.017	0.008
10.157	0.466	2.592	-2.890	0.160	0.537	0.027	0.008
10.207	0.459	2.590	-2.873	0.146	0.336	0.017	0.007
10.257	0.452	2.588	-2.857	0.155	0.335	0.017	0.008
10.307	0.445	2.586	-2.836	0.150	0.403	0.020	0.008
10.357	0.437	2.583	-2.813	0.155	0.470	0.024	0.008
10.408	0.430	2.581	-2.793	0.150	0.403	0.020	0.008
10.458	0.423	2.578	-2.772	0.150	0.402	0.020	0.008
10.508	0.416	2.575	-2.759	0.150	0.268	0.013	0.008
10.558	0.409	2.573	-2.742	0.146	0.335	0.017	0.007
10.608	0.402	2.569	-2.722	0.160	0.403	0.020	0.008
10.658	0.395	2.566	-2.705	0.155	0.335	0.017	0.008
10.709	0.388	2.563	-2.682	0.155	0.470	0.024	0.008
10.759	0.381	2.559	-2.661	0.159	0.402	0.020	0.008
10.809	0.374	2.555	-2.638	0.155	0.470	0.024	0.008
10.859	0.367	2.552	-2.614	0.155	0.469	0.024	0.008
10.909	0.360	2.548	-2.591	0.155	0.470	0.024	0.008
10.960	0.354	2.543	-2.570	0.160	0.403	0.020	0.008
11.010	0.347	2.539	-2.550	0.150	0.403	0.020	0.008
11.060	0.341	2.535	-2.527	0.155	0.470	0.024	0.008
11.110	0.335	2.530	-2.510	0.155	0.336	0.017	0.008
11.160	0.329	2.526	-2.483	0.150	0.536	0.027	0.008
11.210	0.323	2.521	-2.463	0.150	0.403	0.020	0.008
11.261	0.317	2.516	-2.439	0.155	0.470	0.024	0.008
11.311	0.311	2.511	-2.422	0.146	0.336	0.017	0.007
11.361	0.305	2.506	-2.402	0.160	0.402	0.020	0.008
11.411	0.300	2.501	-2.385	0.146	0.336	0.017	0.007
11.461	0.294	2.496	-2.372	0.150	0.268	0.013	0.008
11.511	0.289	2.491	-2.352	0.150	0.403	0.020	0.008
11.561	0.284	2.485	-2.332	0.150	0.403	0.020	0.008
11.612	0.278	2.479	-2.311	0.160	0.403	0.020	0.008
11.662	0.273	2.473	-2.294	0.155	0.335	0.017	0.008
11.712	0.268	2.467	-2.268	0.160	0.537	0.027	0.008
11.762	0.263	2.461	-2.244	0.155	0.470	0.024	0.008
11.812	0.258	2.455	-2.224	0.160	0.403	0.020	0.008
11.862	0.253	2.449	-2.200	0.155	0.470	0.024	0.008
11.913	0.249	2.442	-2.180	0.160	0.403	0.020	0.008
11.963	0.244	2.436	-2.160	0.160	0.402	0.020	0.008
12.013	0.240	2.429	-2.140	0.150	0.403	0.020	0.008
12.063	0.236	2.423	-2.119	0.160	0.403	0.020	0.008
12.113	0.232	2.416	-2.096	0.146	0.470	0.024	0.007
12.163	0.228	2.410	-2.079	0.155	0.335	0.017	0.008
12.214	0.225	2.403	-2.059	0.150	0.403	0.020	0.008
12.264	0.221	2.396	-2.042	0.146	0.335	0.017	0.007
12.314	0.218	2.390	-2.022	0.150	0.403	0.020	0.008
12.364	0.215	2.383	-2.002	0.150	0.402	0.020	0.008
12.414	0.212	2.376	-1.981	0.141	0.403	0.020	0.007
12.464	0.209	2.369	-1.965	0.164	0.335	0.017	0.008
12.515	0.206	2.362	-1.944	0.150	0.403	0.020	0.008
12.565	0.203	2.355	-1.924	0.150	0.402	0.020	0.008
12.615	0.201	2.347	-1.901	0.155	0.470	0.024	0.008
12.665	0.198	2.340	-1.880	0.160	0.402	0.020	0.008
12.715	0.196	2.332	-1.854	0.160	0.537	0.027	0.008
12.765	0.194	2.325	-1.833	0.160	0.402	0.020	0.008
12.816	0.192	2.317	-1.810	0.155	0.470	0.024	0.008
12.866	0.190	2.310	-1.790	0.150	0.402	0.020	0.008
12.916	0.188	2.302	-1.769	0.160	0.402	0.020	0.008
12.966	0.187	2.295	-1.739	0.136	0.603	0.030	0.007
13.016	0.186	2.287	-1.722	0.164	0.335	0.017	0.008
13.066	0.185	2.279	-1.705	0.155	0.335	0.017	0.008
13.117	0.184	2.271	-1.685	0.160	0.403	0.020	0.008
13.167	0.183	2.264	-1.672	0.150	0.268	0.013	0.008
13.217	0.182	2.256	-1.655	0.155	0.335	0.017	0.008
13.267	0.181	2.249	-1.635	0.150	0.401	0.020	0.008
13.318	0.181	2.241	-1.621	0.150	0.268	0.013	0.008
13.368	0.181	2.233	-1.601	0.150	0.401	0.020	0.008
13.418	0.181	2.226	-1.584	0.155	0.335	0.017	0.008
13.468	0.181	2.218	-1.561	0.155	0.470	0.024	0.008
13.519	0.181	2.210	-1.541	0.150	0.402	0.020	0.008
13.569	0.181	2.202	-1.514	0.160	0.536	0.027	0.008
13.619	0.182	2.195	-1.490	0.155	0.470	0.024	0.008
13.669	0.182	2.187	-1.470	0.160	0.403	0.020	0.008
13.719	0.183	2.179	-1.446	0.155	0.469	0.024	0.008
13.769	0.184	2.171	-1.426	0.150	0.403	0.020	0.008
13.820	0.185	2.164	-1.406	0.150	0.403	0.020	0.008
13.870	0.187	2.156	-1.382	0.155	0.470	0.024	0.008
13.920	0.188	2.149	-1.359	0.155	0.470	0.024	0.008
13.970	0.190	2.141	-1.335	0.155	0.470	0.024	0.008
14.020	0.192	2.134	-1.315	0.150	0.403	0.020	0.008
14.070	0.194	2.126	-1.302	0.160	0.268	0.013	0.008
14.121	0.196	2.119	-1.285	0.146	0.336	0.017	0.007
14.171	0.198	2.112	-1.264	0.150	0.403	0.020	0.008
14.221	0.200	2.105	-1.244	0.150	0.403	0.020	0.008
14.271	0.203	2.098	-1.227	0.146	0.335	0.017	0.007
14.321	0.205	2.091	-1.211	0.146	0.336	0.017	0.007
14.371	0.208	2.083	-1.187	0.164	0.468	0.024	0.008
14.422	0.211	2.076	-1.170	0.155	0.335	0.017	0.008
14.472	0.215	2.069	-1.143	0.160	0.537	0.027	0.008
14.522	0.218	2.061	-1.123	0.160	0.403	0.020	0.008
14.572	0.222	2.054	-1.103	0.160	0.402	0.020	0.008
14.622	0.225	2.047	-1.083	0.160	0.403	0.020	0.008
14.672	0.229	2.041	-1.063	0.150	0.403	0.020	0.008
14.723	0.233	2.034	-1.042	0.160	0.403	0.020	0.008
14.773	0.237	2.027	-1.022	0.150	0.403	0.020	0.008
14.823	0.241	2.020	-0.999	0.164	0.470	0.024	0.008
14.873	0.245	2.014	-0.982	0.146	0.336	0.017	0.007
14.923	0.249	2.008	-0.958	0.155	0.470	0.024	0.008
14.973	0.254	2.002	-0.941	0.146	0.335	0.017	0.007
15.023	0.258	1.995	-0.918	0.155	0.470	0.024	0.008
15.074	0.263	1.990	-0.901	0.146	0.336	0.017	0.007
15.124	0.268	1.984	-0.887	0.150	0.269	0.013	0.008
15.174	0.272	1.978	-0.864	0.146	0.470	0.024	0.007
15.224	0.277	1.973	-0.844	0.150	0.403	0.020	0.008
15.274	0.282	1.967	-0.824	0.150	0.402	0.020	0.008
15.324	0.288	1.961	-0.800	0.155	0.470	0.024	0.008
15.375	0.293	1.955	-0.776	0.165	0.470	0.024	0.008
15.425	0.299	1.950	-0.756	0.160	0.403	0.020	0.008
15.475	0.305	1.944	-0.736	0.160	0.403	0.020	0.008
15.525	0.311	1.939	-0.712	0.155	0.470	0.024	0.008
15.575	0.317	1.934	-0.689	0.155	0.470	0.024	0.008
15.625	0.323	1.930	-0.669	0.150	0.403	0.020	0.008
15.675	0.329	1.925	-0.649	0.150	0.403	0.020	0.008
15.725	0.335	1.920	-0.628	0.160	0.403	0.020	0.008
15.775	0.341	1.916	-0.605	0.155	0.470	0.024	0.008
15.826	0.348	1.911	-0.585	0.150	0.403	0.020	0.008
15.876	0.354	1.907	-0.568	0.155	0.335	0.017	0.008
15.926	0.361	1.903	-0.548	0.160	0.403	0.020	0.008
15.976	0.367	1.899	-0.531	0.146	0.336	0.017	0.007
16.026	0.374	1.895	-0.511	0.160	0.403	0.020	0.008
16.076	0.381	1.892	-0.494	0.146	0.336	0.017	0.007
16.126	0.387	1.888	-0.480	0.150	0.269	0.013	0.008
16.176	0.394	1.885	-0.460	0.151	0.403	0.020	0.008
16.227	0.401	1.881	-0.440	0.150	0.403	0.020	0.008
16.277	0.408	1.878	-0.420	0.160	0.403	0.020	0.008
16.327	0.415	1.875	-0.396	0.155	0.470	0.024	0.008
16.377	0.422	1.872	-0.373	0.155	0.470	0.024	0.008
16.427	0.430	1.869	-0.352	0.160	0.403	0.020	0.008
16.477	0.437	1.867	-0.329	0.155	0.470	0.024	0.008
16.527	0.445	1.864	-0.305	0.155	0.470	0.024	0.008
16.578	0.452	1.862	-0.278	0.150	0.537	0.027	0.008
16.628	0.459	1.860	-0.258	0.150	0.403	0.020	0.008
16.678	0.467	1.858	-0.234	0.155	0.470	0.024	0.008
16.728	0.474	1.856	-0.218	0.155	0.336	0.017	0.008
16.782	0.483	1.855	-0.197	0.165	0.372	0.020	0.009
16.832	0.490	1.853	-0.181	0.146	0.336	0.017	0.007
16.883	0.498	1.852	-0.160	0.150	0.403	0.020	0.008
16.933	0.505	1.851	-0.140	0.150	0.403	0.020	0.008
16.983	0.512	1.850	-0.123	0.146	0.336	0.017	0.007
17.033	0.520	1.849	-0.107	0.146	0.336	0.017	0.007
17.083	0.527	1.848	-0.090	0.155	0.335	0.017	0.008
17.133	0.535	1.848	-0.070	0.150	0.403	0.020	0.008
17.183	0.543	1.847	-0.049	0.160	0.403	0.020	0.008
17.234	0.551	1.847	-0.029	0.160	0.403	0.020	0.008
17.284	0.559	1.847	-0.006	0.155	0.469	0.024	0.008
17.334	0.566	1.847	0.018	0.155	0.470	0.024	0.008
17.384	0.575	1.847	0.042	0.164	0.469	0.024	0.008
17.434	0.583	1.847	0.035	0.160	-0.134	-0.007	0.008
17.485	0.590	1.848	0.021	0.150	-0.268	-0.013	0.008
17.535	0.598	1.848	-0.002	0.155	-0.469	-0.024	0.008
17.585	0.606	1.848	-0.019	0.155	-0.336	-0.017	0.008
17.635	0.613	1.847	-0.039	0.150	-0.403	-0.020	0.008
17.685	0.621	1.847	-0.059	0.150	-0.403	-0.020	0.008
17.735	0.629	1.846	-0.076	0.155	-0.336	-0.017	0.008
17.785	0.636	1.846	-0.100	0.155	-0.470	-0.024	0.008
17.835	0.644	1.845	-0.117	0.146	-0.336	-0.017	0.007
17.886	0.651	1.844	-0.140	0.155	-0.469	-0.024	0.008
17.936	0.659	1.843	-0.164	0.155	-0.470	-0.024	0.008
17.986	0.667	1.841	-0.184	0.160	-0.403	-0.020	0.008
18.036	0.674	1.840	-0.201	0.146	-0.336	-0.017	0.007
18.086	0.681	1.838	-0.228	0.150	-0.537	-0.027	0.008
18.136	0.688	1.837	-0.245	0.146	-0.336	-0.017	0.007
18.186	0.696	1.835	-0.272	0.150	-0.537	-0.027	0.008
18.237	0.703	1.833	-0.295	0.155	-0.470	-0.024	0.008
18.287	0.710	1.830	-0.315	0.150	-0.403	-0.020	0.008
18.337	0.718	1.828	-0.342	0.160	-0.537	-0.027	0.008
18.387	0.725	1.825	-0.362	0.160	-0.403	-0.020	0.008
18.437	0.733	1.822	-0.383	0.160	-0.403	-0.020	0.008
18.487	0.740	1.819	-0.396	0.150	-0.268	-0.013	0.008
18.538	0.747	1.816	-0.420	0.155	-0.470	-0.024	0.008
18.588	0.754	1.813	-0.436	0.155	-0.335	-0.017	0.008
18.638	0.761	1.810	-0.453	0.155	-0.336	-0.017	0.008
18.688	0.768	1.806	-0.470	0.155	-0.336	-0.017	0.008
18.738	0.775	1.803	-0.487	0.155	-0.335	-0.017	0.008
18.788	0.782	1.799	-0.507	0.150	-0.403	-0.020	0.008
18.839	0.788	1.795	-0.521	0.141	-0.268	-0.013	0.007
18.889	0.795	1.791	-0.548	0.169	-0.537	-0.027	0.008
18.939	0.802	1.787	-0.568	0.159	-0.402	-0.020	0.008
18.989	0.808	1.783	-0.585	0.155	-0.336	-0.017	0.008
19.039	0.815	1.778	-0.605	0.150	-0.402	-0.020	0.008
19.090	0.821	1.774	-0.628	0.155	-0.469	-0.024	0.008
19.140	0.827	1.769	-0.652	0.155	-0.470	-0.024	0.008
19.190	0.834	1.764	-0.672	0.160	-0.402	-0.020	0.008
19.240	0.840	1.759	-0.696	0.155	-0.470	-0.024	0.008
19.290	0.845	1.755	-0.716	0.150	-0.403	-0.020	0.008
19.340	0.851	1.750	-0.736	0.150	-0.403	-0.020	0.008
19.391	0.857	1.744	-0.760	0.155	-0.470	-0.024	0.008
19.441	0.862	1.739	-0.780	0.150	-0.402	-0.020	0.008
19.491	0.867	1.734	-0.803	0.145	-0.469	-0.024	0.007
19.541	0.872	1.729	-0.827	0.146	-0.469	-0.024	0.007
19.591	0.877	1.723	-0.850	0.146	-0.470	-0.024	0.007
19.641	0.882	1.717	-0.867	0.155	-0.335	-0.017	0.008
19.692	0.887	1.712	-0.887	0.141	-0.403	-0.020	0.007
19.742	0.892	1.706	-0.908	0.160	-0.402	-0.020	0.008
19.792	0.897	1.699	-0.931	0.164	-0.470	-0.024	0.008
19.842	0.901	1.692	-0.951	0.160	-0.403	-0.020	0.008
19.892	0.906	1.686	-0.962	0.155	-0.201	-0.010	0.008
19.942	0.910	1.680	-0.985	0.155	-0.470	-0.024	0.008
19.993	0.914	1.673	-0.999	0.150	-0.269	-0.013	0.008
20.043	0.919	1.667	-1.019	0.160	-0.402	-0.020	0.008
20.093	0.923	1.660	-1.042	0.164	-0.469	-0.024	0.008
20.143	0.927	1.653	-1.063	0.160	-0.402	-0.020	0.008
20.193	0.931	1.646	-1.086	0.155	-0.470	-0.024	0.008
20.244	0.934	1.639	-1.106	0.150	-0.402	-0.020	0.008
20.294	0.938	1.632	-1.126	0.160	-0.403	-0.020	0.008
20.344	0.941	1.625	-1.140	0.150	-0.268	-0.013	0.008
20.394	0.944	1.618	-1.164	0.155	-0.470	-0.024	0.008
20.444	0.947	1.611	-1.184	0.150	-0.402	-0.020	0.008
20.494	0.950	1.604	-1.201	0.155	-0.335	-0.017	0.008
20.545	0.952	1.597	-1.221	0.150	-0.402	-0.020	0.008
20.595	0.955	1.590	-1.238	0.146	-0.335	-0.017	0.007
20.645	0.957	1.582	-1.261	0.155	-0.469	-0.024	0.008
20.695	0.959	1.575	-1.281	0.150	-0.403	-0.020	0.008
20.745	0.962	1.567	-1.308	0.160	-0.536	-0.027	0.008
20.795	0.964	1.560	-1.328	0.150	-0.403	-0.020	0.008
20.846	0.965	1.553	-1.349	0.141	-0.402	-0.020	0.007
20.896	0.967	1.546	-1.376	0.150	-0.537	-0.027	0.008
20.946	0.968	1.539	-1.396	0.150	-0.401	-0.020	0.008
20.996	0.969	1.531	-1.423	0.160	-0.537	-0.027	0.008
21.047	0.971	1.523	-1.443	0.160	-0.402	-0.020	0.008
21.097	0.971	1.515	-1.463	0.160	-0.403	-0.020	0.008
21.147	0.972	1.507	-1.487	0.155	-0.469	-0.024	0.008
21.197	0.973	1.499	-1.500	0.150	-0.268	-0.013	0.008
21.247	0.973	1.491	-1.520	0.160	-0.402	-0.020	0.008
21.297	0.974	1.484	-1.537	0.155	-0.336	-0.017	0.008
21.348	0.974	1.476	-1.551	0.160	-0.268	-0.013	0.008
21.398	0.974	1.468	-1.571	0.150	-0.403	-0.020	0.008
21.448	0.974	1.461	-1.591	0.150	-0.402	-0.020	0.008
21.499	0.974	1.453	-1.611	0.158	-0.398	-0.020	0.008
21.549	0.973	1.445	-1.625	0.150	-0.268	-0.013	0.008
21.599	0.973	1.438	-1.645	0.150	-0.402	-0.020	0.008
21.650	0.972	1.429	-1.668	0.164	-0.469	-0.024	0.008
21.700	0.971	1.422	-1.692	0.155	-0.470	-0.024	0.008
21.750	0.970	1.414	-1.709	0.155	-0.336	-0.017	0.008
21.800	0.969	1.406	-1.729	0.151	-0.403	-0.020	0.008
21.850	0.968	1.399	-1.749	0.150	-0.403	-0.020	0.008
21.900	0.966	1.391	-1.773	0.155	-0.470	-0.024	0.008
21.950	0.965	1.384	-1.796	0.155	-0.470	-0.024	0.008
22.000	0.963	1.376	-1.817	0.160	-0.403	-0.020	0.008
22.050	0.961	1.368	-1.840	0.155	-0.470	-0.024	0.008
22.101	0.959	1.361	-1.860	0.150	-0.403	-0.020	0.008
22.151	0.957	1.354	-1.880	0.150	-0.403	-0.020	0.008
22.201	0.954	1.347	-1.904	0.146	-0.470	-0.024	0.007
22.251	0.952	1.340	-1.924	0.150	-0.403	-0.020	0.008
22.301	0.949	1.333	-1.948	0.146	-0.470	-0.024	0.007
22.351	0.946	1.326	-1.968	0.150	-0.403	-0.020	0.008
22.401	0.943	1.319	-1.992	0.155	-0.470	-0.024	0.008
22.451	0.940	1.312	-2.005	0.150	-0.268	-0.013	0.008
22.502	0.937	1.305	-2.025	0.150	-0.402	-0.020	0.008
22.552	0.933	1.298	-2.045	0.160	-0.403	-0.020	0.008
22.602	0.929	1.291	-2.062	0.164	-0.336	-0.017	0.008
22.652	0.926	1.284	-2.082	0.159	-0.401	-0.020	0.008
22.702	0.922	1.277	-2.099	0.155	-0.335	-0.017	0.008
22.753	0.918	1.271	-2.119	0.150	-0.403	-0.020	0.008
22.803	0.914	1.264	-2.136	0.155	-0.336	-0.017	0.008
22.853	0.909	1.257	-2.163	0.160	-0.537	-0.027	0.008
22.903	0.905	1.251	-2.183	0.160	-0.402	-0.020	0.008
22.953	0.900	1.244	-2.207	0.155	-0.470	-0.024	0.008
23.003	0.895	1.238	-2.227	0.160	-0.403	-0.020	0.008
23.054	0.891	1.232	-2.247	0.150	-0.403	-0.020	0.008
23.104	0.886	1.226	-2.264	0.154	-0.333	-0.017	0.008
23.154	0.881	1.220	-2.281	0.155	-0.335	-0.017	0.008
23.204	0.876	1.215	-2.305	0.146	-0.470	-0.024	0.007
23.255	0.871	1.209	-2.325	0.160	-0.402	-0.020	0.008
23.305	0.865	1.203	-2.345	0.150	-0.403	-0.020	0.008
23.355	0.860	1.198	-2.362	0.146	-0.336	-0.017	0.007
23.405	0.855	1.193	-2.382	0.150	-0.403	-0.020	0.008
23.455	0.849	1.188	-2.402	0.150	-0.403	-0.020	0.008
23.505	0.843	1.183	-2.432	0.155	-0.604	-0.030	0.008
23.562	0.837	1.177	-2.459	0.149	-0.473	-0.027	0.008
23.612	0.831	1.173	-2.483	0.146	-0.470	-0.024	0.007
23.663	0.825	1.168	-2.503	0.150	-0.403	-0.020	0.008
23.713	0.819	1.164	-2.523	0.150	-0.403	-0.020	0.008
23.763	0.812	1.159	-2.544	0.160	-0.403	-0.020	0.008
23.813	0.806	1.155	-2.567	0.155	-0.470	-0.024	0.008
23.863	0.799	1.151	-2.587	0.160	-0.403	-0.020	0.008
23.913	0.792	1.146	-2.608	0.160	-0.403	-0.020	0.008
23.964	0.785	1.142	-2.624	0.164	-0.336	-0.017	0.008
24.014	0.778	1.138	-2.641	0.155	-0.336	-0.017	0.008
24.064	0.772	1.135	-2.658	0.155	-0.336	-0.017	0.008
24.114	0.765	1.131	-2.675	0.155	-0.336	-0.017	0.008
24.164	0.758	1.128	-2.698	0.155	-0.470	-0.024	0.008
24.214	0.751	1.125	-2.719	0.150	-0.402	-0.020	0.008
24.264	0.744	1.121	-2.735	0.155	-0.336	-0.017	0.008
24.315	0.737	1.119	-2.749	0.150	-0.268	-0.013	0.008
24.365	0.730	1.116	-2.769	0.150	-0.403	-0.020	0.008
24.415	0.723	1.113	-2.793	0.155	-0.470	-0.024	0.008
24.465	0.715	1.110	-2.813	0.160	-0.403	-0.020	0.008
24.515	0.707	1.108	-2.833	0.160	-0.403	-0.020	0.008
24.565	0.701	1.106	-2.853	0.141	-0.403	-0.020	0.007
24.616	0.693	1.104	-2.870	0.155	-0.336	-0.017	0.008
24.666	0.686	1.102	-2.894	0.155	-0.470	-0.024	0.008
24.716	0.678	1.100	-2.917	0.155	-0.470	-0.024	0.008
24.766	0.670	1.098	-2.937	0.160	-0.403	-0.020	0.008
24.816	0.663	1.097	-2.964	0.150	-0.537	-0.027	0.008
24.866	0.655	1.095	-2.991	0.150	-0.537	-0.027	0.008
24.916	0.648	1.094	-3.015	0.146	-0.470	-0.024	0.007
24.967	0.641	1.094	-3.038	0.146	-0.470	-0.024	0.007
25.017	0.633	1.093	-3.059	0.150	-0.403	-0.020	0.008
25.067	0.626	1.092	-3.079	0.150	-0.403	-0.020	0.008
25.117	0.618	1.092	-3.099	0.150	-0.403	-0.020	0.008
25.167	0.611	1.092	-3.123	0.155	-0.470	-0.024	0.008
25.217	0.603	1.092	-3.136	0.150	-0.268	-0.013	0.008
25.267	0.595	1.092	3.130	0.155	-0.336	-0.017	0.008
25.318	0.587	1.092	3.120	0.155	-0.201	-0.010	0.008
25.368	0.585	1.092	3.140	0.056	0.403	0.020	0.003
25.418	0.583	1.092	-3.106	0.023	0.738	0.037	0.001
25.468	0.583	1.092	-3.079	0.019	0.537	0.027	0.001
25.518	0.583	1.092	-3.048	-0.005	0.603	0.030	-0.000
25.568	0.583	1.092	-3.011	-0.005	0.738	0.037	-0.000
