t	x	y	th	v	w	dTh	dSi 
75.040	1.375	2.607	1.348	0.005	-0.335	-0.017	0.000
75.090	1.375	2.607	1.324	-0.005	-0.469	-0.024	-0.000
75.141	1.375	2.607	1.310	0.000	-0.268	-0.013	0.000
75.191	1.375	2.607	1.284	0.000	-0.537	-0.027	0.000
75.241	1.375	2.607	1.263	0.000	-0.403	-0.020	0.000
75.291	1.375	2.607	1.243	0.000	-0.403	-0.020	0.000
75.341	1.375	2.607	1.223	0.000	-0.403	-0.020	0.000
75.391	1.375	2.607	1.203	0.000	-0.403	-0.020	0.000
75.442	1.375	2.607	1.183	0.000	-0.401	-0.020	0.000
75.492	1.375	2.607	1.162	0.000	-0.402	-0.020	0.000
75.542	1.375	2.607	1.142	0.000	-0.403	-0.020	0.000
75.592	1.375	2.607	1.122	0.000	-0.402	-0.020	0.000
75.643	1.375	2.607	1.095	0.000	-0.536	-0.027	0.000
75.693	1.375	2.607	1.082	0.000	-0.268	-0.013	0.000
75.743	1.376	2.607	1.058	0.005	-0.469	-0.024	0.000
75.793	1.376	2.607	1.038	0.000	-0.403	-0.020	0.000
75.843	1.375	2.607	1.014	-0.005	-0.469	-0.024	-0.000
75.894	1.375	2.607	0.994	0.000	-0.402	-0.020	0.000
75.944	1.375	2.607	0.974	0.000	-0.402	-0.020	0.000
75.994	1.376	2.607	0.950	0.005	-0.470	-0.024	0.000
76.044	1.376	2.607	0.930	0.000	-0.403	-0.020	0.000
76.094	1.376	2.607	0.910	0.000	-0.402	-0.020	0.000
76.144	1.376	2.607	0.890	0.000	-0.403	-0.020	0.000
76.195	1.376	2.607	0.870	0.000	-0.402	-0.020	0.000
76.245	1.376	2.607	0.849	0.000	-0.403	-0.020	0.000
76.295	1.376	2.607	0.829	0.000	-0.402	-0.020	0.000
76.345	1.376	2.607	0.806	0.005	-0.470	-0.024	0.000
76.395	1.376	2.607	0.782	-0.005	-0.470	-0.024	-0.000
76.446	1.376	2.607	0.765	0.005	-0.335	-0.017	0.000
76.496	1.376	2.607	0.742	-0.005	-0.469	-0.024	-0.000
76.546	1.376	2.607	0.721	0.000	-0.403	-0.020	0.000
76.596	1.376	2.607	0.701	0.000	-0.403	-0.020	0.000
76.646	1.376	2.607	0.681	0.000	-0.403	-0.020	0.000
76.696	1.376	2.607	0.661	0.000	-0.402	-0.020	0.000
76.747	1.376	2.607	0.637	0.005	-0.470	-0.024	0.000
76.797	1.376	2.607	0.617	0.000	-0.401	-0.020	0.000
76.847	1.376	2.607	0.597	0.000	-0.403	-0.020	0.000
76.897	1.376	2.607	0.577	0.000	-0.402	-0.020	0.000
76.947	1.376	2.607	0.553	-0.005	-0.469	-0.024	-0.000
76.998	1.376	2.607	0.536	0.005	-0.335	-0.017	0.000
77.048	1.376	2.607	0.513	-0.005	-0.470	-0.024	-0.000
77.100	1.376	2.607	0.493	0.000	-0.386	-0.020	0.000
77.150	1.376	2.607	0.469	0.005	-0.469	-0.024	0.000
77.201	1.376	2.607	0.445	-0.005	-0.469	-0.024	-0.000
77.251	1.376	2.607	0.429	0.005	-0.335	-0.017	0.000
77.301	1.376	2.607	0.402	0.000	-0.537	-0.027	0.000
77.351	1.376	2.607	0.381	0.000	-0.402	-0.020	0.000
77.401	1.376	2.607	0.361	0.000	-0.403	-0.020	0.000
77.452	1.376	2.607	0.341	0.000	-0.402	-0.020	0.000
77.502	1.376	2.607	0.321	0.000	-0.403	-0.020	0.000
77.552	1.376	2.607	0.301	0.000	-0.402	-0.020	0.000
77.602	1.376	2.607	0.280	0.000	-0.403	-0.020	0.000
77.652	1.376	2.607	0.260	0.000	-0.402	-0.020	0.000
77.703	1.376	2.607	0.240	0.000	-0.403	-0.020	0.000
77.753	1.376	2.607	0.217	-0.005	-0.469	-0.024	-0.000
77.803	1.376	2.607	0.196	0.009	-0.403	-0.020	0.000
77.853	1.376	2.607	0.173	-0.005	-0.469	-0.024	-0.000
77.903	1.376	2.607	0.156	-0.005	-0.335	-0.017	-0.000
77.954	1.376	2.607	0.132	0.005	-0.470	-0.024	0.000
78.004	1.376	2.607	0.119	0.000	-0.268	-0.013	0.000
78.054	1.376	2.607	0.095	-0.005	-0.469	-0.024	-0.000
78.104	1.376	2.607	0.075	0.000	-0.403	-0.020	0.000
78.154	1.376	2.607	0.055	0.000	-0.402	-0.020	0.000
78.204	1.376	2.607	0.035	0.000	-0.403	-0.020	0.000
78.255	1.376	2.607	0.015	0.000	-0.402	-0.020	0.000
78.305	1.375	2.607	-0.009	-0.005	-0.470	-0.024	-0.000
78.355	1.377	2.607	-0.033	0.033	-0.469	-0.024	0.002
78.405	1.383	2.607	-0.049	0.117	-0.335	-0.017	0.006
78.455	1.391	2.606	-0.059	0.155	-0.201	-0.010	0.008
78.506	1.399	2.606	-0.070	0.174	-0.201	-0.010	0.009
78.556	1.408	2.605	-0.066	0.174	0.067	0.003	0.009
78.609	1.417	2.604	-0.063	0.163	0.063	0.003	0.009
78.660	1.424	2.604	-0.066	0.155	-0.067	-0.003	0.008
78.710	1.432	2.603	-0.066	0.150	0.000	0.000	0.008
78.760	1.439	2.603	-0.066	0.150	0.000	0.000	0.008
78.810	1.447	2.602	-0.063	0.155	0.067	0.003	0.008
78.860	1.455	2.602	-0.063	0.150	0.000	0.000	0.008
78.911	1.462	2.601	-0.063	0.141	0.000	0.000	0.007
78.961	1.469	2.601	-0.063	0.150	0.000	0.000	0.008
79.011	1.477	2.601	-0.059	0.146	0.067	0.003	0.007
79.061	1.484	2.600	-0.059	0.141	0.000	0.000	0.007
79.111	1.491	2.600	-0.063	0.146	-0.067	-0.003	0.007
79.161	1.498	2.599	-0.063	0.131	0.000	0.000	0.007
79.212	1.504	2.599	-0.059	0.136	0.067	0.003	0.007
79.262	1.511	2.598	-0.059	0.141	0.000	0.000	0.007
79.312	1.518	2.598	-0.063	0.136	-0.067	-0.003	0.007
79.362	1.524	2.598	-0.070	0.122	-0.134	-0.007	0.006
79.412	1.531	2.597	-0.070	0.131	0.000	0.000	0.007
79.463	1.537	2.597	-0.066	0.127	0.067	0.003	0.006
79.513	1.544	2.596	-0.063	0.127	0.067	0.003	0.006
79.563	1.550	2.596	-0.063	0.131	0.000	0.000	0.007
79.613	1.556	2.596	-0.066	0.117	-0.067	-0.003	0.006
79.663	1.562	2.595	-0.063	0.127	0.067	0.003	0.006
79.714	1.568	2.595	-0.066	0.117	-0.067	-0.003	0.006
79.764	1.574	2.594	-0.066	0.122	0.000	0.000	0.006
79.814	1.580	2.594	-0.063	0.117	0.067	0.003	0.006
79.864	1.586	2.594	-0.066	0.117	-0.067	-0.003	0.006
79.914	1.592	2.593	-0.063	0.117	0.067	0.003	0.006
79.965	1.598	2.593	-0.063	0.113	0.000	0.000	0.006
80.015	1.603	2.592	-0.063	0.113	0.000	0.000	0.006
80.065	1.609	2.592	-0.066	0.108	-0.067	-0.003	0.005
80.115	1.614	2.592	-0.063	0.108	0.067	0.003	0.005
80.165	1.620	2.591	-0.059	0.108	0.067	0.003	0.005
80.216	1.625	2.591	-0.063	0.108	-0.067	-0.003	0.005
80.266	1.630	2.591	-0.063	0.103	0.000	0.000	0.005
80.316	1.636	2.590	-0.059	0.108	0.067	0.003	0.005
80.366	1.641	2.590	-0.063	0.099	-0.067	-0.003	0.005
80.416	1.646	2.590	-0.059	0.108	0.067	0.003	0.005
80.467	1.651	2.590	-0.063	0.099	-0.067	-0.003	0.005
80.517	1.656	2.589	-0.063	0.094	0.000	0.000	0.005
80.567	1.661	2.589	-0.066	0.099	-0.067	-0.003	0.005
80.617	1.665	2.589	-0.063	0.099	0.067	0.003	0.005
80.667	1.670	2.588	-0.063	0.094	0.000	0.000	0.005
80.717	1.675	2.588	-0.063	0.094	0.000	0.000	0.005
80.768	1.680	2.588	-0.070	0.094	-0.134	-0.007	0.005
80.818	1.684	2.587	-0.070	0.094	0.000	0.000	0.005
80.868	1.689	2.587	-0.066	0.089	0.067	0.003	0.004
80.918	1.693	2.587	-0.066	0.094	0.000	0.000	0.005
80.968	1.698	2.586	-0.066	0.084	0.000	0.000	0.004
81.018	1.702	2.586	-0.070	0.089	-0.067	-0.003	0.004
81.068	1.706	2.586	-0.063	0.085	0.134	0.007	0.004
81.119	1.711	2.586	-0.066	0.089	-0.067	-0.003	0.004
81.169	1.715	2.585	-0.063	0.089	0.067	0.003	0.004
81.219	1.719	2.585	-0.066	0.080	-0.067	-0.003	0.004
81.269	1.724	2.585	-0.066	0.084	0.000	0.000	0.004
81.319	1.727	2.585	-0.066	0.075	0.000	0.000	0.004
81.369	1.732	2.584	-0.066	0.085	0.000	0.000	0.004
81.420	1.736	2.584	-0.066	0.085	0.000	0.000	0.004
81.470	1.740	2.584	-0.066	0.075	0.000	0.000	0.004
81.520	1.743	2.583	-0.066	0.075	0.000	0.000	0.004
81.570	1.747	2.583	-0.063	0.080	0.067	0.003	0.004
81.620	1.751	2.583	-0.063	0.075	0.000	0.000	0.004
81.670	1.755	2.583	-0.066	0.070	-0.067	-0.003	0.004
81.721	1.758	2.582	-0.066	0.075	0.000	0.000	0.004
81.771	1.762	2.582	-0.066	0.075	0.000	0.000	0.004
81.821	1.766	2.582	-0.066	0.075	0.000	0.000	0.004
81.871	1.769	2.582	-0.063	0.070	0.067	0.003	0.004
81.921	1.773	2.582	-0.063	0.075	0.000	0.000	0.004
81.972	1.777	2.581	-0.066	0.070	-0.067	-0.003	0.004
82.022	1.780	2.581	-0.063	0.061	0.067	0.003	0.003
82.072	1.783	2.581	-0.059	0.070	0.067	0.003	0.004
82.122	1.787	2.581	-0.059	0.066	0.000	0.000	0.003
82.172	1.790	2.580	-0.059	0.066	0.000	0.000	0.003
82.222	1.793	2.580	-0.056	0.070	0.067	0.003	0.004
82.273	1.797	2.580	-0.059	0.071	-0.067	-0.003	0.004
82.323	1.800	2.580	-0.059	0.066	0.000	0.000	0.003
82.373	1.803	2.580	-0.066	0.047	-0.134	-0.007	0.002
82.423	1.803	2.580	-0.083	0.005	-0.336	-0.017	0.000
82.473	1.803	2.580	-0.103	0.009	-0.403	-0.020	0.000
82.523	1.803	2.580	-0.117	0.000	-0.269	-0.013	0.000
82.573	1.803	2.580	-0.134	-0.005	-0.336	-0.017	-0.000
82.623	1.803	2.580	-0.150	0.005	-0.336	-0.017	0.000
82.674	1.803	2.580	-0.171	0.000	-0.403	-0.020	0.000
82.724	1.803	2.580	-0.194	-0.005	-0.470	-0.024	-0.000
82.774	1.803	2.580	-0.214	0.009	-0.403	-0.020	0.000
82.824	1.803	2.580	-0.238	-0.005	-0.470	-0.024	-0.000
82.874	1.803	2.580	-0.255	0.005	-0.336	-0.017	0.000
82.924	1.803	2.580	-0.278	-0.005	-0.470	-0.024	-0.000
82.974	1.803	2.580	-0.298	0.000	-0.403	-0.020	0.000
83.024	1.803	2.580	-0.319	0.000	-0.402	-0.020	0.000
83.075	1.803	2.580	-0.342	0.005	-0.470	-0.024	0.000
83.125	1.803	2.580	-0.362	0.000	-0.402	-0.020	0.000
83.175	1.803	2.580	-0.383	0.000	-0.403	-0.020	0.000
83.225	1.803	2.580	-0.403	0.000	-0.403	-0.020	0.000
83.275	1.803	2.580	-0.423	0.000	-0.403	-0.020	0.000
83.325	1.803	2.580	-0.443	0.000	-0.403	-0.020	0.000
83.376	1.803	2.580	-0.467	-0.005	-0.470	-0.024	-0.000
83.426	1.803	2.580	-0.484	0.005	-0.335	-0.017	0.000
83.476	1.803	2.580	-0.507	-0.005	-0.470	-0.024	-0.000
83.526	1.803	2.580	-0.531	0.005	-0.470	-0.024	0.000
83.576	1.803	2.580	-0.548	-0.005	-0.336	-0.017	-0.000
83.626	1.803	2.580	-0.571	0.005	-0.470	-0.024	0.000
83.677	1.803	2.580	-0.591	0.000	-0.402	-0.020	0.000
83.727	1.803	2.580	-0.611	0.000	-0.403	-0.020	0.000
83.777	1.803	2.580	-0.632	0.000	-0.403	-0.020	0.000
83.827	1.803	2.580	-0.652	0.000	-0.403	-0.020	0.000
83.877	1.804	2.579	-0.675	0.005	-0.470	-0.024	0.000
83.927	1.804	2.579	-0.696	0.000	-0.403	-0.020	0.000
83.978	1.804	2.579	-0.716	0.000	-0.403	-0.020	0.000
84.028	1.803	2.580	-0.739	-0.005	-0.470	-0.024	-0.000
84.078	1.804	2.579	-0.756	0.005	-0.336	-0.017	0.000
84.128	1.804	2.579	-0.783	0.000	-0.537	-0.027	0.000
84.178	1.804	2.579	-0.803	0.000	-0.403	-0.020	0.000
84.228	1.804	2.579	-0.824	0.000	-0.403	-0.020	0.000
84.279	1.804	2.579	-0.844	0.000	-0.403	-0.020	0.000
84.329	1.804	2.579	-0.864	0.000	-0.402	-0.020	0.000
84.379	1.803	2.580	-0.887	-0.005	-0.470	-0.024	-0.000
84.429	1.804	2.579	-0.904	0.005	-0.335	-0.017	0.000
84.479	1.803	2.580	-0.925	-0.009	-0.402	-0.020	-0.000
84.530	1.803	2.580	-0.948	0.005	-0.470	-0.024	0.000
84.580	1.803	2.580	-0.968	0.000	-0.402	-0.020	0.000
84.630	1.803	2.580	-0.988	0.000	-0.403	-0.020	0.000
84.680	1.803	2.580	-1.005	-0.005	-0.335	-0.017	-0.000
84.730	1.803	2.580	-1.029	-0.005	-0.468	-0.024	-0.000
84.781	1.803	2.580	-1.046	0.005	-0.335	-0.017	0.000
84.831	1.803	2.580	-1.073	0.000	-0.536	-0.027	0.000
84.881	1.803	2.580	-1.089	0.005	-0.335	-0.017	0.000
84.931	1.803	2.580	-1.113	-0.005	-0.469	-0.024	-0.000
84.982	1.803	2.580	-1.130	0.005	-0.335	-0.017	0.000
85.032	1.803	2.580	-1.153	-0.005	-0.469	-0.024	-0.000
85.082	1.803	2.580	-1.174	0.000	-0.402	-0.020	0.000
85.132	1.803	2.580	-1.194	0.000	-0.403	-0.020	0.000
85.182	1.803	2.580	-1.214	0.000	-0.403	-0.020	0.000
85.232	1.803	2.580	-1.234	0.000	-0.403	-0.020	0.000
85.283	1.803	2.580	-1.258	0.005	-0.470	-0.024	0.000
85.333	1.803	2.580	-1.275	-0.005	-0.336	-0.017	-0.000
85.383	1.803	2.580	-1.298	0.005	-0.470	-0.024	0.000
85.433	1.803	2.580	-1.318	0.000	-0.403	-0.020	0.000
85.483	1.803	2.580	-1.342	-0.005	-0.469	-0.024	-0.000
85.533	1.803	2.580	-1.359	0.005	-0.335	-0.017	0.000
85.584	1.803	2.580	-1.382	-0.005	-0.470	-0.024	-0.000
85.634	1.803	2.580	-1.399	0.005	-0.335	-0.017	0.000
85.684	1.803	2.580	-1.426	0.000	-0.537	-0.027	0.000
85.734	1.803	2.580	-1.446	0.000	-0.403	-0.020	0.000
85.784	1.803	2.580	-1.466	0.000	-0.402	-0.020	0.000
85.834	1.803	2.580	-1.487	0.000	-0.403	-0.020	0.000
85.885	1.803	2.580	-1.507	0.000	-0.402	-0.020	0.000
85.935	1.803	2.580	-1.527	0.000	-0.403	-0.020	0.000
85.985	1.803	2.579	-1.551	0.005	-0.469	-0.024	0.000
86.035	1.803	2.580	-1.571	-0.009	-0.403	-0.020	-0.000
86.085	1.803	2.580	-1.588	0.005	-0.335	-0.017	0.000
86.136	1.803	2.577	-1.604	0.042	-0.335	-0.017	0.002
86.186	1.803	2.571	-1.608	0.136	-0.067	-0.003	0.007
86.236	1.803	2.563	-1.621	0.150	-0.268	-0.013	0.008
86.286	1.802	2.554	-1.625	0.174	-0.067	-0.003	0.009
86.336	1.802	2.546	-1.625	0.169	0.000	0.000	0.008
86.386	1.801	2.538	-1.625	0.160	0.000	0.000	0.008
86.437	1.801	2.531	-1.621	0.136	0.067	0.003	0.007
86.487	1.801	2.524	-1.625	0.136	-0.067	-0.003	0.007
86.537	1.800	2.517	-1.621	0.136	0.067	0.003	0.007
86.587	1.800	2.510	-1.621	0.141	0.000	0.000	0.007
86.637	1.800	2.504	-1.621	0.131	0.000	0.000	0.007
86.687	1.799	2.498	-1.621	0.122	0.000	0.000	0.006
86.738	1.799	2.492	-1.621	0.122	0.000	0.000	0.006
86.788	1.799	2.486	-1.625	0.117	-0.067	-0.003	0.006
86.838	1.798	2.480	-1.625	0.113	0.000	0.000	0.006
86.888	1.798	2.474	-1.625	0.113	0.000	0.000	0.006
86.939	1.798	2.469	-1.625	0.112	0.000	0.000	0.006
86.989	1.798	2.464	-1.625	0.103	0.000	0.000	0.005
87.039	1.797	2.458	-1.625	0.103	0.000	0.000	0.005
87.089	1.797	2.454	-1.625	0.094	0.000	0.000	0.005
87.139	1.797	2.449	-1.621	0.089	0.067	0.003	0.004
87.189	1.797	2.445	-1.621	0.094	0.000	0.000	0.005
87.240	1.796	2.440	-1.618	0.089	0.067	0.003	0.004
87.290	1.796	2.436	-1.621	0.089	-0.067	-0.003	0.004
87.340	1.796	2.431	-1.621	0.084	0.000	0.000	0.004
87.390	1.796	2.427	-1.625	0.080	-0.067	-0.003	0.004
87.440	1.795	2.423	-1.625	0.084	0.000	0.000	0.004
87.491	1.795	2.419	-1.625	0.075	0.000	0.000	0.004
87.541	1.795	2.416	-1.628	0.070	-0.067	-0.003	0.004
87.591	1.795	2.412	-1.628	0.075	0.000	0.000	0.004
87.641	1.795	2.409	-1.625	0.070	0.067	0.003	0.004
87.692	1.794	2.405	-1.621	0.070	0.067	0.003	0.004
87.742	1.794	2.402	-1.621	0.066	0.000	0.000	0.003
87.792	1.794	2.398	-1.621	0.066	0.000	0.000	0.003
87.842	1.794	2.396	-1.628	0.056	-0.134	-0.007	0.003
87.892	1.794	2.395	-1.638	0.014	-0.201	-0.010	0.001
87.943	1.794	2.395	-1.658	0.000	-0.402	-0.020	0.000
87.993	1.794	2.395	-1.675	0.005	-0.335	-0.017	0.000
88.043	1.794	2.395	-1.695	0.000	-0.403	-0.020	0.000
88.093	1.794	2.395	-1.712	-0.005	-0.335	-0.017	-0.000
88.143	1.794	2.394	-1.732	0.009	-0.403	-0.020	0.000
88.193	1.794	2.394	-1.753	0.000	-0.402	-0.020	0.000
88.244	1.794	2.395	-1.769	-0.005	-0.335	-0.017	-0.000
88.294	1.794	2.395	-1.793	-0.005	-0.470	-0.024	-0.000
88.344	1.794	2.394	-1.813	0.009	-0.403	-0.020	0.000
88.394	1.794	2.395	-1.833	-0.009	-0.402	-0.020	-0.000
88.444	1.794	2.395	-1.857	0.005	-0.469	-0.024	0.000
88.495	1.794	2.395	-1.874	-0.005	-0.335	-0.017	-0.000
88.545	1.794	2.395	-1.894	0.000	-0.403	-0.020	0.000
88.595	1.794	2.395	-1.914	0.000	-0.402	-0.020	0.000
88.645	1.794	2.395	-1.934	0.000	-0.402	-0.020	0.000
88.695	1.794	2.395	-1.958	0.005	-0.469	-0.024	0.000
88.745	1.794	2.395	-1.978	0.000	-0.402	-0.020	0.000
88.796	1.794	2.395	-1.995	-0.005	-0.335	-0.017	-0.000
88.846	1.794	2.395	-2.015	0.000	-0.402	-0.020	0.000
88.896	1.794	2.395	-2.035	0.000	-0.402	-0.020	0.000
88.946	1.794	2.395	-2.059	-0.005	-0.469	-0.024	-0.000
88.996	1.794	2.395	-2.076	0.005	-0.335	-0.017	0.000
89.047	1.794	2.395	-2.103	0.000	-0.537	-0.027	0.000
89.097	1.794	2.395	-2.123	0.000	-0.403	-0.020	0.000
89.147	1.794	2.395	-2.143	0.000	-0.402	-0.020	0.000
89.197	1.794	2.395	-2.160	-0.005	-0.335	-0.017	-0.000
89.247	1.794	2.395	-2.183	0.005	-0.470	-0.024	0.000
89.298	1.794	2.395	-2.207	-0.005	-0.469	-0.024	-0.000
89.348	1.794	2.395	-2.224	0.005	-0.335	-0.017	0.000
89.398	1.794	2.395	-2.244	0.000	-0.403	-0.020	0.000
89.448	1.794	2.395	-2.268	0.005	-0.469	-0.024	0.000
89.498	1.794	2.395	-2.291	-0.005	-0.469	-0.024	-0.000
89.549	1.794	2.395	-2.308	0.005	-0.335	-0.017	0.000
89.599	1.794	2.395	-2.332	-0.005	-0.470	-0.024	-0.000
89.649	1.794	2.395	-2.348	0.005	-0.335	-0.017	0.000
89.699	1.794	2.395	-2.372	-0.005	-0.470	-0.024	-0.000
89.749	1.794	2.395	-2.392	0.000	-0.402	-0.020	0.000
89.799	1.794	2.395	-2.412	0.000	-0.403	-0.020	0.000
89.850	1.794	2.395	-2.436	0.005	-0.469	-0.024	0.000
89.900	1.794	2.395	-2.456	0.000	-0.403	-0.020	0.000
89.950	1.794	2.395	-2.480	-0.005	-0.469	-0.024	-0.000
90.000	1.794	2.395	-2.496	0.005	-0.335	-0.017	0.000
90.051	1.794	2.395	-2.520	-0.005	-0.469	-0.024	-0.000
90.101	1.794	2.395	-2.537	0.005	-0.335	-0.017	0.000
90.151	1.794	2.395	-2.560	-0.005	-0.468	-0.024	-0.000
90.201	1.794	2.395	-2.584	0.005	-0.469	-0.024	0.000
90.251	1.794	2.395	-2.604	0.000	-0.402	-0.020	0.000
90.302	1.794	2.395	-2.624	0.000	-0.402	-0.020	0.000
90.352	1.794	2.395	-2.645	0.000	-0.402	-0.020	0.000
90.402	1.794	2.395	-2.665	0.000	-0.402	-0.020	0.000
90.452	1.794	2.395	-2.685	0.000	-0.402	-0.020	0.000
90.503	1.794	2.395	-2.709	-0.005	-0.469	-0.024	-0.000
90.553	1.794	2.395	-2.729	0.009	-0.403	-0.020	0.000
90.603	1.794	2.395	-2.749	-0.009	-0.402	-0.020	-0.000
90.653	1.794	2.395	-2.769	0.009	-0.403	-0.020	0.000
90.703	1.794	2.395	-2.793	-0.005	-0.469	-0.024	-0.000
90.753	1.794	2.395	-2.813	0.000	-0.403	-0.020	0.000
90.804	1.794	2.395	-2.833	0.000	-0.403	-0.020	0.000
90.854	1.794	2.395	-2.850	0.005	-0.336	-0.017	0.000
90.904	1.794	2.395	-2.873	-0.005	-0.470	-0.024	-0.000
90.954	1.794	2.395	-2.890	0.005	-0.336	-0.017	0.000
91.004	1.794	2.395	-2.917	0.000	-0.537	-0.027	0.000
91.054	1.794	2.395	-2.937	0.000	-0.403	-0.020	0.000
91.105	1.794	2.395	-2.958	0.000	-0.403	-0.020	0.000
91.155	1.794	2.395	-2.978	0.000	-0.403	-0.020	0.000
91.205	1.794	2.395	-2.998	0.000	-0.403	-0.020	0.000
91.255	1.794	2.395	-3.025	0.000	-0.537	-0.027	0.000
91.305	1.794	2.395	-3.038	0.000	-0.268	-0.013	0.000
91.355	1.794	2.395	-3.065	0.000	-0.537	-0.027	0.000
91.406	1.793	2.395	-3.082	0.005	-0.331	-0.017	0.000
91.456	1.794	2.395	-3.106	-0.005	-0.470	-0.024	-0.000
91.507	1.794	2.395	-3.126	0.000	-0.402	-0.020	0.000
91.557	1.794	2.395	3.137	0.000	-0.403	-0.020	0.000
91.607	1.794	2.395	3.120	-0.005	-0.335	-0.017	-0.000
91.657	1.794	2.395	3.097	0.005	-0.469	-0.024	0.000
91.707	1.794	2.395	3.080	-0.005	-0.336	-0.017	-0.000
91.757	1.794	2.395	3.056	0.005	-0.470	-0.024	0.000
91.808	1.794	2.395	3.036	0.000	-0.403	-0.020	0.000
91.858	1.794	2.395	3.016	0.000	-0.402	-0.020	0.000
91.908	1.794	2.395	2.996	0.000	-0.403	-0.020	0.000
91.958	1.794	2.395	2.976	0.000	-0.403	-0.020	0.000
92.008	1.794	2.395	2.955	0.000	-0.403	-0.020	0.000
92.058	1.794	2.395	2.935	0.000	-0.403	-0.020	0.000
92.109	1.794	2.395	2.912	-0.005	-0.470	-0.024	-0.000
92.159	1.794	2.395	2.895	0.005	-0.336	-0.017	0.000
92.209	1.794	2.395	2.871	-0.005	-0.470	-0.024	-0.000
92.259	1.794	2.395	2.851	0.000	-0.403	-0.020	0.000
92.309	1.794	2.395	2.827	0.005	-0.468	-0.024	0.000
92.360	1.794	2.395	2.807	0.000	-0.402	-0.020	0.000
92.410	1.794	2.395	2.787	0.000	-0.402	-0.020	0.000
92.460	1.794	2.395	2.763	-0.005	-0.470	-0.024	-0.000
92.510	1.794	2.395	2.747	0.005	-0.336	-0.017	0.000
92.560	1.794	2.395	2.720	0.000	-0.537	-0.027	0.000
92.610	1.794	2.395	2.700	0.000	-0.403	-0.020	0.000
92.660	1.794	2.395	2.679	0.000	-0.403	-0.020	0.000
92.711	1.794	2.395	2.659	0.000	-0.403	-0.020	0.000
92.761	1.794	2.395	2.639	0.000	-0.403	-0.020	0.000
92.811	1.794	2.395	2.615	-0.005	-0.470	-0.024	-0.000
92.861	1.794	2.395	2.595	0.000	-0.403	-0.020	0.000
92.911	1.794	2.395	2.575	0.000	-0.403	-0.020	0.000
92.961	1.794	2.395	2.555	0.000	-0.403	-0.020	0.000
93.011	1.794	2.395	2.535	0.000	-0.403	-0.020	0.000
93.061	1.794	2.395	2.514	0.000	-0.403	-0.020	0.000
93.112	1.794	2.395	2.494	0.000	-0.403	-0.020	0.000
93.162	1.794	2.395	2.474	0.000	-0.403	-0.020	0.000
93.212	1.794	2.395	2.454	0.000	-0.403	-0.020	0.000
93.262	1.794	2.395	2.434	0.000	-0.403	-0.020	0.000
93.312	1.794	2.395	2.413	0.000	-0.403	-0.020	0.000
93.362	1.794	2.395	2.393	0.000	-0.403	-0.020	0.000
93.413	1.794	2.395	2.373	0.000	-0.402	-0.020	0.000
93.463	1.794	2.394	2.349	-0.005	-0.469	-0.024	-0.000
93.513	1.792	2.396	2.333	0.042	-0.335	-0.017	0.002
93.563	1.788	2.401	2.326	0.131	-0.134	-0.007	0.007
93.613	1.782	2.407	2.319	0.160	-0.134	-0.007	0.008
93.664	1.777	2.413	2.316	0.164	-0.067	-0.003	0.008
93.714	1.772	2.418	2.312	0.155	-0.067	-0.003	0.008
93.764	1.767	2.423	2.316	0.136	0.067	0.003	0.007
93.814	1.763	2.428	2.316	0.113	0.000	0.000	0.006
93.864	1.760	2.431	2.319	0.099	0.067	0.003	0.005
93.915	1.756	2.435	2.319	0.103	0.000	0.000	0.005
93.965	1.753	2.439	2.316	0.099	-0.067	-0.003	0.005
94.015	1.750	2.442	2.312	0.089	-0.067	-0.003	0.004
94.065	1.747	2.445	2.316	0.080	0.067	0.003	0.004
94.115	1.745	2.447	2.312	0.070	-0.067	-0.003	0.004
94.165	1.742	2.450	2.316	0.070	0.067	0.003	0.004
94.216	1.741	2.452	2.312	0.052	-0.067	-0.003	0.003
94.266	1.740	2.452	2.309	0.014	-0.067	-0.003	0.001
94.316	1.740	2.452	2.309	0.000	0.000	0.000	0.000
94.366	1.740	2.452	2.309	0.000	0.000	0.000	0.000
94.417	1.740	2.452	2.309	0.000	0.000	0.000	0.000
94.467	1.740	2.452	2.309	0.000	0.000	0.000	0.000
94.517	1.740	2.452	2.309	0.000	0.000	0.000	0.000
94.567	1.740	2.452	2.309	0.000	0.000	0.000	0.000
94.618	1.740	2.452	2.309	0.000	0.000	0.000	0.000
94.668	1.740	2.452	2.309	0.000	0.000	0.000	0.000
94.719	1.740	2.452	2.309	0.000	0.000	0.000	0.000
94.769	1.740	2.452	2.309	0.000	0.000	0.000	0.000
94.819	1.740	2.452	2.309	0.000	0.000	0.000	0.000
94.869	1.740	2.452	2.309	0.000	0.000	0.000	0.000
94.920	1.740	2.452	2.309	0.000	0.000	0.000	0.000
94.970	1.740	2.452	2.309	0.000	0.000	0.000	0.000
95.020	1.740	2.452	2.309	0.000	0.000	0.000	0.000
95.070	1.740	2.452	2.309	0.000	0.000	0.000	0.000
95.121	1.740	2.452	2.309	0.000	0.000	0.000	0.000
95.171	1.740	2.452	2.309	0.000	0.000	0.000	0.000
95.221	1.740	2.452	2.309	0.000	0.000	0.000	0.000
95.271	1.740	2.452	2.309	0.000	0.000	0.000	0.000
95.321	1.740	2.452	2.309	0.000	0.000	0.000	0.000
95.371	1.740	2.452	2.309	0.000	0.000	0.000	0.000
