t	x	y	th	v	w	dTh	dSi
7.910	2.310	2.590	-0.221	0.150	-0.403	-0.020	0.008
7.960	2.318	2.589	-0.238	0.155	-0.335	-0.017	0.008
8.011	2.325	2.587	-0.255	0.155	-0.335	-0.017	0.008
8.061	2.332	2.585	-0.275	0.150	-0.403	-0.020	0.008
8.111	2.340	2.583	-0.288	0.150	-0.268	-0.013	0.008
8.161	2.347	2.580	-0.312	0.155	-0.470	-0.024	0.008
8.211	2.354	2.578	-0.329	0.155	-0.335	-0.017	0.008
8.261	2.362	2.575	-0.349	0.160	-0.403	-0.020	0.008
8.312	2.369	2.573	-0.373	0.155	-0.470	-0.024	0.008
8.362	2.376	2.570	-0.393	0.150	-0.403	-0.020	0.008
8.412	2.383	2.567	-0.410	0.155	-0.335	-0.017	0.008
8.462	2.390	2.564	-0.430	0.150	-0.403	-0.020	0.008
8.512	2.397	2.560	-0.453	0.155	-0.470	-0.024	0.008
8.562	2.404	2.557	-0.470	0.155	-0.335	-0.017	0.008
8.613	2.411	2.553	-0.490	0.160	-0.403	-0.020	0.008
8.663	2.418	2.549	-0.511	0.150	-0.403	-0.020	0.008
8.713	2.425	2.546	-0.531	0.150	-0.403	-0.020	0.008
8.763	2.432	2.542	-0.548	0.164	-0.336	-0.017	0.008
8.813	2.438	2.538	-0.568	0.150	-0.402	-0.020	0.008
8.863	2.445	2.533	-0.588	0.160	-0.403	-0.020	0.008
8.914	2.451	2.529	-0.605	0.155	-0.336	-0.017	0.008
8.964	2.458	2.524	-0.622	0.155	-0.336	-0.017	0.008
9.014	2.463	2.520	-0.645	0.146	-0.470	-0.024	0.007
9.064	2.470	2.515	-0.662	0.155	-0.335	-0.017	0.008
9.114	2.476	2.510	-0.679	0.155	-0.335	-0.017	0.008
9.164	2.482	2.506	-0.699	0.150	-0.403	-0.020	0.008
9.215	2.487	2.501	-0.716	0.155	-0.336	-0.017	0.008
9.265	2.493	2.495	-0.736	0.160	-0.403	-0.020	0.008
9.315	2.499	2.490	-0.753	0.155	-0.335	-0.017	0.008
9.365	2.505	2.485	-0.776	0.155	-0.470	-0.024	0.008
9.415	2.510	2.479	-0.797	0.160	-0.403	-0.020	0.008
9.465	2.516	2.473	-0.813	0.155	-0.335	-0.017	0.008
9.516	2.521	2.468	-0.830	0.155	-0.335	-0.017	0.008
9.566	2.526	2.462	-0.850	0.150	-0.403	-0.020	0.008
9.616	2.531	2.456	-0.874	0.155	-0.470	-0.024	0.008
9.666	2.536	2.450	-0.891	0.155	-0.336	-0.017	0.008
9.716	2.541	2.444	-0.911	0.150	-0.403	-0.020	0.008
9.766	2.546	2.438	-0.935	0.155	-0.470	-0.024	0.008
9.817	2.550	2.432	-0.951	0.155	-0.336	-0.017	0.008
9.867	2.554	2.426	-0.975	0.146	-0.470	-0.024	0.007
9.917	2.559	2.419	-0.992	0.155	-0.335	-0.017	0.008
9.967	2.563	2.412	-1.012	0.160	-0.403	-0.020	0.008
10.017	2.567	2.406	-1.029	0.155	-0.335	-0.017	0.008
10.067	2.571	2.399	-1.042	0.150	-0.268	-0.013	0.008
10.118	2.575	2.393	-1.059	0.155	-0.336	-0.017	0.008
10.168	2.579	2.386	-1.079	0.160	-0.403	-0.020	0.008
10.218	2.582	2.379	-1.100	0.150	-0.403	-0.020	0.008
10.268	2.586	2.372	-1.120	0.160	-0.403	-0.020	0.008
10.318	2.589	2.365	-1.143	0.155	-0.470	-0.024	0.008
10.368	2.592	2.357	-1.164	0.160	-0.403	-0.020	0.008
10.419	2.595	2.350	-1.184	0.150	-0.403	-0.020	0.008
10.469	2.598	2.343	-1.207	0.155	-0.470	-0.024	0.008
10.519	2.601	2.336	-1.224	0.155	-0.335	-0.017	0.008
10.569	2.603	2.329	-1.241	0.155	-0.335	-0.017	0.008
10.619	2.606	2.321	-1.258	0.155	-0.335	-0.017	0.008
10.669	2.608	2.314	-1.281	0.155	-0.470	-0.024	0.008
10.720	2.610	2.306	-1.298	0.155	-0.335	-0.017	0.008
10.770	2.612	2.299	-1.318	0.150	-0.402	-0.020	0.008
10.820	2.614	2.292	-1.332	0.150	-0.268	-0.013	0.008
10.870	2.616	2.284	-1.352	0.160	-0.402	-0.020	0.008
10.920	2.617	2.276	-1.369	0.155	-0.335	-0.017	0.008
10.970	2.619	2.269	-1.389	0.150	-0.402	-0.020	0.008
11.021	2.620	2.262	-1.406	0.145	-0.335	-0.017	0.007
11.071	2.621	2.254	-1.426	0.159	-0.402	-0.020	0.008
11.121	2.622	2.247	-1.450	0.146	-0.470	-0.024	0.007
11.171	2.623	2.239	-1.470	0.160	-0.403	-0.020	0.008
11.222	2.624	2.231	-1.490	0.160	-0.403	-0.020	0.008
11.272	2.624	2.223	-1.514	0.155	-0.470	-0.024	0.008
11.322	2.625	2.215	-1.534	0.160	-0.403	-0.020	0.008
11.372	2.625	2.207	-1.554	0.150	-0.401	-0.020	0.008
11.422	2.625	2.199	-1.574	0.160	-0.403	-0.020	0.008
11.473	2.625	2.192	-1.591	0.155	-0.335	-0.017	0.008
11.523	2.625	2.184	-1.608	0.155	-0.336	-0.017	0.008
11.573	2.624	2.176	-1.625	0.155	-0.335	-0.017	0.008
11.623	2.624	2.168	-1.645	0.160	-0.403	-0.020	0.008
11.673	2.623	2.160	-1.665	0.150	-0.403	-0.020	0.008
11.723	2.622	2.153	-1.682	0.146	-0.336	-0.017	0.007
11.774	2.622	2.145	-1.699	0.155	-0.335	-0.017	0.008
11.824	2.620	2.138	-1.722	0.155	-0.470	-0.024	0.008
11.874	2.619	2.130	-1.739	0.155	-0.336	-0.017	0.008
11.924	2.618	2.122	-1.756	0.155	-0.336	-0.017	0.008
11.974	2.616	2.115	-1.776	0.150	-0.403	-0.020	0.008
12.024	2.615	2.107	-1.793	0.155	-0.335	-0.017	0.008
12.075	2.613	2.100	-1.810	0.155	-0.336	-0.017	0.008
12.125	2.611	2.092	-1.830	0.160	-0.402	-0.020	0.008
12.175	2.609	2.084	-1.850	0.160	-0.403	-0.020	0.008
12.225	2.607	2.077	-1.874	0.155	-0.470	-0.024	0.008
12.275	2.604	2.070	-1.897	0.155	-0.470	-0.024	0.008
12.325	2.602	2.062	-1.914	0.155	-0.335	-0.017	0.008
12.376	2.599	2.055	-1.938	0.155	-0.470	-0.024	0.008
12.426	2.596	2.048	-1.955	0.146	-0.336	-0.017	0.007
12.476	2.593	2.041	-1.978	0.155	-0.470	-0.024	0.008
12.526	2.590	2.034	-1.995	0.155	-0.335	-0.017	0.008
12.576	2.587	2.027	-2.015	0.150	-0.403	-0.020	0.008
12.626	2.584	2.020	-2.032	0.155	-0.336	-0.017	0.008
12.676	2.580	2.013	-2.052	0.160	-0.403	-0.020	0.008
12.727	2.576	2.006	-2.069	0.146	-0.336	-0.017	0.007
12.777	2.573	1.999	-2.089	0.160	-0.403	-0.020	0.008
12.827	2.569	1.993	-2.099	0.155	-0.201	-0.010	0.008
12.877	2.565	1.986	-2.123	0.155	-0.470	-0.024	0.008
12.927	2.561	1.980	-2.143	0.150	-0.402	-0.020	0.008
12.977	2.556	1.973	-2.160	0.155	-0.335	-0.017	0.008
13.028	2.552	1.967	-2.180	0.160	-0.403	-0.020	0.008
13.078	2.547	1.960	-2.204	0.155	-0.470	-0.024	0.008
13.128	2.543	1.954	-2.224	0.150	-0.403	-0.020	0.008
13.178	2.538	1.948	-2.241	0.155	-0.336	-0.017	0.008
13.228	2.533	1.942	-2.261	0.160	-0.403	-0.020	0.008
13.278	2.528	1.936	-2.281	0.160	-0.403	-0.020	0.008
13.328	2.523	1.930	-2.301	0.160	-0.403	-0.020	0.008
13.378	2.518	1.924	-2.318	0.146	-0.336	-0.017	0.007
13.429	2.512	1.919	-2.338	0.150	-0.403	-0.020	0.008
13.479	2.507	1.913	-2.355	0.155	-0.336	-0.017	0.008
13.529	2.501	1.908	-2.375	0.160	-0.403	-0.020	0.008
13.579	2.496	1.902	-2.395	0.150	-0.403	-0.020	0.008
13.629	2.490	1.897	-2.416	0.150	-0.403	-0.020	0.008
13.679	2.484	1.892	-2.436	0.160	-0.403	-0.020	0.008
13.729	2.479	1.887	-2.453	0.146	-0.336	-0.017	0.007
13.779	2.473	1.883	-2.476	0.155	-0.470	-0.024	0.008
13.830	2.467	1.878	-2.490	0.150	-0.269	-0.013	0.008
13.880	2.460	1.873	-2.513	0.155	-0.470	-0.024	0.008
13.930	2.454	1.869	-2.537	0.155	-0.470	-0.024	0.008
13.980	2.447	1.864	-2.550	0.159	-0.268	-0.013	0.008
14.030	2.441	1.860	-2.570	0.160	-0.402	-0.020	0.008
14.081	2.435	1.856	-2.587	0.146	-0.335	-0.017	0.007
14.131	2.427	1.852	-2.611	0.164	-0.469	-0.024	0.008
14.181	2.421	1.848	-2.631	0.160	-0.402	-0.020	0.008
14.231	2.414	1.844	-2.648	0.155	-0.335	-0.017	0.008
14.281	2.407	1.840	-2.665	0.155	-0.335	-0.017	0.008
14.332	2.400	1.837	-2.692	0.150	-0.536	-0.027	0.008
14.382	2.393	1.834	-2.705	0.150	-0.268	-0.013	0.008
14.432	2.386	1.830	-2.725	0.160	-0.402	-0.020	0.008
14.482	2.379	1.827	-2.749	0.155	-0.470	-0.024	0.008
14.532	2.372	1.825	-2.762	0.150	-0.268	-0.013	0.008
14.583	2.365	1.822	-2.786	0.155	-0.469	-0.024	0.008
14.633	2.357	1.819	-2.799	0.150	-0.268	-0.013	0.008
14.683	2.350	1.817	-2.820	0.160	-0.402	-0.020	0.008
14.733	2.343	1.814	-2.833	0.150	-0.268	-0.013	0.008
14.783	2.335	1.812	-2.857	0.155	-0.469	-0.024	0.008
14.834	2.328	1.810	-2.873	0.155	-0.335	-0.017	0.008
14.884	2.320	1.808	-2.894	0.159	-0.402	-0.020	0.008
14.934	2.313	1.806	-2.917	0.155	-0.470	-0.024	0.008
14.984	2.305	1.804	-2.934	0.155	-0.335	-0.017	0.008
15.034	2.297	1.803	-2.958	0.155	-0.469	-0.024	0.008
15.085	2.290	1.801	-2.981	0.155	-0.469	-0.024	0.008
15.135	2.282	1.800	-3.001	0.150	-0.403	-0.020	0.008
15.185	2.274	1.799	-3.018	0.155	-0.336	-0.017	0.008
15.235	2.267	1.798	-3.042	0.155	-0.470	-0.024	0.008
15.285	2.259	1.798	-3.059	0.155	-0.335	-0.017	0.008
15.335	2.251	1.797	-3.075	0.155	-0.335	-0.017	0.008
15.386	2.243	1.797	-3.092	0.155	-0.335	-0.017	0.008
15.436	2.236	1.796	-3.109	0.155	-0.336	-0.017	0.008
15.486	2.228	1.796	-3.129	0.150	-0.403	-0.020	0.008
15.536	2.220	1.796	3.137	0.155	-0.335	-0.017	0.008
15.586	2.213	1.796	3.117	0.150	-0.403	-0.020	0.008
15.637	2.205	1.797	3.117	0.160	0.000	0.000	0.008
15.687	2.197	1.797	3.130	0.150	0.268	0.013	0.008
15.737	2.190	1.797	-3.133	0.150	0.403	0.020	0.008
15.787	2.182	1.797	-3.116	0.165	0.336	0.017	0.008
15.837	2.174	1.796	-3.092	0.155	0.470	0.024	0.008
15.887	2.166	1.796	-3.072	0.150	0.403	0.020	0.008
15.937	2.158	1.795	-3.052	0.160	0.403	0.020	0.008
15.987	2.151	1.794	-3.035	0.155	0.336	0.017	0.008
16.037	2.143	1.793	-3.011	0.155	0.470	0.024	0.008
16.088	2.135	1.792	-2.995	0.155	0.336	0.017	0.008
16.138	2.127	1.791	-2.978	0.155	0.336	0.017	0.008
16.188	2.120	1.790	-2.961	0.155	0.336	0.017	0.008
16.238	2.113	1.788	-2.944	0.146	0.336	0.017	0.007
16.288	2.105	1.787	-2.927	0.155	0.336	0.017	0.008
16.338	2.097	1.785	-2.907	0.160	0.403	0.020	0.008
16.388	2.090	1.783	-2.884	0.155	0.469	0.024	0.008
16.438	2.082	1.781	-2.863	0.150	0.403	0.020	0.008
16.489	2.075	1.779	-2.847	0.155	0.335	0.017	0.008
16.539	2.067	1.777	-2.823	0.164	0.469	0.024	0.008
16.589	2.060	1.774	-2.806	0.155	0.335	0.017	0.008
16.639	2.053	1.772	-2.789	0.145	0.335	0.017	0.007
16.690	2.046	1.769	-2.766	0.155	0.469	0.024	0.008
16.740	2.039	1.766	-2.746	0.150	0.402	0.020	0.008
16.790	2.031	1.763	-2.729	0.155	0.335	0.017	0.008
16.840	2.024	1.759	-2.705	0.164	0.470	0.024	0.008
16.890	2.017	1.756	-2.685	0.150	0.402	0.020	0.008
16.940	2.010	1.753	-2.661	0.155	0.470	0.024	0.008
16.991	2.003	1.749	-2.641	0.150	0.402	0.020	0.008
17.041	1.997	1.745	-2.624	0.155	0.335	0.017	0.008
17.091	1.990	1.742	-2.608	0.145	0.335	0.017	0.007
17.141	1.984	1.738	-2.587	0.160	0.402	0.020	0.008
17.192	1.977	1.734	-2.574	0.150	0.268	0.013	0.008
17.242	1.970	1.729	-2.554	0.160	0.402	0.020	0.008
17.292	1.964	1.725	-2.537	0.155	0.335	0.017	0.008
17.342	1.958	1.720	-2.520	0.155	0.335	0.017	0.008
17.392	1.951	1.716	-2.500	0.160	0.402	0.020	0.008
17.442	1.945	1.711	-2.476	0.155	0.469	0.024	0.008
17.493	1.939	1.706	-2.456	0.160	0.402	0.020	0.008
17.543	1.933	1.701	-2.443	0.150	0.268	0.013	0.008
17.593	1.927	1.696	-2.422	0.160	0.402	0.020	0.008
17.643	1.921	1.691	-2.402	0.150	0.403	0.020	0.008
17.693	1.916	1.686	-2.385	0.155	0.335	0.017	0.008
17.744	1.910	1.680	-2.362	0.155	0.470	0.024	0.008
17.794	1.904	1.674	-2.342	0.160	0.402	0.020	0.008
17.844	1.899	1.669	-2.321	0.150	0.403	0.020	0.008
17.894	1.894	1.663	-2.305	0.155	0.335	0.017	0.008
17.944	1.889	1.658	-2.284	0.150	0.403	0.020	0.008
17.995	1.884	1.651	-2.264	0.160	0.402	0.020	0.008
18.045	1.879	1.646	-2.241	0.146	0.469	0.024	0.007
18.095	1.874	1.640	-2.227	0.150	0.268	0.013	0.008
18.145	1.870	1.634	-2.210	0.155	0.336	0.017	0.008
18.195	1.865	1.628	-2.190	0.150	0.402	0.020	0.008
18.246	1.861	1.621	-2.170	0.160	0.402	0.020	0.008
18.296	1.856	1.615	-2.146	0.155	0.469	0.024	0.008
18.346	1.852	1.608	-2.126	0.150	0.402	0.020	0.008
18.396	1.848	1.601	-2.106	0.160	0.402	0.020	0.008
18.446	1.844	1.595	-2.089	0.155	0.335	0.017	0.008
18.497	1.840	1.588	-2.069	0.160	0.402	0.020	0.008
18.547	1.837	1.581	-2.052	0.155	0.335	0.017	0.008
18.597	1.833	1.574	-2.032	0.150	0.402	0.020	0.008
18.647	1.830	1.567	-2.012	0.160	0.402	0.020	0.008
18.697	1.827	1.560	-1.995	0.155	0.335	0.017	0.008
18.748	1.823	1.553	-1.978	0.155	0.335	0.017	0.008
18.798	1.820	1.545	-1.958	0.160	0.402	0.020	0.008
18.848	1.817	1.538	-1.934	0.155	0.470	0.024	0.008
18.898	1.815	1.531	-1.917	0.155	0.335	0.017	0.008
18.948	1.812	1.524	-1.897	0.150	0.403	0.020	0.008
18.998	1.810	1.516	-1.877	0.150	0.402	0.020	0.008
19.049	1.808	1.509	-1.860	0.155	0.335	0.017	0.008
19.099	1.806	1.502	-1.847	0.150	0.268	0.013	0.008
19.149	1.804	1.494	-1.823	0.155	0.469	0.024	0.008
19.199	1.802	1.487	-1.803	0.160	0.402	0.020	0.008
19.249	1.800	1.479	-1.786	0.155	0.335	0.017	0.008
19.300	1.798	1.472	-1.766	0.150	0.402	0.020	0.008
19.350	1.797	1.464	-1.742	0.155	0.470	0.024	0.008
19.400	1.796	1.456	-1.722	0.160	0.402	0.020	0.008
19.450	1.795	1.448	-1.705	0.155	0.335	0.017	0.008
19.500	1.794	1.441	-1.689	0.155	0.335	0.017	0.008
19.551	1.793	1.433	-1.662	0.150	0.537	0.027	0.008
19.601	1.792	1.425	-1.645	0.155	0.335	0.017	0.008
19.651	1.792	1.418	-1.618	0.150	0.537	0.027	0.008
19.701	1.791	1.410	-1.601	0.155	0.335	0.017	0.008
19.751	1.791	1.403	-1.571	0.146	0.604	0.030	0.007
19.802	1.791	1.395	-1.564	0.160	0.134	0.007	0.008
19.852	1.791	1.387	-1.544	0.160	0.403	0.020	0.008
19.902	1.792	1.379	-1.534	0.155	0.201	0.010	0.008
19.952	1.792	1.371	-1.514	0.160	0.402	0.020	0.008
20.002	1.793	1.364	-1.497	0.145	0.335	0.017	0.007
20.052	1.793	1.356	-1.477	0.160	0.403	0.020	0.008
20.103	1.794	1.348	-1.463	0.150	0.268	0.013	0.008
20.153	1.795	1.340	-1.440	0.164	0.470	0.024	0.008
20.203	1.796	1.332	-1.416	0.155	0.469	0.024	0.008
20.253	1.797	1.325	-1.399	0.155	0.335	0.017	0.008
20.304	1.799	1.317	-1.379	0.150	0.402	0.020	0.008
20.354	1.800	1.310	-1.359	0.150	0.403	0.020	0.008
20.404	1.802	1.302	-1.339	0.160	0.402	0.020	0.008
20.454	1.804	1.294	-1.318	0.160	0.403	0.020	0.008
20.504	1.806	1.287	-1.302	0.155	0.335	0.017	0.008
20.554	1.808	1.279	-1.278	0.155	0.470	0.024	0.008
20.605	1.810	1.272	-1.258	0.150	0.402	0.020	0.008
20.655	1.813	1.265	-1.241	0.155	0.335	0.017	0.008
20.705	1.815	1.258	-1.221	0.150	0.402	0.020	0.008
20.755	1.818	1.250	-1.197	0.155	0.470	0.024	0.008
20.805	1.821	1.243	-1.180	0.155	0.335	0.017	0.008
20.856	1.824	1.236	-1.164	0.155	0.335	0.017	0.008
20.906	1.827	1.229	-1.143	0.150	0.402	0.020	0.008
20.956	1.830	1.222	-1.123	0.150	0.402	0.020	0.008
21.006	1.833	1.216	-1.106	0.146	0.335	0.017	0.007
21.056	1.837	1.208	-1.086	0.160	0.402	0.020	0.008
21.107	1.841	1.202	-1.069	0.155	0.335	0.017	0.008
21.157	1.845	1.194	-1.046	0.164	0.469	0.024	0.008
21.207	1.849	1.188	-1.026	0.159	0.401	0.020	0.008
21.257	1.853	1.181	-1.009	0.155	0.335	0.017	0.008
21.308	1.857	1.175	-0.988	0.150	0.402	0.020	0.008
21.358	1.861	1.168	-0.972	0.155	0.335	0.017	0.008
21.408	1.866	1.162	-0.955	0.155	0.336	0.017	0.008
21.458	1.871	1.155	-0.935	0.160	0.403	0.020	0.008
21.508	1.875	1.149	-0.918	0.155	0.335	0.017	0.008
21.559	1.880	1.143	-0.891	0.160	0.537	0.027	0.008
21.609	1.885	1.137	-0.874	0.146	0.336	0.017	0.007
21.659	1.890	1.131	-0.854	0.160	0.403	0.020	0.008
21.709	1.895	1.126	-0.847	0.141	0.134	0.007	0.007
21.759	1.900	1.120	-0.820	0.160	0.537	0.027	0.008
21.809	1.905	1.114	-0.803	0.155	0.335	0.017	0.008
21.860	1.911	1.109	-0.780	0.155	0.470	0.024	0.008
21.910	1.916	1.103	-0.763	0.155	0.336	0.017	0.008
21.960	1.922	1.098	-0.743	0.150	0.403	0.020	0.008
22.010	1.928	1.093	-0.723	0.150	0.403	0.020	0.008
22.060	1.933	1.088	-0.706	0.155	0.336	0.017	0.008
22.110	1.940	1.083	-0.686	0.160	0.403	0.020	0.008
22.160	1.946	1.078	-0.662	0.155	0.470	0.024	0.008
22.211	1.952	1.073	-0.642	0.160	0.403	0.020	0.008
22.261	1.958	1.069	-0.625	0.146	0.336	0.017	0.007
22.311	1.964	1.064	-0.598	0.150	0.537	0.027	0.008
22.363	1.971	1.060	-0.578	0.155	0.390	0.020	0.008
22.413	1.977	1.056	-0.564	0.150	0.268	0.013	0.008
22.463	1.984	1.052	-0.544	0.160	0.403	0.020	0.008
22.513	1.991	1.048	-0.524	0.160	0.402	0.020	0.008
22.563	1.998	1.044	-0.504	0.160	0.403	0.020	0.008
22.614	2.005	1.040	-0.487	0.155	0.336	0.017	0.008
22.664	2.011	1.036	-0.470	0.155	0.336	0.017	0.008
22.714	2.018	1.033	-0.450	0.150	0.402	0.020	0.008
22.764	2.025	1.030	-0.433	0.155	0.336	0.017	0.008
22.814	2.032	1.027	-0.420	0.150	0.268	0.013	0.008
22.864	2.039	1.024	-0.396	0.155	0.470	0.024	0.008
22.914	2.046	1.021	-0.379	0.155	0.336	0.017	0.008
22.965	2.054	1.018	-0.359	0.160	0.402	0.020	0.008
23.015	2.061	1.015	-0.335	0.155	0.470	0.024	0.008
23.065	2.069	1.013	-0.319	0.155	0.335	0.017	0.008
23.115	2.076	1.010	-0.298	0.160	0.403	0.020	0.008
23.165	2.083	1.008	-0.278	0.150	0.402	0.020	0.008
23.216	2.091	1.006	-0.261	0.155	0.336	0.017	0.008
23.266	2.099	1.004	-0.238	0.155	0.470	0.024	0.008
23.316	2.106	1.002	-0.218	0.150	0.403	0.020	0.008
23.366	2.113	1.001	-0.194	0.155	0.470	0.024	0.008
23.416	2.121	0.999	-0.177	0.155	0.336	0.017	0.008
23.466	2.129	0.998	-0.160	0.155	0.336	0.017	0.008
23.516	2.136	0.997	-0.140	0.150	0.403	0.020	0.008
23.566	2.144	0.996	-0.120	0.160	0.403	0.020	0.008
23.617	2.152	0.995	-0.096	0.155	0.470	0.024	0.008
23.667	2.159	0.994	-0.080	0.146	0.336	0.017	0.007
23.717	2.166	0.994	-0.063	0.146	0.336	0.017	0.007
23.767	2.174	0.993	-0.046	0.155	0.336	0.017	0.008
23.817	2.182	0.993	-0.029	0.155	0.336	0.017	0.008
23.867	2.190	0.993	-0.009	0.160	0.403	0.020	0.008
23.917	2.198	0.993	0.015	0.155	0.470	0.024	0.008
23.972	2.206	0.993	0.035	0.155	0.369	0.020	0.008
24.022	2.210	0.993	0.045	0.070	0.201	0.010	0.004
24.072	2.210	0.993	0.062	0.014	0.336	0.017	0.001
24.122	2.211	0.993	0.068	0.009	0.134	0.007	0.000
24.173	2.211	0.993	0.082	0.000	0.268	0.013	0.000
24.223	2.211	0.993	0.099	-0.005	0.335	0.017	-0.000
24.273	2.210	0.993	0.116	-0.005	0.335	0.017	-0.000
24.323	2.211	0.993	0.136	0.009	0.403	0.020	0.000
24.373	2.211	0.993	0.156	0.009	0.402	0.020	0.000
24.424	2.211	0.993	0.176	0.000	0.402	0.020	0.000
24.474	2.211	0.993	0.193	-0.005	0.336	0.017	-0.000
24.524	2.211	0.993	0.213	0.000	0.403	0.020	0.000
24.574	2.211	0.993	0.233	0.000	0.403	0.020	0.000
24.624	2.211	0.993	0.254	0.000	0.402	0.020	0.000
24.674	2.211	0.993	0.274	0.000	0.403	0.020	0.000
24.725	2.211	0.993	0.297	-0.005	0.470	0.024	-0.000
24.775	2.211	0.993	0.314	0.005	0.335	0.017	0.000
24.825	2.211	0.993	0.338	-0.005	0.470	0.024	-0.000
24.875	2.211	0.993	0.355	0.005	0.335	0.017	0.000
24.925	2.211	0.993	0.378	-0.005	0.470	0.024	-0.000
24.975	2.211	0.993	0.402	0.005	0.470	0.024	0.000
25.026	2.211	0.993	0.419	-0.005	0.336	0.017	-0.000
25.076	2.211	0.993	0.442	0.005	0.470	0.024	0.000
25.126	2.211	0.993	0.459	-0.005	0.335	0.017	-0.000
25.176	2.211	0.993	0.479	0.009	0.403	0.020	0.000
25.226	2.211	0.993	0.503	-0.005	0.468	0.024	-0.000
25.277	2.211	0.993	0.523	0.000	0.403	0.020	0.000
25.327	2.211	0.994	0.546	0.005	0.470	0.024	0.000
25.377	2.211	0.993	0.563	-0.005	0.336	0.017	-0.000
25.427	2.211	0.994	0.587	0.005	0.470	0.024	0.000
25.477	2.211	0.994	0.607	0.000	0.403	0.020	0.000
25.527	2.211	0.994	0.627	0.000	0.403	0.020	0.000
25.578	2.211	0.994	0.647	0.000	0.403	0.020	0.000
25.628	2.211	0.994	0.668	0.000	0.403	0.020	0.000
25.678	2.211	0.994	0.688	0.000	0.402	0.020	0.000
25.728	2.211	0.994	0.708	0.000	0.403	0.020	0.000
